Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.21175783855903935,6.48656234741211,0.216,0.1877,0.08081427532118549,0.8122499999999999
0.21434289526350903,6.390595006942749,0.21867,0.1905,0.05458820011903628,0.8219700000000001
0.21711140760507006,6.3027407169342045,0.22068000000000002,0.1922,0.07793716098911557,0.8132299999999999
0.21999666444296198,6.210855960845947,0.22332999999999997,0.1942,0.12143818725456965,0.81576
0.22303202134756506,6.115251779556274,0.22644999999999998,0.1965,0.04133510980708402,0.82836
0.22640093395597063,6.01442494392395,0.22988,0.1992,0.12539754789372567,0.8225
0.23002001334222813,5.919221353530884,0.23329,0.2023,0.07107438706187244,0.8240399999999999
0.23285523682454967,5.83654203414917,0.23539,0.2048,0.06624195668771866,0.8189599999999999
0.23607404936624418,5.744865655899048,0.23854,0.2089,0.06872103032575426,0.82028
0.2387591727818546,5.653214168548583,0.24085,0.212,0.044188731980435006,0.829
0.2420613742494997,5.5681637763977045,0.24481999999999998,0.2153,0.3114505233136644,0.78554
0.24579719813208808,5.482910013198852,0.24688,0.2173,0.0720208748790666,0.82807
0.2491327551701134,5.387077379226684,0.25094,0.22,0.03447178284672142,0.8257399999999999
0.25301867911941295,5.296025943756104,0.25484999999999997,0.223,0.08323383061066504,0.81935
0.2565043362241494,5.208824729919435,0.25896,0.2254,0.051070757253881875,0.81715
0.26025683789192794,5.123211669921875,0.26256999999999997,0.2285,0.0544531238878907,0.81445
0.26417611741160774,5.034570360183716,0.26672,0.2312,0.08929114059521329,0.81732
0.2682288192128085,4.9577103614807125,0.27004,0.2347,0.05022524835608918,0.83063
0.2732488325550367,4.871602535247803,0.2751,0.2373,0.07429884030238186,0.8293799999999999
0.2771681120747165,4.79584698677063,0.27930000000000005,0.2405,0.044726743143822766,0.83217
0.28058705803869244,4.709657526016235,0.28312,0.2436,0.07686447800497753,0.8267800000000001
0.28430620413609076,4.635865879058838,0.28771,0.247,0.06658296602121855,0.8357599999999998
0.2890093395597065,4.553713750839233,0.29252,0.2512,0.039946275044307714,0.82699
0.2935623749166111,4.474971723556519,0.29769999999999996,0.2556,0.02885704812443418,0.8358599999999999
0.2977985323549033,4.401978826522827,0.30213999999999996,0.2594,0.0869011412527978,0.8363899999999999
0.3022515010006671,4.317049741744995,0.30762,0.2627,0.06165203053781064,0.83245
0.3076717811874583,4.243565607070923,0.31251999999999996,0.2674,0.08035218852747207,0.82891
0.31255837224816546,4.167064309120178,0.31758,0.2714,0.03952685285513866,0.8398300000000001
0.31769513008672445,4.087297463417054,0.32286999999999993,0.2763,0.0505576979758479,0.8347199999999999
0.3221147431621081,4.0207302331924435,0.32761999999999997,0.2799,0.05528037673464979,0.83911
0.3270346897931955,3.951761770248413,0.33292,0.2843,0.06770507044347766,0.83024
0.33260507004669776,3.872470855712891,0.33898,0.2894,0.04837300883309575,0.82856
0.33734156104069385,3.800554323196411,0.34468,0.2954,0.07330367220848245,0.8270799999999999
0.3428285523682455,3.739311504364014,0.35018,0.3011,0.08722939538675024,0.82293
0.3484656437625083,3.6644462823867796,0.35604,0.3056,0.06982282751399715,0.83101
0.3542861907938626,3.594138288497925,0.36207999999999996,0.3108,0.05770368390045166,0.83219
0.35975650433622414,3.528059101104736,0.36796,0.3166,0.04589370316713788,0.84309
0.36532688458972645,3.463150072097778,0.37323999999999996,0.3212,0.05250291123255827,0.8389500000000001
0.37116410940627087,3.3941843509674072,0.37928999999999996,0.3262,0.10259589304210313,0.84002
0.37671781187458303,3.3323623895645142,0.3841500000000001,0.3319,0.1915476090529371,0.81871
0.3818545697131421,3.269359612464905,0.38937,0.338,0.01672223648011838,0.8456299999999999
0.38682454969979985,3.2094025373458863,0.39402000000000004,0.343,0.07427094194873368,0.82792
0.3931454302868579,3.143480968475342,0.40014,0.3494,0.05171726121802791,0.83959
0.39849899933288857,3.0879318475723263,0.40629,0.3556,0.04798110665513848,0.8443099999999999
0.4048532354903269,3.0269024848937987,0.41297,0.3627,0.10836205026516095,0.83367
0.41045697131420944,2.9647313833236693,0.41939999999999994,0.3681,0.034334980483184445,0.84377
0.41657771847898595,2.9054826259613034,0.42618,0.3745,0.04486960646667297,0.8391300000000002
0.42284856571047363,2.849295663833618,0.43295999999999996,0.3802,0.06675990191885287,0.84349
0.4291360907271514,2.7931262016296388,0.43874,0.3857,0.06004370434087802,0.8430399999999999
0.435256837891928,2.738578820228577,0.44469000000000003,0.3895,0.040300464298624786,0.84158
0.44139426284189454,2.6872750759124755,0.45060999999999996,0.395,0.03307077669378684,0.84397
0.4484489659773182,2.626449537277222,0.45838,0.4036,0.05459176063951078,0.8423400000000001
0.45485323549032686,2.57657413482666,0.46505,0.4099,0.05752806497030012,0.8450500000000001
0.4600900600400267,2.525497031211853,0.47174999999999995,0.4169,0.05132426502636746,0.84646
0.46694462975316886,2.4714656591415403,0.47865,0.4237,0.06946926892383007,0.84263
0.4727985323549033,2.4238502979278564,0.48519999999999996,0.4308,0.04698509179002634,0.8492
0.4790360240160107,2.374120759963989,0.49146000000000006,0.4376,0.1409239562034203,0.83166
0.48600733822548364,2.3269363403320313,0.49783,0.4436,0.11557638195180514,0.82552
0.4922615076717812,2.2817353725433347,0.50423,0.4495,0.06813353648146962,0.8488600000000001
0.4983322214809873,2.231473922729492,0.5109,0.4569,0.035125586707888685,0.8550299999999998
0.5051701134089392,2.1840166211128236,0.5182,0.4641,0.03993601796425159,0.8461599999999999
0.5112074716477651,2.140722894668579,0.5240100000000001,0.4712,0.09547650576316605,0.84151
0.5172781854569714,2.0980653405189513,0.5296,0.478,0.06016996443592396,0.84743
0.524616410940627,2.053230357170105,0.53562,0.4857,0.03983351612559969,0.85168
0.5301534356237493,2.010703134536743,0.54111,0.4918,0.034543946213488524,0.8509200000000001
0.536724482988659,1.969282841682434,0.54664,0.4988,0.026155838214795068,0.85211
0.5425950633755837,1.9289380788803099,0.5523,0.5055,0.05992418078116409,0.8434100000000001
0.5479653102068045,1.8923527240753173,0.55767,0.5117,0.06811273922126584,0.84326
0.5547865243495663,1.8528467416763306,0.56383,0.5193,0.04923781333940559,0.849
0.5604903268845898,1.8157310128211976,0.56931,0.5255,0.058216528653068825,0.85459
0.5659773182121415,1.7799801945686342,0.57518,0.5308,0.07647511398683324,0.8536499999999999
0.5722648432288192,1.7403016805648803,0.58172,0.5365,0.07153812929916527,0.8509800000000001
0.5774016010673784,1.702724039554596,0.58775,0.5422,0.04218144519871604,0.8551100000000001
0.5831054036024016,1.6695004463195802,0.5933,0.5479,0.08544725382470507,0.8518699999999999
0.5888592394929953,1.6371653914451598,0.5989099999999999,0.555,0.0803024745488314,0.85461
0.5940627084723149,1.6038296937942507,0.6037800000000001,0.5601,0.03605754773396575,0.86281
0.5998999332888593,1.5716125607490539,0.6096,0.5663,0.04499548277459632,0.8472599999999999
0.606320880587058,1.5379690051078798,0.61504,0.5731,0.05374036123218314,0.85209
0.6116577718478986,1.508363425731659,0.62065,0.5796,0.03861681807696953,0.8587000000000001
0.6172781854569712,1.4786089301109315,0.62626,0.5852,0.05892785529798836,0.85679
0.6226651100733822,1.450454783439636,0.6315200000000001,0.5908,0.053001736327195396,0.85702
0.629086057371581,1.4203635096549985,0.63738,0.5966,0.04787227319296912,0.8519599999999998
0.6346564376250834,1.388878321647644,0.6438400000000001,0.602,0.03950935016091459,0.85431
0.6398432288192129,1.362978422641754,0.6490199999999999,0.608,0.03761925973882352,0.85461
0.6448799199466312,1.3372140169143678,0.65378,0.6142,0.02481271695001309,0.8673799999999999
0.6492494996664443,1.3117778420448305,0.65964,0.6199,0.030742060318689767,0.8624499999999999
0.6545363575717146,1.2827208638191223,0.6653700000000001,0.6261,0.04481803933928338,0.86053
0.6591060707138092,1.2616230249404905,0.6701,0.6321,0.060542009483450065,0.86425
0.66447631754503,1.235571277141571,0.6756199999999999,0.6371,0.03417515861522699,0.86239
0.6696631087391594,1.2117021203041078,0.68058,0.6429,0.04165084644155545,0.86801
0.6746997998665777,1.1889845728874207,0.6853199999999999,0.6487,0.04741850963327011,0.86583
0.6795530353569047,1.1675509452819823,0.6897900000000001,0.654,0.025379228699273514,0.8712799999999999
0.6849566377585058,1.1422157764434813,0.6946600000000002,0.6601,0.02729593415727137,0.86524
0.6897098065376918,1.1225391328334808,0.69889,0.6658,0.029082940083707855,0.8606799999999999
0.6948965977318212,1.1004762113094329,0.7033300000000001,0.6712,0.07040788440756471,0.86297
0.699599733155437,1.0793389976024628,0.70761,0.677,0.04622929642858973,0.85957
0.7041194129419613,1.0587478578090668,0.7112900000000001,0.6822,0.05685916917263178,0.8628599999999998
0.7080553702468313,1.0399083614349365,0.7148000000000001,0.6875,0.05848521821400452,0.85648
0.7122081387591729,1.0211683571338654,0.7192799999999999,0.6926,0.06207084595651047,0.86409
0.7160440293529019,1.002688503265381,0.7230399999999999,0.6972,0.04294855104670641,0.86273
0.7207638425617079,0.9838321566581726,0.7278100000000001,0.7009,0.05000093559727238,0.8675899999999999
0.7244996664442961,0.9656233966350556,0.73197,0.7051,0.029826403225245875,0.86524
0.7286024016010675,0.9497365534305572,0.7356600000000001,0.7085,0.03353513456256776,0.87229
0.7332221480987325,0.9316567897796632,0.7403700000000001,0.7132,0.05751451677076849,0.8674700000000001
0.7367244829886591,0.9172690272331236,0.74432,0.7174,0.17161706845516167,0.8407499999999999
0.7403602401601067,0.9013123750686646,0.7484299999999999,0.7214,0.025650923741522783,0.87342
0.7446964643095396,0.8839844703674317,0.75244,0.7263,0.03113708361769144,0.8726
0.7480153435623749,0.8691603302955628,0.7557799999999999,0.731,0.054578032847982356,0.8629
0.7519679786524349,0.8537603378295898,0.7593399999999999,0.7351,0.06534187504840314,0.85812
0.7557871914609741,0.8396461069583893,0.7627299999999999,0.7394,0.022400221879630866,0.8731800000000001
0.7598899266177451,0.8248491168022156,0.76664,0.7443,0.032836516372322766,0.87317
0.7633088725817212,0.8114197731018066,0.76986,0.7486,0.02791754479843268,0.8722099999999999
0.7665110073382255,0.8001046001911163,0.77258,0.7527,0.12023770494511482,0.8611800000000001
0.7708472314876584,0.7840024590492248,0.77641,0.7562,0.021400372674861678,0.8735299999999999
0.7732655103402268,0.7742946565151214,0.77896,0.7598,0.0191716101845921,0.87296
0.776834556370914,0.7613751113414764,0.7819199999999998,0.7623,0.020288031907570343,0.87804
0.7798865910607071,0.7498963713645935,0.7846799999999999,0.7662,0.027113064494549186,0.87576
0.7826551034022682,0.7380870461463926,0.78777,0.7698,0.03902410572339458,0.87485
0.7850733822548365,0.7279492676258088,0.7904700000000001,0.773,0.036501006560563765,0.8676699999999999
0.7888759172781855,0.715641349554062,0.79361,0.7762,0.02345569103616805,0.88095
0.791327551701134,0.7058225095272064,0.7964799999999999,0.7786,0.013719778348047957,0.8788600000000001
0.7939126084056037,0.6956843256950379,0.79946,0.7821,0.019561087457866916,0.87622
0.7959973315543696,0.6862677872180939,0.8020300000000001,0.7846,0.018050235405858258,0.88199
0.7997164776517679,0.6745227932929992,0.8051999999999999,0.7894,0.062415295685798136,0.8766299999999999
0.8023015343562375,0.6661247611045839,0.8073600000000001,0.7918,0.04446057392689521,0.86947
0.8047198132088059,0.6561081469058991,0.8098599999999999,0.794,0.04527146270511539,0.87621
0.80790527018012,0.6463829398155213,0.81253,0.7973,0.028468035707711892,0.8786400000000001
0.8105403602401602,0.6375884354114533,0.81519,0.8007,0.023958334746165447,0.8819
0.8129086057371581,0.6298147737979889,0.81761,0.803,0.055909462152793764,0.87313
0.815527018012008,0.6206036388874053,0.8205,0.8062,0.04979231205423777,0.87378
0.8185623749166111,0.6116621494293213,0.8230500000000001,0.809,0.027754939855364556,0.8773299999999999
0.8203802535023349,0.6042812168598176,0.8248800000000001,0.8106,0.014194634304175764,0.8792800000000001
0.8232988659106071,0.5957521021366119,0.82698,0.8137,0.023370876229559353,0.8814
0.8249332888592394,0.5888785183429718,0.8286199999999999,0.8165,0.018846520262945622,0.8856200000000001
0.8272181454302869,0.5812697350978852,0.8302799999999999,0.8193,0.04486431383890877,0.8807699999999999
0.8297698465643761,0.5730177968740464,0.8325,0.8225,0.04178785751381754,0.8812
0.8319212808539025,0.5667353212833405,0.83389,0.825,0.035676723455662966,0.8811300000000001
0.833822548365577,0.5597602158784867,0.8356,0.8266,0.0317060766135578,0.88778
0.8361907938625752,0.5529916137456894,0.83728,0.828,0.013450183507588224,0.88665
0.8376084056037358,0.5469985544681549,0.8390299999999999,0.8293,0.024252030423886035,0.88556
0.8399766511007338,0.5390790492296218,0.8412000000000001,0.8314,0.043598853629262996,0.8822000000000001
0.8414776517678452,0.5331037878990174,0.84287,0.8335,0.036420408614099724,0.8818100000000001
0.8431287525016679,0.5279210656881332,0.8442700000000001,0.835,0.03770683817987351,0.88224
0.8450466977985324,0.5215489625930786,0.8465699999999999,0.8361,0.019642700723230464,0.8840499999999999
0.8467645096731155,0.5160173386335373,0.8483200000000001,0.8392,0.03509468754744553,0.88189
0.8485156771180786,0.5102820575237275,0.8501299999999999,0.8412,0.020929391379714384,0.88556
0.8499666444296198,0.5045485377311706,0.85163,0.8426,0.04729369095931629,0.88304
0.8515176784523015,0.4993603706359864,0.8531799999999999,0.8444,0.018191504061495653,0.88737
0.8532021347565044,0.4942608565092087,0.85439,0.8465,0.03228803739314747,0.88479
0.8549032688458973,0.4889196068048477,0.8556400000000002,0.849,0.02783938920236138,0.8843699999999999
0.8562541694462975,0.4842295467853546,0.8565699999999999,0.8507,0.03271352662817252,0.88122
0.8577051367578385,0.4787640154361725,0.8583500000000001,0.852,0.09421174205482277,0.8590599999999999
0.8585557038025351,0.4746201038360596,0.85899,0.8537,0.017273282607019075,0.8856900000000001
0.860390260173449,0.46923301815986634,0.8609100000000001,0.8549,0.025996522151248116,0.8898999999999999
0.8616577718478987,0.46452661156654357,0.86202,0.8553,0.029276738528896448,0.8832899999999999
0.862508338892595,0.4599232614040375,0.86327,0.8569,0.017545654742260566,0.88889
0.8640426951300866,0.4557626813650132,0.8646199999999999,0.8582,0.01705804409331311,0.89029
0.8654603068712476,0.45137172639369966,0.8658700000000001,0.8595,0.03389519791973795,0.88705
0.8668278852568381,0.4471468299627304,0.8671099999999999,0.8608,0.03390617842187948,0.88577
0.8681120747164777,0.44320161640644073,0.8682900000000001,0.8624,0.03285213905904513,0.88665
0.8693295530353569,0.4392345994710923,0.86983,0.8643,0.04057794840198819,0.8848799999999999
0.8706971314209473,0.43520461916923525,0.8711599999999999,0.8654,0.022182098413722807,0.8934
0.8719646430953969,0.43110093772411345,0.87212,0.8665,0.020485050880046776,0.8937300000000001
0.8729653102068046,0.4274912595748901,0.87338,0.8674,0.044973248735598124,0.8890200000000001
0.874082721814543,0.4239864021539688,0.87442,0.8685,0.023267258072662684,0.88887
0.8752001334222814,0.42033394575119015,0.87517,0.8704,0.014405998028180409,0.8911
0.8765510340226818,0.4165732830762863,0.8759700000000001,0.8717,0.027518458295834002,0.88904
0.8775350233488992,0.4136004447937012,0.87671,0.8728,0.023376532878392187,0.89313
0.8786357571714477,0.40995245873928066,0.8777800000000001,0.8743,0.015746606745393767,0.8935900000000001
0.8797531687791862,0.406724214553833,0.87843,0.8753,0.05265114350855481,0.88771
0.8803202134756504,0.4033737123012543,0.8792099999999999,0.8757,0.03194985095098079,0.8948600000000001
0.8811707805203468,0.40014894008636476,0.88018,0.8764,0.023792703280753728,0.8949799999999999
0.8818545697131421,0.3969311237335205,0.88113,0.8775,0.022119482038780208,0.89516
0.8829052701801201,0.39374898076057435,0.8817499999999999,0.8782,0.019102320851423545,0.88981
0.883805870580387,0.3907049179077149,0.88255,0.8792,0.02621718012556377,0.8933099999999999
0.885006671114076,0.38770054280757904,0.88337,0.8798,0.023301434124113618,0.89297
0.8853068712474983,0.38527415394783016,0.88393,0.8807,0.03088486944840771,0.8900700000000001
0.886157438292195,0.38240739107131955,0.88479,0.8816,0.06339956661836235,0.89226
0.8871080720480321,0.37965955138206486,0.8852599999999999,0.8826,0.03259806011595782,0.89311
0.8879419613075383,0.37645223140716555,0.8860699999999999,0.8827,0.029982093186459467,0.8944999999999999
0.8888092061374249,0.37417207360267635,0.88694,0.8831,0.02937876098594658,0.89289
0.8894096064042696,0.37163224816322327,0.8875100000000001,0.8844,0.01858129960604976,0.89561
0.890143428952635,0.3690445423126221,0.88819,0.8853,0.057329036422190886,0.88766
0.8909939959973316,0.3668016612529755,0.8888699999999998,0.8859,0.0200362214917629,0.89606
0.8912775183455637,0.36427987515926363,0.8897700000000001,0.8864,0.019914375121727293,0.89863
0.892244829886591,0.36187494397163394,0.8904099999999999,0.8871,0.034530609650938585,0.8978600000000001
0.8929786524349568,0.35942310392856597,0.8911000000000001,0.8881,0.020546179864731326,0.8983499999999999
0.8935456971314208,0.35686301290988925,0.89205,0.8887,0.03909402610595089,0.89309
0.8943629086057371,0.3547765612602234,0.8926900000000001,0.8897,0.022918953709846014,0.8981400000000002
0.895146764509673,0.3525804162025452,0.89354,0.8904,0.02180412318824314,0.8978599999999999
0.8954803202134756,0.3505056798458099,0.8941,0.8913,0.027409365103349088,0.89487
0.8961474316210807,0.3481997728347778,0.8948299999999998,0.892,0.04262493460095072,0.89213
0.896964643095397,0.3457663416862488,0.89543,0.893,0.022757859537947567,0.8966000000000001
0.8975316877918611,0.34363645315170294,0.89582,0.8942,0.02096820617045836,0.89971
0.8982821881254169,0.34186720550060273,0.8963800000000001,0.8943,0.022215625925552453,0.9001600000000001
0.8991160773849233,0.33988310396671295,0.8968999999999999,0.8955,0.02394416961106284,0.8917900000000001
0.8992161440960641,0.3377252757549286,0.89713,0.8956,0.013810240416388845,0.8994900000000001
0.9001000667111406,0.33578169941902164,0.89783,0.8962,0.023345838926871688,0.89662
0.9000833889259506,0.3340579092502594,0.89803,0.8964,0.09522966129474923,0.88402
0.9011841227484991,0.3321709871292114,0.8987499999999999,0.8968,0.02083270916159374,0.89927
0.901701134089393,0.33000468313694,0.89916,0.8975,0.01340473601388149,0.90424
0.9022681787858573,0.32828698456287386,0.89953,0.8982,0.012057245195696025,0.9038499999999999
0.9027518345563709,0.32653743028640747,0.90015,0.8986,0.019632446321366563,0.90101
0.9032688458972649,0.32450228035449985,0.9003500000000001,0.8987,0.014242522903265522,0.90129
0.903819212808539,0.3228881150484085,0.90098,0.8993,0.04566899439225755,0.89514
0.9043195463642427,0.3209855481982231,0.90141,0.9003,0.011154189891894381,0.9040499999999999
0.9049366244162775,0.3192701995372772,0.9018999999999999,0.9006,0.022863079527582555,0.9004599999999999
0.9055537024683122,0.3175643712282181,0.9022399999999999,0.9008,0.021655333140144357,0.90216
0.9062541694462974,0.3159089058637619,0.90253,0.9009,0.02101772768027844,0.90037
0.9068879252835222,0.31430359184741974,0.90288,0.9009,0.016025254045070592,0.9026500000000001
0.9070380253502335,0.3125569880008698,0.90332,0.9018,0.022099006898540004,0.9000600000000001
0.9076717811874582,0.31117864847183224,0.90373,0.9019,0.03526671089196036,0.90317
0.9079719813208806,0.30945580899715425,0.9042499999999999,0.9028,0.013519713014633046,0.9050299999999999
0.9085056704469646,0.3081659257411957,0.90457,0.9033,0.03919830750516248,0.89888
0.9090226817878586,0.306551231443882,0.9049900000000001,0.9037,0.015628603744526303,0.9038200000000001
0.9094563042028018,0.3050940915942192,0.9054900000000001,0.9044,0.008041856017305107,0.9058999999999999
0.9100066711140761,0.30354343503713604,0.9057900000000001,0.9048,0.017606771879076714,0.9047499999999998
0.9100400266844562,0.30215958356857303,0.9063199999999999,0.9048,0.015388852484798812,0.90424
0.9104736490993997,0.3006673395633698,0.9066299999999999,0.905,0.04955436604083911,0.90093
0.9107738492328219,0.29927853792905806,0.90704,0.9054,0.00903295214242939,0.90923
0.911440960640427,0.29773448854684825,0.9073,0.9057,0.010274588412888759,0.90647
0.911707805203469,0.2964351415634155,0.90735,0.9064,0.021545399131111247,0.9022499999999999
0.9120413609072715,0.29490369707345965,0.9079200000000001,0.9068,0.017002449870758034,0.90386
0.9125583722481655,0.2936286643147468,0.90815,0.9069,0.03253702012181672,0.90189
0.9127918612408271,0.29249178916215895,0.90848,0.9073,0.02470520258556842,0.9043800000000001
0.913425617078052,0.29103672206401826,0.9087700000000001,0.9077,0.01893242347519992,0.9054
0.9136424282855236,0.28991184979677204,0.9091000000000001,0.908,0.04469303909404911,0.8980899999999999
0.9139593062041361,0.2883270487189293,0.9093899999999999,0.9082,0.029212198187993768,0.90304
0.9145263509006003,0.2872114196419716,0.9098400000000001,0.9086,0.0156931723425933,0.90627
0.9147598398932621,0.28585036695003513,0.91025,0.9088,0.012535684998996424,0.90912
0.9151934623082054,0.28475638478994364,0.91044,0.909,0.021449429892480946,0.90761
0.9153602401601068,0.28340861648321153,0.91087,0.9095,0.009132537128624654,0.91106
0.9158105403602402,0.2821100130677223,0.91117,0.9101,0.015394967756678316,0.90737
0.9164943295530353,0.28113838136196134,0.9115300000000001,0.9103,0.0200114610469778,0.90905
0.9164276184122748,0.2798169538378716,0.9119999999999999,0.9105,0.01566230003969039,0.90701
0.9168612408272181,0.2786617815494537,0.9122399999999999,0.911,0.020101892691417895,0.9087699999999999
0.9170280186791193,0.277448470890522,0.91261,0.9114,0.01644563697237265,0.90695
0.9177118078719145,0.2762238457798958,0.9129,0.9117,0.044981851452619834,0.90834
0.9176450967311541,0.27537572383880615,0.9133200000000001,0.9118,0.017969610631774432,0.9097
0.9182454969979987,0.2739349544048309,0.9135699999999999,0.9121,0.009656946915122606,0.91097
0.9184623082054703,0.2729269489645958,0.91387,0.9122,0.018536775750077637,0.9076100000000001
0.9186457638425617,0.27200728952884673,0.91412,0.9127,0.028099067586994913,0.90727
0.9191794529686457,0.27091708332300185,0.91438,0.9129,0.010339689908641606,0.91105
0.9196297531687792,0.26970344185829165,0.9147599999999999,0.9133,0.01544592788595524,0.9093399999999999
0.9200133422281521,0.26869514137506484,0.91502,0.9141,0.028339379423790233,0.90756
0.9203802535023349,0.26764617264270785,0.91525,0.9144,0.09043497372478784,0.88696
0.9206137424949966,0.2665427833795548,0.9156799999999999,0.915,0.01434161790817833,0.9119499999999999
0.9207805203468978,0.2656153425574303,0.91594,0.9156,0.016761053773638235,0.9111400000000001
0.9209973315543696,0.26453391909599305,0.91624,0.9157,0.015097422581737801,0.91345
0.9214643095396932,0.26356683820486065,0.9164000000000001,0.9158,0.02874105455010318,0.90931
0.9217144763175449,0.26256046146154405,0.9167700000000001,0.9161,0.019740954382962365,0.91089
0.9219646430953968,0.26153647303581234,0.9167400000000001,0.9164,0.015293983077046176,0.91199
0.9220480320213476,0.26060263961553576,0.91703,0.9164,0.009120381362896944,0.9147299999999999
0.922765176784523,0.25947266221046444,0.91706,0.9167,0.024221170178265604,0.90439
0.9229152768512342,0.2585223063826561,0.91749,0.917,0.019808005308293387,0.91185
0.9231487658438959,0.2577006950974465,0.9176,0.9173,0.012306348301330915,0.9139799999999999
0.9235156771180788,0.2566629499197006,0.91796,0.9177,0.034700153480494184,0.90764
0.92366577718479,0.2558469071984291,0.9182800000000001,0.9178,0.013429729712192232,0.9134599999999999
0.9241160773849233,0.2546527549624443,0.9183899999999999,0.9177,0.010351825306981846,0.9159600000000001
0.9243995997331554,0.253958161175251,0.91872,0.918,0.020524181211552747,0.91182
0.9245830553702468,0.252850179374218,0.9188900000000001,0.9182,0.012596331377379933,0.91537
0.9252001334222815,0.2520969569683075,0.9190999999999999,0.9185,0.02145599200510293,0.9100599999999999
0.9253335557038025,0.2510895326733589,0.9192900000000002,0.9188,0.010369760140105032,0.91465
0.9255503669112742,0.2502771243453026,0.9195399999999999,0.9188,0.01621430275853869,0.91508
