Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.26098333333333334,5.011851831960678,0.26345,0.2088,0.08614657321127894,0.78179
0.26553333333333334,4.900147450876236,0.26854,0.2129,0.353329336029977,0.76231
0.27118333333333333,4.7851490860780075,0.27491,0.2163,0.11186910880721841,0.76642
0.27714999999999995,4.682913367636998,0.28113000000000005,0.2201,0.057594092790867996,0.78753
0.2830833333333333,4.582204449176788,0.28813,0.2236,0.12964042555294644,0.77322
0.2894,4.472458452105522,0.29494,0.228,0.13318838597575267,0.7821199999999999
0.29411666666666664,4.390355939690273,0.29963,0.2324,0.07824051360801325,0.7724500000000001
0.3015,4.289234851988157,0.3065,0.2374,0.09513519283997789,0.76573
0.30755000000000005,4.180923285746575,0.31376,0.2428,0.05428041008973491,0.7880199999999999
0.31494999999999995,4.077611459596952,0.32072,0.248,0.06270864788639507,0.7891999999999999
0.3219166666666667,3.9721000026384985,0.32769,0.2541,0.07066050152390131,0.79015
0.32918333333333333,3.8821069884777066,0.33547,0.2607,0.07437866701275136,0.7882299999999999
0.33616666666666667,3.7864756274342537,0.34134000000000003,0.2675,0.05434895275451154,0.7773699999999998
0.34255,3.7086744935592018,0.34778,0.2749,0.11438917206342494,0.7724799999999999
0.35036666666666666,3.6108455913464224,0.35714,0.281,0.0890621842582983,0.7923399999999999
0.35539999999999994,3.5414516127705573,0.36236,0.2884,0.11889815075306367,0.7940299999999999
0.36434999999999995,3.435984331671397,0.3715,0.2956,0.08230202883982418,0.7855399999999999
0.3731833333333333,3.343078791991869,0.38065,0.3035,0.08897968706899115,0.7956
0.37911666666666666,3.2747258723020556,0.38764,0.3104,0.106256344679742,0.7794500000000001
0.38725000000000004,3.189485963857174,0.39566,0.3179,0.10180615511175768,0.7919399999999999
0.39275,3.1177115204811097,0.40081,0.3249,0.06866578162842663,0.79426
0.40195,3.0240251994768776,0.41018,0.3315,0.1411892048823635,0.7806399999999999
0.4098833333333333,2.9565694072167075,0.41741,0.3383,0.0422097888238394,0.80392
0.41861666666666664,2.8800095008333524,0.4262,0.3471,0.31498371785248935,0.78441
0.42776666666666674,2.790745424715678,0.43449999999999994,0.3551,0.07637467826389195,0.79437
0.4354833333333333,2.720612242885431,0.44306,0.3634,0.1119453840082992,0.78276
0.44503333333333334,2.648225785124302,0.45209,0.3734,0.053476015540420516,0.8005000000000001
0.45195,2.578097106381257,0.46031,0.3823,0.08205367604945529,0.8010999999999999
0.4598666666666666,2.5203233055869743,0.46834,0.3893,0.06227327301229417,0.80042
0.46848333333333336,2.4478069121519725,0.47800000000000004,0.3988,0.03726100743525156,0.80825
0.47711666666666663,2.385470850467682,0.48693,0.4073,0.05782741330278089,0.8049000000000001
0.4842666666666667,2.327568796980381,0.49429,0.4158,0.14029030677660137,0.79522
0.4928666666666667,2.2549729149540267,0.50243,0.4253,0.15260318078421645,0.7879700000000001
0.5013166666666666,2.2009871558705965,0.5110899999999999,0.434,0.04541955147397097,0.80761
0.5099666666666667,2.134258968178431,0.51891,0.4446,0.07537853947242847,0.7995300000000001
0.5196166666666666,2.081472356776396,0.52766,0.4542,0.0919493938830971,0.8040499999999999
0.52755,2.019948917907476,0.53634,0.4649,0.04646782056256375,0.8084999999999999
0.53545,1.9608611211041609,0.54467,0.4736,0.06911992744211776,0.8042699999999999
0.5428166666666667,1.9203344423194724,0.5514600000000001,0.4834,0.1174724578456795,0.8058400000000001
0.5502,1.8660349152823288,0.5601299999999999,0.4936,0.05424944800637968,0.8060799999999999
0.55825,1.81468235125343,0.56755,0.5025,0.0515641181917126,0.8127300000000001
0.5641166666666666,1.773939267039299,0.5747399999999999,0.5102,0.09817173326794826,0.80379
0.5720833333333334,1.7254233121474585,0.58117,0.519,0.05483703800469621,0.80989
0.5798666666666666,1.6785398330410322,0.5891599999999999,0.5278,0.08421194550700202,0.81078
0.5866,1.637321626530091,0.59633,0.5366,0.06372807431643494,0.8116200000000001
0.59515,1.5857490782558918,0.6055400000000001,0.5459,0.054735901863024024,0.8183899999999998
0.6021333333333334,1.547988304356734,0.61219,0.5548,0.08155320413575728,0.81252
0.6093,1.5113702619453273,0.61941,0.564,0.06768436276485529,0.8188
0.6193,1.4628932066182294,0.6291600000000002,0.5732,0.2550306882127115,0.79827
0.6244000000000001,1.4326891654173532,0.6351699999999999,0.5817,0.055795795075902516,0.81186
0.6314833333333332,1.3911220855176452,0.64282,0.5896,0.11602796998359136,0.81196
0.6390333333333333,1.3557442279120286,0.65015,0.5977,0.08944599883753268,0.81078
0.6456666666666666,1.3232137220303217,0.6577299999999999,0.6061,0.024487584703349004,0.8217599999999999
0.6520333333333332,1.2887923283537228,0.6643800000000001,0.6154,0.06938605454822855,0.8195600000000001
0.6583999999999999,1.2611256142576537,0.67038,0.6237,0.03425690490545059,0.82555
0.6652166666666667,1.2287043804049493,0.6772600000000001,0.632,0.03226105289014404,0.8250900000000001
0.67105,1.200776922218005,0.68296,0.6391,0.18179091709765385,0.8143400000000001
0.6771666666666668,1.1716622135122616,0.6891499999999999,0.6481,0.06356289711325407,0.8290699999999999
0.6843999999999999,1.1406640148878098,0.6959399999999999,0.6548,0.15988022886982053,0.8042
0.6892499999999999,1.116104859775305,0.7014299999999999,0.6623,0.09331227570915704,0.8127499999999999
0.6946333333333332,1.0898631059130033,0.7069799999999999,0.6693,0.04223863635913059,0.828
0.7002666666666667,1.0689645277500153,0.71151,0.6762,0.03865385070366362,0.8189700000000001
0.7061999999999999,1.0442197863072156,0.71696,0.6824,0.053191365973370916,0.82461
0.7126666666666667,1.0170710678488015,0.72377,0.6882,0.048093929999963154,0.8311199999999999
0.7166999999999999,0.9993202108065287,0.728,0.6958,0.040319698970361195,0.83011
0.7222833333333334,0.9762806074241798,0.73363,0.7014,0.03521299395482516,0.83025
0.7267666666666667,0.9580690568457046,0.7381,0.7091,0.03406392102587131,0.83248
0.7310333333333334,0.9397015191962321,0.74194,0.7147,0.038203300803887404,0.83233
0.7350666666666668,0.9251922608027855,0.74578,0.7207,0.045681427242384526,0.8264099999999999
0.7407833333333333,0.9032629373600086,0.75005,0.7254,0.06639250588018762,0.81856
0.7446166666666667,0.8848854406505823,0.75372,0.7302,0.06025667564574225,0.8208300000000001
0.7489666666666667,0.8712516658912103,0.75704,0.7348,0.04735689133857374,0.82382
0.7537833333333332,0.8521738083124161,0.76108,0.7398,0.05103483682469942,0.8340699999999999
0.7582,0.8370341711590688,0.76508,0.7446,0.025972709378711267,0.8360700000000001
0.7614833333333333,0.8228072274327278,0.76778,0.7481,0.05524614804794107,0.82984
0.7650166666666667,0.8092885757486025,0.77136,0.7518,0.02734994839921445,0.83891
0.76905,0.7959629270076752,0.7753099999999999,0.7557,0.10820514443885551,0.8264300000000001
0.7721833333333333,0.7838717531740664,0.77846,0.7603,0.04767494798270679,0.83849
0.77515,0.7725092139909665,0.7818700000000001,0.7643,0.043057158496976444,0.8384900000000001
0.7788499999999999,0.7603062786628801,0.78503,0.7676,0.08219475956332811,0.8267599999999999
0.7826000000000001,0.7478393745084603,0.7888200000000001,0.7721,0.07754286314100119,0.8324199999999999
0.7857833333333333,0.7367863039960463,0.79179,0.7755,0.029723910010689584,0.84522
0.7889166666666666,0.7266011331578096,0.79519,0.7799,0.019115611061456577,0.84888
0.791,0.7170967272977034,0.79761,0.7836,0.05585174839513638,0.8367600000000001
0.7934666666666667,0.7081305339614551,0.8001799999999999,0.7865,0.06014809920479111,0.83852
0.7965166666666667,0.6985495701978603,0.80309,0.7895,0.07161102417133783,0.83818
0.7989,0.6903529962062835,0.80562,0.7928,0.023448588971449715,0.84348
0.8007666666666667,0.681931182084481,0.80754,0.7947,0.04741971045030246,0.83909
0.8025666666666667,0.674979717163245,0.8105199999999999,0.7965,0.04418044811154953,0.83949
0.8047333333333333,0.6672235335926215,0.8125899999999999,0.8006,0.02269679902066586,0.84813
0.8060833333333334,0.6602747854868571,0.81451,0.8029,0.025455179235342757,0.84665
0.8085333333333333,0.653748083994786,0.8164899999999998,0.8051,0.05733458440065951,0.83983
0.81145,0.646296162628134,0.81865,0.8077,0.023555769383548864,0.85202
0.8128833333333334,0.6401102076619863,0.8204800000000001,0.8097,0.08392581230538404,0.8417500000000001
0.81495,0.6340505511720975,0.8224800000000001,0.8121,0.04752960206716447,0.84728
0.8167666666666666,0.6280600268721581,0.82456,0.8143,0.04513377406581162,0.8507399999999999
0.8188000000000001,0.6215831467439731,0.82598,0.8166,0.03616402976039833,0.8424
0.8202000000000002,0.6168045589844386,0.8279799999999999,0.8176,0.01808565904227843,0.85541
0.8211166666666667,0.6115673633784057,0.82935,0.819,0.03183658528902344,0.8526699999999999
0.8218833333333334,0.6084455071071784,0.8307999999999999,0.8207,0.02102821822841168,0.85324
0.8241666666666667,0.6035833505461614,0.83207,0.8236,0.046349431997261936,0.85342
0.82405,0.5999378176709016,0.8333900000000001,0.8247,0.03663420656719006,0.8536499999999999
0.8253166666666667,0.595312052316467,0.8347100000000001,0.8253,0.026267992237267366,0.8574200000000001
0.8266333333333333,0.5913708903501431,0.8356000000000001,0.8261,0.01806911618648062,0.8577500000000001
0.8279333333333334,0.5885883204519748,0.83601,0.8265,0.020619260007411457,0.8556
0.8286166666666667,0.5852209134459495,0.8369300000000001,0.828,0.0537864296317649,0.8514800000000001
0.8303499999999999,0.5802489124417305,0.83769,0.8289,0.050867086918507366,0.8528000000000001
0.8310166666666667,0.5780748005032539,0.83857,0.8297,0.06653587060776045,0.85184
0.8324,0.5758386403908332,0.83934,0.8305,0.020920854505789274,0.85844
0.8325666666666667,0.5744499871412913,0.8396600000000001,0.8317,0.027366801027318418,0.85942
0.8331,0.5720981593320766,0.8403900000000001,0.8324,0.0548036257326809,0.8477199999999999
0.8335166666666667,0.5688283008466164,0.84075,0.8331,0.06496984337580457,0.85149
0.8333666666666667,0.5685298940340678,0.84088,0.8341,0.07026066590948282,0.85317
0.8352999999999999,0.5644521162867546,0.8420799999999999,0.8343,0.03492032102053333,0.8600800000000001
0.8364,0.5609183419922988,0.8430399999999999,0.8351,0.02271565105907881,0.85839
0.8238,0.6090644368747871,0.8359199999999999,0.835,0.012289067888400056,0.8683400000000001
0.8239166666666666,0.6091341285487015,0.8359,0.8348,0.009050417170314028,0.87173
0.8239,0.6090798249771198,0.8359800000000001,0.8349,0.007110260120169179,0.8737799999999999
0.8240999999999999,0.6090071011006831,0.8360099999999999,0.8348,0.00731617503377145,0.87517
0.8239166666666666,0.6089001401046912,0.8360000000000001,0.8349,0.007345780694406748,0.87628
0.8240333333333334,0.6087275755594174,0.836,0.8348,0.006582435216488984,0.8765
0.82405,0.6086479336818059,0.83595,0.8348,0.00621891908579198,0.87662
0.8241666666666667,0.6085469517896572,0.8359800000000001,0.8349,0.005516265982267766,0.87741
0.8241166666666667,0.6084542282213767,0.83595,0.8348,0.00581258605141369,0.87772
0.8241833333333333,0.6083346248755853,0.83603,0.8349,0.005619388333183144,0.87803
0.8241999999999999,0.6081263106336197,0.8361000000000001,0.8351,0.005450606968542971,0.8775700000000001
0.8242333333333333,0.6079807731489341,0.8361500000000002,0.8352,0.004789754656379869,0.8773000000000001
0.8242666666666666,0.6078030079702537,0.83633,0.8355,0.004534237510045699,0.87738
0.8243333333333334,0.6076956486562889,0.83632,0.8353,0.005635020997980103,0.87803
0.8242833333333333,0.6075647530456385,0.8363800000000001,0.8355,0.004723930688834625,0.8781899999999999
0.8243166666666666,0.6075018065820138,0.8363299999999999,0.8356,0.004602328434822857,0.8779500000000001
0.8242833333333333,0.6074425955682993,0.83636,0.8356,0.004868552432074007,0.8780100000000001
0.8243666666666666,0.6073176649977763,0.8363400000000001,0.8357,0.004718142627795968,0.8788
0.8243833333333332,0.6072264170318842,0.83632,0.8357,0.004118571779052124,0.8785700000000001
0.8243333333333333,0.6070884670714536,0.8362999999999999,0.8356,0.004831941291390709,0.87916
0.8244999999999999,0.6069814603845278,0.8362899999999999,0.8359,0.0050367866404237354,0.8791500000000001
0.82465,0.6068870783577363,0.83637,0.8357,0.005688244789725015,0.8791800000000001
0.8246999999999999,0.6067685353438059,0.83652,0.8356,0.004341927814166848,0.8787800000000001
0.8246833333333333,0.6067520632108052,0.8365,0.8355,0.004043276262542301,0.87914
0.8246666666666667,0.606614907481273,0.8365800000000001,0.8354,0.0036215573621066876,0.87892
0.8247,0.6064847212413947,0.83668,0.8355,0.004094364069966262,0.87866
0.82485,0.6063560967137417,0.8367100000000001,0.8352,0.003691019837255013,0.8786400000000001
0.8248333333333333,0.6062875379294157,0.83667,0.835,0.004355146616879852,0.8787900000000001
0.8249166666666666,0.606193673552076,0.83671,0.8351,0.00509559453925024,0.8788499999999999
0.8249666666666666,0.606099590176344,0.8367800000000001,0.8351,0.004139486507109125,0.87893
0.825,0.6060187209864457,0.8367600000000001,0.8351,0.0036628373905205833,0.8791
0.825,0.605912465791901,0.83675,0.8353,0.0039056248629506683,0.8791100000000001
0.8250333333333333,0.605790857427319,0.8367199999999999,0.8354,0.004716440398632818,0.8786999999999999
0.8251000000000001,0.6056958041946092,0.8366899999999999,0.8353,0.004077490506485627,0.8794099999999999
0.8251166666666666,0.6055897891590992,0.8366800000000001,0.8357,0.004263257302717708,0.87911
0.8250666666666667,0.605508899779121,0.8367500000000001,0.8357,0.0029688050204015365,0.87935
0.8251166666666666,0.6054885387013357,0.83688,0.8357,0.003528569374277827,0.87901
0.82505,0.6054330182621876,0.8369400000000001,0.8358,0.003744701528814085,0.8787600000000001
0.8251333333333333,0.6053620205322902,0.83691,0.8357,0.0037580675546949474,0.8787900000000001
0.8252333333333333,0.6053331995040179,0.83691,0.8357,0.004347979512796868,0.8782099999999999
0.8252666666666667,0.6052517147600651,0.83701,0.8358,0.004324062123297156,0.8782999999999999
0.8253166666666666,0.6051614118168751,0.83707,0.8358,0.004892529226245683,0.8788499999999999
0.8252999999999999,0.6050377529710532,0.83718,0.8361,0.003974556419109539,0.87877
0.82535,0.6049203835626443,0.83715,0.8361,0.004452854092327773,0.8780399999999999
0.8253833333333332,0.6047914663751921,0.83721,0.8363,0.0036976014417927643,0.8786799999999999
0.8253833333333332,0.6047206970731418,0.83717,0.8362,0.004364563713528931,0.8781800000000001
0.8253666666666666,0.6047050305684407,0.83703,0.8361,0.0043448525903170285,0.8784900000000001
0.8252666666666667,0.6046385781526565,0.8370199999999999,0.8361,0.004302471709870745,0.87852
0.8252999999999999,0.6045462375005086,0.8369,0.836,0.004163281347095874,0.8786700000000001
0.8253333333333334,0.6044833361953497,0.83679,0.836,0.0037285336725906425,0.87859
0.8253333333333334,0.6044181768963734,0.83668,0.8358,0.004113345620663565,0.87875
0.82545,0.6043782499174277,0.8367100000000001,0.8358,0.0037689378417787487,0.8788699999999999
0.8255166666666667,0.6043555880675714,0.83666,0.8357,0.0043073662600091505,0.8789
0.82555,0.6042872806241115,0.8367100000000001,0.8359,0.00431174938185389,0.87869
0.8255833333333333,0.604209083221356,0.8367200000000001,0.8359,0.0038173072096596193,0.87862
0.8255833333333333,0.6040863559136789,0.8366899999999999,0.8358,0.003800847974730391,0.8786299999999999
0.8255999999999999,0.6041182833164931,0.8366899999999999,0.8358,0.004031870915543148,0.87862
0.8256833333333332,0.6040082740277052,0.83671,0.8359,0.0041843947238740025,0.87894
0.8256333333333332,0.6039355644812187,0.83671,0.8357,0.004106763293347353,0.8786100000000001
0.8257333333333332,0.6038829182912906,0.8366500000000001,0.8358,0.004476207812607885,0.8784000000000001
0.8257499999999999,0.6038225168317557,0.8367399999999999,0.8358,0.004338001800272402,0.8788699999999999
0.8258166666666665,0.6038092582205932,0.8367300000000001,0.8359,0.0046507509644000454,0.8785000000000001
0.82575,0.6037855838119984,0.83673,0.836,0.004543287091039954,0.87862
0.8257,0.60374249732395,0.8366,0.836,0.004986230876338307,0.8783699999999999
0.8256833333333332,0.6037288697888453,0.83663,0.8359,0.004631698543344697,0.8786
0.8256333333333333,0.6037566984603803,0.8366399999999999,0.8358,0.004658582677204505,0.87826
0.82575,0.6036678907752037,0.8366499999999999,0.8361,0.003996817953551335,0.87841
0.82575,0.6035775235464175,0.83671,0.8361,0.003550886273825223,0.87849
0.82575,0.6035320714900891,0.83675,0.8361,0.0034973250527697026,0.8786499999999999
0.8258666666666666,0.603476971351107,0.83676,0.836,0.003697238105299046,0.87858
0.8257833333333333,0.6034364327251911,0.8367199999999999,0.836,0.0038868168277937307,0.87822
0.8258666666666666,0.6034027223577102,0.83672,0.8361,0.003927518585889596,0.87904
0.8259,0.6033687373886506,0.8367600000000001,0.8362,0.004380759276421168,0.87868
0.82595,0.6032953522711991,0.83675,0.8362,0.005383473452715382,0.8785499999999999
0.8259666666666667,0.6032559900124868,0.8367300000000001,0.8363,0.004933016247304867,0.87892
0.82605,0.6032328479329745,0.83677,0.8363,0.004219681549032998,0.8784600000000001
0.8259,0.6031693619072437,0.8368800000000001,0.8364,0.004440654841576527,0.87876
0.8259833333333334,0.6031576819688081,0.83701,0.8365,0.004547819298766833,0.87872
0.8259500000000001,0.6032061987489462,0.83714,0.8368,0.004695389530891766,0.8789899999999999
0.8260166666666666,0.6031657139609257,0.8373600000000001,0.8368,0.00273708098496231,0.8784600000000001
0.826,0.6031054174333811,0.83748,0.8367,0.0030912163925145577,0.8790899999999999
0.8260833333333334,0.6030488101750612,0.83756,0.8368,0.004012537060726728,0.8785399999999999
0.8261333333333334,0.602955810063084,0.83762,0.837,0.0021506607048014524,0.87915
0.8261833333333333,0.6028969255576531,0.83769,0.8372,0.0036452535013500862,0.8792500000000001
0.8261333333333333,0.602908943932255,0.83772,0.8372,0.003335266526662456,0.87951
0.8261499999999999,0.6028793693959713,0.8377399999999999,0.8372,0.002792929919823635,0.8788600000000001
0.8261000000000001,0.6028314546247323,0.83779,0.8372,0.0027661012722463205,0.87864
0.8261166666666667,0.602866637746493,0.8377500000000001,0.8372,0.004252077089692227,0.8788800000000001
0.8261499999999999,0.6028695324192445,0.8377200000000001,0.8372,0.0041107317187778075,0.8791000000000001
0.8261666666666666,0.6028552958627541,0.83781,0.8375,0.003458370905170614,0.87948
0.8261166666666666,0.6028165777772665,0.8378,0.8373,0.004937251293366982,0.87909
0.8259333333333333,0.6028588418493669,0.8378500000000001,0.8371,0.004726114989193683,0.87968
0.8259166666666666,0.6029009177496036,0.8379200000000001,0.837,0.005556210706293704,0.8788599999999999
0.8258666666666665,0.6028914721498888,0.83784,0.8371,0.005344016965213797,0.87915
0.8258666666666665,0.6028107286383708,0.83782,0.8371,0.004920921494055888,0.87984
0.8258166666666666,0.6028226469943921,0.8377399999999999,0.8371,0.00416680285933361,0.8791
0.8257166666666667,0.602808108056585,0.8377399999999999,0.8371,0.0048269270913826,0.87964
0.8256666666666667,0.6028266818712155,0.83769,0.837,0.004701004244674,0.87863
0.8257499999999999,0.6028347975800434,0.83769,0.8369,0.004076746809641023,0.87916
0.8256833333333332,0.6028316840112209,0.83771,0.837,0.005540427421716073,0.8790499999999999
