Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.2513675783855904,5.333785963058472,0.25276000000000004,0.2224,0.04987926822353697,0.8276600000000001
0.25567044696464314,5.2347427845001215,0.25728999999999996,0.2254,0.08192738954871771,0.8097399999999999
0.2586891260840561,5.163444662094117,0.26059,0.2278,0.046087459577472005,0.83079
0.26250833889259506,5.08414945602417,0.26439,0.2311,0.08034397439097882,0.82269
0.26652768512341557,4.990543603897095,0.26826,0.2336,0.033409077077939914,0.8267800000000001
0.2706137424949967,4.916611194610596,0.27219000000000004,0.2365,0.07638274964143967,0.82871
0.2749499666444296,4.828738975524902,0.27637000000000006,0.2392,0.033322152015510316,0.8227700000000001
0.27875250166777854,4.743315696716308,0.28136,0.2416,0.03629355641360212,0.83543
0.28277184789859905,4.664214992523193,0.28544,0.2446,0.07245890550759532,0.8245699999999999
0.28645763842561706,4.584460020065308,0.29004,0.2489,0.11003274976485077,0.82279
0.2905603735823883,4.510171556472778,0.29501000000000005,0.253,0.15003034264094633,0.82251
0.29574716477651763,4.430081844329834,0.30071999999999993,0.2569,0.0801183305172358,0.82985
0.30018345563709137,4.349426174163819,0.3058,0.2608,0.11090421888146403,0.8221800000000001
0.30481987991994663,4.273933744430542,0.31023,0.2648,0.06477383414574718,0.8372400000000001
0.30958972648432287,4.202893495559692,0.31503,0.2689,0.03673823326633774,0.8357600000000001
0.31340893929286195,4.1336784839630125,0.31987,0.2735,0.09067156492831979,0.8193699999999999
0.3197464976651101,4.049148464202881,0.32585000000000003,0.2779,0.045071497965757906,0.8412499999999999
0.324466310873916,3.978233599662781,0.33139,0.2823,0.05244664405367909,0.8312700000000001
0.32886924616410945,3.9121485233306883,0.33582,0.2861,0.15893103376735804,0.824
0.3348398932621748,3.8271452903747565,0.34265999999999996,0.2923,0.07273964056330415,0.82951
0.3389926617745163,3.7712044477462765,0.34748,0.2974,0.040252439433390984,0.83538
0.345663775850567,3.7017901897430416,0.35355,0.3028,0.054366564843686876,0.84258
0.3518512341561041,3.6231375932693486,0.36,0.3072,0.03984605599505959,0.8339000000000001
0.3566210807204803,3.563749313354492,0.36485,0.313,0.04912151706319471,0.83762
0.3632588392261507,3.4880118370056157,0.37134999999999996,0.3189,0.042978381737955075,0.84134
0.3680453635757171,3.429367613792419,0.37595,0.3243,0.042238050551701795,0.84082
0.3740660440293529,3.3643880367279047,0.38147,0.33,0.05315411891396722,0.84384
0.3784356237491661,3.302439427375793,0.38588999999999996,0.3359,0.03104582143610955,0.84339
0.3836557705136758,3.2393499851226806,0.39171,0.3412,0.05308782195828589,0.8432099999999999
0.3900767178118746,3.1770929574966433,0.39740000000000003,0.3471,0.03847446631791545,0.84898
0.39568045363575716,3.117356061935425,0.40359,0.354,0.04892517805727615,0.8389
0.40180120080053366,3.054065775871277,0.41061000000000003,0.3599,0.08571842035489613,0.83162
0.4070213475650434,2.997949314117432,0.41575,0.3657,0.05052723289238215,0.8320099999999999
0.4130086724482989,2.942477869987488,0.42164,0.3712,0.05794361839527349,0.8434
0.41921280853902604,2.88251543045044,0.42863999999999997,0.3769,0.02961505345097369,0.84656
0.4259506337558372,2.8232059478759766,0.43477,0.3816,0.04359560439257418,0.8422099999999999
0.4320213475650433,2.7719292402267457,0.44086,0.3868,0.0779794415090852,0.8421900000000001
0.4382588392261508,2.7161259889602665,0.44717,0.393,0.06161467385291176,0.8435600000000001
0.4438959306204136,2.6614609956741333,0.45371,0.3989,0.0757319238057996,0.8382899999999999
0.44993328885923944,2.6106087207794193,0.46124999999999994,0.406,0.046019428453334885,0.8383599999999998
0.45577051367578386,2.5571722030639648,0.46747,0.4117,0.052917207579798176,0.8451800000000002
0.46262508338892594,2.510666847229004,0.47422000000000003,0.4189,0.06918510934043191,0.8427399999999999
0.4689126084056038,2.4540884494781494,0.48167,0.4252,0.10004137239896785,0.84033
0.47488325550366906,2.4107487201690674,0.48788,0.4316,0.0396277687291061,0.8450500000000001
0.4824716477651768,2.3543561458587647,0.49463,0.4396,0.17740779903384965,0.8189500000000001
0.4875583722481654,2.312096095085144,0.5003299999999999,0.4453,0.06020391794121662,0.8367800000000001
0.49482988659106075,2.262483286857605,0.50743,0.4521,0.04673349994323856,0.84673
0.5005336891260841,2.2175732851028442,0.5130299999999999,0.4594,0.052726721319788804,0.84852
0.5067211474316211,2.1728442192077635,0.51954,0.467,0.09175798915804327,0.84497
0.5127751834556371,2.1284815669059753,0.52572,0.4743,0.0706616505476856,0.8492200000000001
0.518812541694463,2.0867689967155454,0.53103,0.4809,0.022124444914969246,0.8545900000000001
0.5251834556370913,2.0416215538978575,0.53635,0.4881,0.04202792756714297,0.85226
0.5311040693795864,2.0035497903823853,0.54176,0.4943,0.04742926904462662,0.8503400000000001
0.5374916611074049,1.9600031137466432,0.54779,0.4993,0.037755843088386726,0.85579
0.5431787858572382,1.925066041946411,0.5529900000000001,0.5069,0.06518146461236114,0.8486999999999999
0.5498332221480988,1.8806482911109927,0.55953,0.5141,0.06435132457686651,0.8523000000000001
0.5554869913275517,1.8449516654014588,0.5648599999999999,0.5203,0.06252489728353788,0.84846
0.5614409606404269,1.810911226272583,0.57038,0.5269,0.038597586199782444,0.8526900000000001
0.5673448965977319,1.7701478242874147,0.57646,0.5321,0.04653886851219793,0.8580800000000001
0.5728318879252835,1.734862780570984,0.5822400000000001,0.5375,0.1499933065324948,0.8349799999999999
0.5778685790527018,1.703746557235718,0.5875600000000001,0.5437,0.06149947232861701,0.85013
0.5836724482988659,1.6671836853027342,0.5930500000000001,0.5487,0.030282802611093,0.85619
0.5897598398932622,1.6301536798477174,0.5985199999999999,0.5552,0.049681648787994595,0.85326
0.5948132088058706,1.6009654879570008,0.60316,0.5614,0.022485429445527817,0.8590500000000001
0.599733155436958,1.5703766465187072,0.6089300000000001,0.5664,0.03710853922997637,0.8610800000000002
0.6059372915276852,1.5373243689537046,0.61485,0.5733,0.03940033142477451,0.8577900000000002
0.6113242161440962,1.507538557052612,0.62052,0.579,0.048087578819881106,0.85167
0.6168779186124084,1.4789246797561646,0.62545,0.5853,0.024671552673426383,0.86308
0.6219646430953969,1.4524095535278319,0.63061,0.5905,0.05597096026465674,0.86126
0.6280687124749833,1.4211985111236574,0.63634,0.5959,0.04595627238122547,0.85807
0.6333889259506338,1.395884394645691,0.6411100000000001,0.6004,0.10272518092201506,0.8441000000000001
0.6382588392261508,1.369563341140747,0.64629,0.6058,0.03954874779887784,0.86419
0.6437291527685124,1.3400058507919312,0.65205,0.6124,0.12808016140043615,0.85231
0.6488492328218812,1.3142277598381042,0.6574500000000001,0.6192,0.03206820848300657,0.8646
0.6541027351567712,1.2866610169410706,0.66369,0.6244,0.026181279152798692,0.85577
0.6586224149432955,1.2642052769660947,0.6686900000000001,0.6301,0.026195163701162438,0.8655299999999999
0.6641761174116078,1.2366113305091857,0.6745300000000001,0.6351,0.06740442452216869,0.8598
0.6697798532354903,1.2140853524208068,0.679,0.641,0.025873714788971113,0.8631599999999999
0.674749833222148,1.1908583402633668,0.68414,0.6465,0.046502094792554495,0.8661000000000001
0.6784689793195463,1.1709242582321167,0.6885,0.6523,0.039216538825552864,0.8567600000000001
0.6841894596397599,1.1481412827968598,0.69325,0.6586,0.03119046030813368,0.8664899999999999
0.6891927951967978,1.1248105049133301,0.6983900000000001,0.665,0.046539904946001125,0.86188
0.6936290860573716,1.1056117117404938,0.70139,0.6697,0.05570427857718728,0.8593700000000001
0.6985823882588391,1.0824224054813385,0.7064400000000001,0.675,0.02045657728552278,0.86776
0.7020180120080054,1.0650886416435243,0.7101999999999999,0.6801,0.049111693822046706,0.86155
0.7067878585723816,1.0460845232009888,0.71418,0.685,0.04068647249227773,0.86552
0.710657104736491,1.028245174884796,0.71762,0.6895,0.033743086985820354,0.86101
0.7145263509006003,1.0112644672393798,0.7212299999999999,0.6947,0.034418213578094846,0.86941
0.7182288192128086,0.9925201773643493,0.7253000000000001,0.6993,0.03448103957101355,0.8655200000000001
0.7227318212141428,0.9731765329837799,0.7299,0.703,0.05928944497597012,0.85833
0.7269179452968647,0.9570168733596801,0.7336,0.7075,0.0435639367051749,0.86294
0.7309873248832556,0.9401256799697876,0.73814,0.7116,0.15672538495022043,0.8512099999999999
0.7349066044029353,0.923523360490799,0.74242,0.7155,0.022958133200426136,0.86933
0.7380420280186791,0.9076517522335052,0.7464799999999999,0.7195,0.029244068236947272,0.87593
0.742244829886591,0.892638337612152,0.75042,0.7235,0.030028459882238078,0.8699600000000001
0.7461474316210808,0.876494061946869,0.75407,0.7276,0.03431778959799317,0.8738599999999999
0.74998332221481,0.8624371469020844,0.75741,0.7317,0.07644245495065023,0.8647400000000001
0.7535690460306871,0.8485066056251526,0.76102,0.7364,0.01862354797740137,0.87327
0.7570380253502333,0.8347039878368377,0.7644299999999999,0.7404,0.029411889117016136,0.87548
0.7605403602401601,0.8196228802204132,0.76823,0.7458,0.05195559242356988,0.86503
0.7636424282855238,0.8073773145675659,0.7708299999999999,0.7506,0.0315368556517422,0.87299
0.7671280853902602,0.7933604001998901,0.77404,0.7545,0.032319604307847014,0.87397
0.7710306871247499,0.7813515007495879,0.7764600000000002,0.757,0.02418138251422263,0.8775700000000001
0.7747164776517678,0.7678781926631927,0.7798799999999999,0.761,0.018485078122685707,0.8783099999999999
0.7774683122081387,0.7574646770954132,0.7822,0.7644,0.024762869484926116,0.87537
0.780520346897932,0.7453485310077668,0.7854399999999999,0.7682,0.04022214146853374,0.87256
0.783805870580387,0.7342316865921021,0.78772,0.7698,0.05237078461703053,0.86735
0.7874749833222149,0.7220107793807984,0.7910499999999999,0.7739,0.03905106474376558,0.87732
0.7897598398932621,0.7118569731712343,0.7938399999999999,0.7768,0.026966781418991514,0.8762399999999999
0.7925950633755837,0.7019864678382873,0.79674,0.7796,0.043464499979422595,0.86929
0.7951634422948634,0.6910404443740844,0.7999600000000001,0.7832,0.03809955720115327,0.8725699999999998
0.7977985323549033,0.6804454326629639,0.80327,0.7857,0.04309283739923331,0.87284
0.8006170780520346,0.6705620229244231,0.80598,0.7883,0.029635501141029228,0.87708
0.8032521681120747,0.6601906359195708,0.8093900000000002,0.7913,0.024075361209154215,0.87802
0.8058205470313542,0.6523409426212311,0.81132,0.7942,0.0412099740534853,0.8785600000000001
0.8081387591727819,0.6435502290725709,0.81414,0.7984,0.048199320842152615,0.8757799999999999
0.8106737825216812,0.6346917390823364,0.81671,0.8012,0.02002309746190658,0.8799399999999999
0.8136424282855237,0.6260515749454499,0.8191299999999999,0.8042,0.0269760256724587,0.8788999999999999
0.8160607071380921,0.6181109309196472,0.82158,0.8073,0.01604191918782008,0.8789300000000001
0.8182955303535691,0.6104840815067292,0.8235699999999999,0.8088,0.021315055048212066,0.87928
0.8204469646430954,0.6027163445949555,0.82548,0.8122,0.026354632863373743,0.88181
0.8233989326217478,0.5936619192361833,0.82736,0.8149,0.037886398926265316,0.8762300000000001
0.8253669112741828,0.5869384020566939,0.8292099999999999,0.8176,0.012884576675189528,0.8835999999999999
0.8280853902601734,0.5788922667503358,0.8308400000000001,0.821,0.023458566932294055,0.88568
0.8298198799199467,0.5728105843067169,0.8324900000000001,0.8233,0.026162959055437147,0.8796799999999999
0.8318378919279519,0.5645719617605209,0.83428,0.8251,0.01978016049388002,0.88096
0.8340060040026686,0.5585306584835052,0.8361400000000001,0.8267,0.0175475948439666,0.8857700000000001
0.8356571047364911,0.5528191834688186,0.83757,0.8283,0.016898339873514426,0.88471
0.8378418945963976,0.5451539725065231,0.8394299999999999,0.8303,0.02223867885692318,0.8826
0.8393262174783189,0.5395303308963776,0.8409099999999999,0.8317,0.030890498889448816,0.88067
0.8411607738492329,0.5337075591087341,0.8423200000000001,0.8331,0.01959373374073333,0.8861800000000001
0.842895263509006,0.5261799484491348,0.8438100000000002,0.8355,0.0337077848915148,0.88008
0.8442628418945964,0.5208833396434783,0.84514,0.8373,0.01608391957887667,0.88676
0.845930620413609,0.5157984465360641,0.8464200000000001,0.8391,0.052458943055038204,0.88296
0.8476817878585723,0.5101328551769256,0.84799,0.8407,0.02289487455317492,0.88289
0.8490493662441628,0.5051752299070358,0.8494399999999999,0.8421,0.01826556580523574,0.88571
0.8511340893929287,0.49912778437137606,0.85147,0.8433,0.015716429820064697,0.8864
0.8526017344896597,0.494218048453331,0.85275,0.8444,0.027259294357649278,0.88718
0.8542861907938626,0.4883756786584854,0.85431,0.8458,0.17165337235533631,0.8618300000000001
0.8556037358238826,0.48411258757114406,0.85522,0.8473,0.03585909742414672,0.8832800000000001
0.8570046697798532,0.47910039126873016,0.8562900000000001,0.8489,0.033073882650216734,0.8845200000000001
0.8581721147431621,0.47434484064579,0.8573700000000001,0.851,0.02060046803699699,0.88445
0.8595563709139425,0.4700562655925751,0.85858,0.8527,0.018238421357349825,0.88835
0.8610907271514343,0.46530827879905695,0.86005,0.8542,0.02002864651905422,0.88624
0.8623582388258838,0.4607769727706909,0.86143,0.8553,0.03540644285959997,0.8863199999999999
0.8635923949299533,0.4561917155981064,0.8626499999999999,0.8562,0.026578900930870283,0.8873300000000001
0.8650100066711139,0.4524449199438095,0.8636800000000001,0.8575,0.03403516590094275,0.8868799999999999
0.8663942628418946,0.447672963142395,0.8648500000000001,0.8585,0.04765863210710551,0.88499
0.8675450300200134,0.4439880907535553,0.86619,0.8604,0.022859615558668927,0.8879300000000001
0.8688959306204136,0.4403526186943055,0.8671599999999999,0.8615,0.04283072763137332,0.88296
0.8698298865910608,0.4363578915596008,0.8680699999999999,0.8626,0.02408268337248878,0.8896299999999999
0.8708972648432289,0.43238820135593414,0.8694399999999999,0.8641,0.02141821310412539,0.89208
0.8723148765843896,0.42861122786998745,0.87052,0.8653,0.02150829224183219,0.8906400000000001
0.8734656437625083,0.4248828887939453,0.8715400000000001,0.8661,0.030874609668231055,0.89019
0.8746997998665778,0.4214349985122681,0.87289,0.8671,0.030767322372442552,0.88457
0.8756504336224149,0.4176104307174682,0.87407,0.868,0.04201464667953191,0.88651
0.8766677785190127,0.4144632518291473,0.87504,0.8697,0.028796198443071092,0.89037
0.8776684456304202,0.41078547537326815,0.87594,0.8714,0.014402220113013906,0.8944799999999999
0.8787525016677785,0.40768061876297,0.87699,0.8723,0.020404082623291603,0.89154
0.879736490993996,0.4045507073402405,0.8778799999999999,0.8732,0.03354368829838196,0.89005
0.8804369579719813,0.40128053724765783,0.87883,0.8745,0.025201932282593358,0.89146
0.8815543695797198,0.39809429943561553,0.8797,0.8756,0.02076579853665894,0.8952
0.8824049366244163,0.3949798703193665,0.8805099999999999,0.8765,0.033583987161000466,0.89531
0.8832054703135425,0.3922248929738998,0.88141,0.8777,0.030700625354115243,0.8930700000000001
0.8839893262174785,0.3894538223743439,0.88206,0.8787,0.02621079580539612,0.89184
0.8847898599066044,0.3865264326333999,0.88297,0.879,0.010019764544384411,0.8957499999999999
0.8859406270847231,0.38367909789085386,0.8833199999999999,0.8795,0.026029678098603255,0.8900000000000001
0.8864576384256171,0.3803056508302689,0.8843,0.8806,0.020023994810495004,0.89056
0.887891927951968,0.37812983691692353,0.88494,0.882,0.024446625017644025,0.89753
0.8885090060040027,0.3754498243331909,0.88557,0.8826,0.015675284595301348,0.89698
0.8892761841227486,0.3728829741477966,0.88609,0.8829,0.0406791199444094,0.893
0.890126751167445,0.3699902057647705,0.8868499999999999,0.8837,0.04238488510414134,0.89239
0.8903435623749167,0.36774040162563326,0.88758,0.8846,0.027308297632636272,0.89558
0.8913775850567044,0.36529951393604276,0.88817,0.8851,0.04390064329445135,0.89459
0.8922615076717811,0.3625953048467636,0.8890899999999999,0.886,0.028486300924838663,0.89622
0.8926617745163441,0.360459691286087,0.88966,0.8863,0.018264704104454466,0.89749
0.8932955303535691,0.35809722542762756,0.89017,0.8873,0.020931329836394365,0.8978700000000001
0.8939959973315543,0.3556427538394928,0.89126,0.8882,0.019203142113234078,0.89778
0.8946464309539693,0.3537110596895218,0.8919199999999999,0.8887,0.028814181683042624,0.89653
0.8955470313542362,0.3512731343507767,0.89255,0.889,0.012541119466447696,0.8979299999999999
0.8960973982655104,0.34901407659053807,0.89323,0.8899,0.01392195581241064,0.89971
0.8965977318212142,0.34677444100379945,0.8939600000000001,0.8908,0.021699371664607385,0.8977599999999999
0.8969813208805871,0.3445468336343765,0.89447,0.8922,0.02382254284864308,0.90015
0.8977818545697132,0.34266893565654755,0.8950800000000001,0.8929,0.03523626910243928,0.8971600000000001
0.8985156771180787,0.34065508246421816,0.89593,0.893,0.03054473495314241,0.89623
0.899349566377585,0.33844705224037164,0.8964700000000001,0.8938,0.019472448821943614,0.89864
0.8995663775850568,0.3367243975400925,0.8969199999999999,0.8941,0.02136823038630757,0.89899
0.900150100066711,0.33463154137134554,0.89752,0.8951,0.013414980147031595,0.9042300000000001
0.9007171447631755,0.3327580839395523,0.89793,0.8952,0.021597299167901398,0.8986700000000001
0.9012174783188793,0.3309827297925949,0.8984699999999999,0.8963,0.017308861149227073,0.89694
0.9018012008005337,0.32923089563846586,0.899,0.8966,0.012341534944674624,0.9021899999999999
0.9021847898599066,0.3274292767047882,0.89939,0.8973,0.011067177675111926,0.9023800000000001
0.9028852568378919,0.3254420101642609,0.8998499999999999,0.8977,0.021241016227013583,0.9014199999999999
0.9029519679786524,0.3238404244184494,0.90035,0.8983,0.02434598309408098,0.90081
0.903685790527018,0.32194285988807675,0.90054,0.8987,0.022848588466702353,0.90177
0.9037858572381587,0.32042826116085055,0.90106,0.8991,0.02275518295270549,0.89994
0.9047698465643763,0.31852536201477055,0.90174,0.8996,0.03986294887865042,0.89914
0.9053368912608405,0.3168382182717323,0.9020999999999999,0.8999,0.03444793248485815,0.90185
0.9053535690460306,0.31557577699422834,0.9025400000000001,0.9004,0.03098356125894589,0.89547
0.9059539693128752,0.31382123231887815,0.90293,0.9013,0.028245387544251866,0.90045
0.9063542361574384,0.312206606566906,0.9036,0.9019,0.020269215037621288,0.9049699999999999
0.9067378252168112,0.3107009783387184,0.90376,0.9021,0.023229058127799317,0.90134
0.9074716477651769,0.3089575871825218,0.90434,0.9028,0.027650406591978,0.90234
0.9079886591060706,0.3076401621103287,0.9047700000000001,0.9033,0.02045876298272205,0.90034
0.9082388258839226,0.30588986128568646,0.90502,0.9035,0.018040407759943675,0.90374
0.9085223482321547,0.30439297407865523,0.90533,0.9038,0.01580057562054034,0.90396
0.9091394262841896,0.3029612958431244,0.9058099999999999,0.9043,0.033335560410420954,0.9022699999999999
0.9097731821214143,0.3014667421579361,0.90608,0.9046,0.02207541067581871,0.90239
0.909973315543696,0.300238636136055,0.90638,0.905,0.02095649715299722,0.9027700000000001
0.9105737158105404,0.2987987235188484,0.9068800000000001,0.9054,0.01975530988015426,0.90438
0.910790527018012,0.29740342199802394,0.90706,0.9057,0.029434026134828012,0.90181
0.9115243495663776,0.2958187222480774,0.9074599999999999,0.9061,0.01549447497031984,0.9060500000000001
0.9117911941294196,0.2945838764309883,0.90752,0.9065,0.017571032220107315,0.9056600000000001
0.9124249499666444,0.2932282894849777,0.90785,0.907,0.015822393582040958,0.9062199999999999
0.9125750500333556,0.29164110720157627,0.9081699999999999,0.9074,0.022184677730812504,0.9060499999999999
0.9131754503002002,0.2905928134918213,0.9086900000000001,0.9078,0.013148130798460136,0.9052600000000001
0.9136257505003336,0.28935883194208145,0.90887,0.9079,0.022683633652926465,0.9090100000000001
0.9138592394929953,0.28809741884469986,0.90939,0.9079,0.007258202402821986,0.9091400000000001
0.9142761841227485,0.2868603482842445,0.9097700000000001,0.908,0.020778040874519812,0.90532
0.9147598398932621,0.285458268225193,0.9102299999999999,0.9081,0.012113450173133927,0.90746
0.9150933955970647,0.2842307835817337,0.91062,0.9085,0.03301894886599938,0.90076
0.9153602401601066,0.2830368995666504,0.91079,0.9094,0.018035913147319005,0.90978
0.9155937291527686,0.28177833110094075,0.91136,0.9102,0.014676170545807313,0.90879
0.9158939292861908,0.28072172403335577,0.9115900000000001,0.9106,0.014365982190961904,0.9089900000000001
0.9165610406937957,0.2794182643294334,0.91212,0.9109,0.022492353513679193,0.90751
0.9167444963308873,0.2784188315272331,0.9124,0.9112,0.012193162429488182,0.90725
0.9170280186791194,0.27720566242933276,0.9127299999999999,0.9112,0.010452628382805003,0.9098999999999999
0.9176617745163442,0.27600575834512714,0.91307,0.9122,0.013487642888927643,0.9094299999999998
0.9176284189459639,0.27498599141836166,0.91349,0.9125,0.026273709831946136,0.9086500000000001
0.9181120747164776,0.27391503304243087,0.9136700000000001,0.9129,0.012570244081239112,0.9098
0.9185290193462308,0.27261941581964494,0.91416,0.9134,0.017617787545181784,0.90814
0.918829219479653,0.27155544310808183,0.9143699999999999,0.9136,0.01702428259497597,0.9097100000000001
0.9191460973982655,0.2705156832933426,0.91469,0.914,0.08268669814047042,0.8864200000000001
0.9191627751834556,0.26956961005926133,0.9148200000000001,0.9143,0.014114484588430164,0.91058
0.9198298865910607,0.2684619501233101,0.91515,0.9146,0.01468072904948102,0.9112199999999999
0.9199132755170115,0.2674168735742569,0.91556,0.9149,0.021894195620738237,0.9092399999999999
0.9205136757838559,0.2663133144378662,0.9156200000000001,0.9151,0.022153649454961306,0.9064800000000001
0.9207304869913276,0.26525895297527313,0.91593,0.9152,0.014899987935870891,0.91118
0.9209639759839894,0.26429443806409836,0.91608,0.9151,0.016519343193690625,0.9121900000000001
0.9212474983322214,0.2634987011551857,0.91629,0.9156,0.010344871091136047,0.9101999999999999
0.9216977985323549,0.2622768640518188,0.9166099999999999,0.9156,0.02248799377548537,0.91075
0.9218645763842562,0.26145841628313066,0.91696,0.916,0.006831358215813776,0.91511
0.9220146764509674,0.26047233045101165,0.91696,0.9162,0.017350852473443035,0.9135
0.9224316210807205,0.2594555616378784,0.91747,0.9164,0.016135600121829373,0.9104200000000001
0.922515010006671,0.2586889162659645,0.9175,0.9167,0.015758260522940416,0.9135800000000001
0.9228485657104737,0.2575780600309372,0.9175700000000001,0.9169,0.014850174948426775,0.91377
0.9234322881921281,0.2567377731204033,0.91788,0.917,0.011159590367784434,0.91383
0.9234322881921281,0.2559182867407799,0.91805,0.9173,0.01703366847964349,0.9133800000000001
0.9237491661107405,0.2547823175787926,0.91832,0.9172,0.024669545453318086,0.9105300000000001
0.9239659773182122,0.2539379209280014,0.91879,0.9175,0.014202314420990703,0.91364
0.9242494996664443,0.25326100885868075,0.91887,0.9177,0.019955347960371746,0.91293
