Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.7262833333333334,0.968704785891374,0.7358499999999999,0.7027,0.07762407195207487,0.8350099999999999
0.7322,0.942930076221625,0.7414900000000001,0.7101,0.026432739880795093,0.84419
0.7378833333333333,0.9185533441861471,0.74742,0.7161,0.07244033932478673,0.8312000000000002
0.7430166666666667,0.8999393025924762,0.75163,0.7235,0.14413004638048504,0.8302399999999999
0.7481166666666667,0.8800093902905782,0.7561300000000001,0.7284,0.03645329456159292,0.8440900000000001
0.7532666666666666,0.8584596610466639,0.7618299999999999,0.7341,0.04941041586366927,0.8427499999999999
0.7581,0.8395922675589721,0.76698,0.7405,0.05371421125533774,0.8424400000000001
0.7633999999999999,0.8215452219486236,0.7717400000000001,0.7467,0.0430798742786519,0.84721
0.7679833333333334,0.8041601994365454,0.7760799999999999,0.7512,0.06341268530727144,0.84318
0.77215,0.7867210491508245,0.7803300000000001,0.7566,0.05358681339747264,0.8441799999999999
0.7768,0.7711596929818392,0.7842100000000001,0.7629,0.04418365206447425,0.8372900000000001
0.7812166666666667,0.7554431356489657,0.7888100000000001,0.7681,0.03328336843550023,0.8459099999999999
0.7848833333333334,0.7405040918668111,0.79206,0.7723,0.04370175224839444,0.84486
0.78865,0.7276170933584372,0.79587,0.7775,0.044522575359895435,0.84198
0.7934166666666667,0.7126103124062221,0.7998699999999999,0.7829,0.04564789183956706,0.8471099999999999
0.7972833333333333,0.6990662005672851,0.80336,0.7867,0.026652318394875342,0.852
0.7995500000000001,0.6886328390747309,0.80644,0.7911,0.06703883734620676,0.84452
0.8044000000000001,0.6750436387230953,0.8094899999999999,0.7949,0.04543043233293295,0.85202
0.8075166666666668,0.6645927363693713,0.8125199999999999,0.7992,0.08650466159912362,0.8453700000000001
0.8100833333333334,0.6539815064857404,0.8163199999999999,0.8016,0.03382614727963735,0.85365
0.8126166666666667,0.6439157823324204,0.8187,0.8049,0.034722374964337666,0.85207
0.8157000000000001,0.633258758615454,0.8228500000000001,0.8086,0.0369298628362546,0.8539
0.8190833333333333,0.6242150433888037,0.8255500000000001,0.8124,0.03542367786223308,0.8541399999999999
0.8219833333333333,0.6150971971521775,0.82845,0.8161,0.025983800743694295,0.8528
0.8236666666666667,0.6061061864425739,0.83101,0.8192,0.06155855025181647,0.84899
0.8256,0.5995476762493451,0.83348,0.8222,0.048575773795928805,0.8486199999999999
0.8282166666666667,0.5906027111172676,0.83595,0.8255,0.023231688027325323,0.85792
0.8301,0.5836401622623205,0.83775,0.8265,0.03780385990570766,0.85737
0.8329500000000001,0.5762402214397987,0.83992,0.8294,0.0435991314423122,0.85361
0.8346833333333333,0.5696119397679965,0.84178,0.8324,0.023431988826250773,0.8590300000000001
0.8358333333333333,0.5636160190433265,0.84369,0.8349,0.05388021764850382,0.84604
0.8379500000000001,0.5572310260365407,0.84561,0.8367,0.023416519140362847,0.8649099999999998
0.8401333333333334,0.5516499520232281,0.84666,0.8381,0.04864852367008435,0.8573199999999999
0.84165,0.5459168479124705,0.84826,0.8402,0.02090652948261022,0.8646400000000001
0.84305,0.5410405044535795,0.84965,0.8418,0.032615728162185144,0.8592500000000001
0.8447999999999999,0.5362108861466249,0.8507299999999999,0.8437,0.05406141124319739,0.86092
0.8461166666666666,0.530808503083388,0.8522200000000001,0.8445,0.1364488972255417,0.84277
0.84765,0.5277546204765637,0.8533099999999999,0.8458,0.06088437745053883,0.85632
0.8485666666666667,0.5226139528443415,0.85443,0.8471,0.024748261413891488,0.86356
0.84985,0.5195921474774678,0.85526,0.8488,0.03677352755056259,0.86189
0.8508166666666667,0.5154159593140086,0.85612,0.8498,0.03599676036263123,0.8618199999999999
0.8519,0.5123613295843203,0.85725,0.8512,0.013356682680897548,0.86687
0.8531333333333333,0.5091088364298144,0.85798,0.8526,0.030611297260855364,0.8683799999999999
0.8543999999999999,0.5050735605289539,0.8588299999999999,0.8536,0.033074549816181596,0.86487
0.8547833333333333,0.5036432254349192,0.85955,0.8535,0.046489158722197534,0.86112
0.8560166666666668,0.500208342161278,0.86073,0.8542,0.035391956960717084,0.86423
0.8562833333333333,0.4991475996027391,0.8610399999999999,0.8551,0.02210781263976787,0.8710300000000001
0.8571333333333333,0.4960483010197679,0.86184,0.856,0.04246152252502379,0.87023
0.8579833333333334,0.49344974810232717,0.86269,0.8564,0.029337708901204452,0.8709399999999999
0.8486500000000001,0.5309825137446323,0.85722,0.8567,0.006759134863031706,0.88625
0.8486666666666668,0.5308944312731425,0.85734,0.8566,0.005653699864726383,0.88741
0.8487500000000001,0.5307455953796705,0.85748,0.8565,0.005025404688461867,0.88697
0.8488166666666668,0.5306943433433772,0.8574800000000001,0.8565,0.005578809625990847,0.88633
0.8488500000000001,0.530530093879501,0.8575999999999999,0.8566,0.004900087178840255,0.88654
0.8489333333333334,0.5304062102794648,0.85758,0.8567,0.004962238146590992,0.88613
0.8489833333333334,0.5302457544257243,0.85767,0.8568,0.0035779999200463855,0.8854
0.84895,0.5301361132651567,0.85772,0.8568,0.004607520363802165,0.8857999999999999
0.8490833333333334,0.5300409709980091,0.85772,0.857,0.004086103002494121,0.8857700000000001
0.8491166666666667,0.5299146427144606,0.85784,0.8571,0.004093866696419421,0.88535
0.8492666666666667,0.5297459085136652,0.8579899999999999,0.857,0.0042441578545329,0.88571
0.8492833333333334,0.5295816627462705,0.8579899999999999,0.857,0.004345054448612097,0.8852900000000001
0.8492000000000001,0.529489249074459,0.8580000000000001,0.8571,0.005913579564600836,0.8854699999999999
0.8492500000000001,0.5293671478400628,0.85812,0.8572,0.004845127943621809,0.8855700000000001
0.8492000000000001,0.5292070032586653,0.8581699999999999,0.8572,0.004729446308698027,0.88557
0.8494,0.5291063033034404,0.8582299999999999,0.8574,0.004490367281485895,0.88524
0.8495,0.528931552001834,0.8582799999999999,0.8576,0.003123643680618497,0.88579
0.8495833333333334,0.5288348809351524,0.85821,0.8575,0.003410472038853688,0.88598
0.8495833333333334,0.5286947061757247,0.85803,0.8573,0.004730830965857738,0.88607
0.8495833333333334,0.5285353825032711,0.85804,0.8573,0.0036186771511856723,0.8855500000000001
0.8496833333333333,0.5284402610232433,0.8579300000000001,0.8571,0.0035328944748772707,0.8856399999999999
0.8497833333333333,0.5282880257517099,0.85776,0.8572,0.005585552132851682,0.8862
0.8498333333333333,0.5281783180216948,0.8577299999999999,0.8571,0.003307833246111425,0.8853599999999999
0.84985,0.5280222065925598,0.8577,0.8571,0.0043888123398576825,0.88599
0.8498833333333333,0.5279269671281179,0.8576700000000002,0.8572,0.004387478147892934,0.88589
0.8497666666666667,0.5277900651246309,0.8577400000000002,0.8573,0.0033740703172704133,0.88578
0.84975,0.5276572287261485,0.85782,0.8575,0.004026292128376417,0.88566
0.8497833333333333,0.5275188781181972,0.8580099999999999,0.8572,0.0039034438957862077,0.88605
0.8498,0.5274611348311107,0.8581099999999999,0.8575,0.0036285790676277535,0.88583
0.8497833333333333,0.5273135576099157,0.8581599999999999,0.8574,0.004691988194183662,0.8855299999999999
0.8498,0.5272208201110363,0.85823,0.8575,0.003366902622502718,0.8862
0.8498000000000001,0.5271596476157506,0.85825,0.8574,0.004236374559109994,0.88642
0.84975,0.5270129151026408,0.8583299999999999,0.8574,0.0030630971894853335,0.8857700000000001
0.8498333333333334,0.5269006556004285,0.85832,0.8574,0.005367936549734631,0.88583
0.8498333333333333,0.5268369934737682,0.8585099999999999,0.8577,0.004325390407428885,0.88626
0.8498833333333333,0.5267030725146333,0.8586500000000001,0.8577,0.0051042445458589925,0.88643
0.8498333333333333,0.5266256229345998,0.85872,0.8577,0.004380507066321067,0.88656
0.8499333333333333,0.5264923340022564,0.8586900000000001,0.858,0.00373007734550489,0.88605
0.8499166666666668,0.5264489769145847,0.8587300000000001,0.858,0.004559394668087471,0.8866499999999999
0.8500166666666668,0.5263636572187145,0.8588,0.8579,0.004204864770217455,0.8864199999999999
0.8500166666666666,0.5262337058956424,0.85899,0.8579,0.0037402745622401802,0.8863
0.8501000000000001,0.5261636685887973,0.8592000000000001,0.8578,0.00399031864847763,0.8866
0.8500666666666666,0.5260510170852145,0.85925,0.8578,0.004339574797359409,0.8862
0.85005,0.5259909309456746,0.8592400000000001,0.8579,0.0044485894870010395,0.88624
0.8501000000000001,0.5258806732510527,0.8592500000000001,0.8581,0.003944387304553455,0.8865599999999998
0.8501333333333334,0.5258056048095227,0.85933,0.8582,0.00660764503025736,0.8863800000000002
0.8500166666666668,0.5257467716996869,0.8593500000000001,0.8583,0.006799288635245765,0.88612
0.8501000000000001,0.5256782495742043,0.85934,0.8583,0.003598665843942622,0.88675
0.8502166666666667,0.5256176077385744,0.85933,0.8583,0.0046929997452340895,0.8871
0.8501666666666667,0.5255298024108013,0.85945,0.8583,0.004081710120959357,0.8871899999999999
0.8502333333333333,0.5254308488835892,0.8594499999999999,0.8583,0.003166905223475673,0.88672
0.8503000000000001,0.5253666031514604,0.85954,0.8586,0.004541207564961441,0.88638
0.8502833333333334,0.525298858811458,0.8596,0.8582,0.004092999173968253,0.8869199999999999
0.8504333333333334,0.5252244745035967,0.8596800000000001,0.8585,0.003515482536415028,0.88684
0.8505666666666667,0.5251909339974324,0.85982,0.8586,0.004578350126159599,0.88691
0.8506,0.5251524575586121,0.8597899999999998,0.8587,0.003707271466072679,0.88643
0.8505833333333334,0.5250621767655015,0.8597199999999998,0.8589,0.004229769768419996,0.8870399999999999
0.8505166666666667,0.524995848125716,0.85967,0.8587,0.003962477659092311,0.8870500000000001
0.8505166666666667,0.5249284507443508,0.85958,0.8586,0.003599711767996603,0.8876000000000001
0.8505333333333334,0.5249103781143825,0.85954,0.8586,0.003502876053272539,0.88707
0.85055,0.5248102723116675,0.85953,0.8586,0.0039405349486560425,0.88796
0.85065,0.5247291193996866,0.8594900000000001,0.8585,0.0046787914038521365,0.88697
0.8507166666666667,0.5247150485003989,0.85945,0.8587,0.004314536193693261,0.8874799999999999
0.8506833333333333,0.5246707029183706,0.85944,0.8586,0.0035044866828904415,0.88735
0.8508333333333334,0.5245640763868888,0.85952,0.8586,0.00478185282181326,0.8877
0.8509000000000001,0.5245242608532309,0.8595599999999999,0.8587,0.0039698387266890855,0.8875899999999999
0.8508666666666668,0.5244996980458498,0.8595499999999999,0.8585,0.004892096734972648,0.88772
0.8508833333333333,0.5244428261021773,0.85946,0.8586,0.003607707122994422,0.8873500000000001
0.8508,0.5244048334767422,0.8593999999999999,0.8587,0.014861514166643813,0.8861100000000001
0.8508166666666667,0.5243851925204198,0.85941,0.8587,0.004502482917363128,0.88754
0.85085,0.5242956324731309,0.8593599999999999,0.8588,0.0035603151940723655,0.8879699999999998
0.85085,0.5243401245266199,0.85932,0.8588,0.005548324508044319,0.8880899999999999
0.8507999999999999,0.5243425487006703,0.85934,0.8587,0.004052314879706303,0.8875200000000001
0.8508333333333333,0.52428020170331,0.85941,0.8589,0.004175039339470747,0.8878799999999999
0.8508833333333333,0.524273023394247,0.85948,0.8588,0.005259691165360178,0.8877499999999999
0.8509333333333333,0.5242254963616529,0.85961,0.8588,0.0034385850584095286,0.88757
0.8509166666666667,0.5241895932068428,0.8596100000000001,0.8589,0.004314438864775498,0.8876499999999999
0.8508666666666665,0.524159717301031,0.8595700000000001,0.8591,0.0038226355288905113,0.8876299999999999
0.851,0.524132070797185,0.85967,0.8591,0.004776214976790571,0.8882999999999999
0.85105,0.5241205976173282,0.85979,0.8589,0.03249116244158966,0.8846999999999999
0.8509833333333333,0.5240822561239203,0.8597800000000001,0.859,0.005149011852715042,0.88793
0.8510166666666668,0.5240452862689893,0.8597599999999999,0.8588,0.005013266917191729,0.8878900000000001
0.8510833333333333,0.5240438991958897,0.85976,0.8591,0.0034441005748038086,0.88831
0.8511333333333333,0.5240493242854873,0.85978,0.8592,0.0035195108166885852,0.8883900000000001
0.8512,0.5240105055645108,0.8598699999999999,0.8594,0.0039238520130334565,0.8884799999999999
0.8512666666666667,0.5240142758145928,0.85989,0.8595,0.0043761715059333715,0.88905
0.8512833333333333,0.5240353926261265,0.85998,0.8596,0.004512980085246498,0.88806
0.8512833333333334,0.5239965700194239,0.8599999999999999,0.8598,0.004828290237176698,0.88844
0.8513333333333333,0.5240123432879646,0.86019,0.8595,0.003765089500600869,0.88852
0.85135,0.5240115550334254,0.86019,0.8595,0.0038109101706981278,0.8886000000000001
0.8513,0.5239943122764429,0.8602799999999999,0.8596,0.004636167661292302,0.8886299999999999
0.8514999999999999,0.5239815307239691,0.8602,0.8595,0.003406970050319748,0.88904
0.8516333333333332,0.523990552785496,0.8602299999999999,0.8595,0.004742261547939639,0.8889100000000001
0.8514999999999999,0.523971848501265,0.8601399999999999,0.8596,0.0029532434065059083,0.8891199999999999
0.8515333333333333,0.52396840360562,0.86026,0.8595,0.0022128402176316854,0.88868
0.8515833333333332,0.5239641921256979,0.8602799999999999,0.8593,0.005506668157462354,0.88836
0.8515499999999999,0.5239984042063356,0.8602299999999999,0.8593,0.0034731567996342237,0.8891899999999999
0.8514333333333334,0.5239966660693288,0.86019,0.8593,0.004440213802765335,0.8888400000000001
0.8513833333333333,0.5240143273030718,0.86005,0.8593,0.005474561918808857,0.88871
0.8513666666666666,0.5240319125185411,0.8600299999999999,0.8593,0.00479964347600389,0.8896499999999999
