Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.19307871914609737,7.429541301727295,0.2005,0.1979,0.022221664170521828,0.8956
0.1950633755837225,7.362045621871948,0.20187999999999998,0.2002,0.036977616316356494,0.8938300000000001
0.19716477651767847,7.292724466323852,0.20351999999999995,0.2016,0.018403943448861645,0.8981699999999999
0.19884923282188124,7.227463674545287,0.20537,0.203,0.019690792744728302,0.8954799999999999
0.20048365577051366,7.162069702148437,0.20704,0.205,0.019548872128101035,0.89803
0.2024349566377585,7.096833753585815,0.20875,0.2064,0.017484049010636358,0.8969
0.20421947965310203,7.033704948425293,0.21033000000000002,0.2084,0.020563745510885814,0.8971100000000001
0.20627084723148767,6.9687819480896,0.21182,0.2099,0.039102813316335826,0.8916900000000001
0.2085223482321548,6.902890729904175,0.21381,0.2118,0.02511529476693805,0.8959799999999999
0.21044029352901933,6.837136220932006,0.21542999999999998,0.2135,0.016151050630084613,0.89772
0.21224149432955303,6.775723791122436,0.21749,0.2149,0.017972352561627325,0.89838
0.21447631754503,6.708844089508056,0.21951,0.2173,0.027708790524171308,0.89807
0.21652768512341564,6.645526218414307,0.22141999999999998,0.2194,0.021887951723644602,0.8950299999999999
0.21819546364242828,6.58338623046875,0.22338,0.221,0.01924780974742862,0.8976700000000001
0.2201801200800534,6.521544075012207,0.22552,0.2233,0.02473166452124283,0.8975799999999999
0.2218812541694463,6.458021640777589,0.22718,0.2253,0.021306544344622525,0.8988999999999999
0.22364909939959973,6.397453451156617,0.2289,0.2272,0.058570685010819294,0.89104
0.22546697798532353,6.33570499420166,0.23111,0.2284,0.021401542546347564,0.8982100000000001
0.22753502334889927,6.276312160491943,0.23314000000000001,0.2305,0.025061481666764775,0.89298
0.22941961307538358,6.2142026901245115,0.23497,0.2328,0.025472102351510907,0.8982600000000001
0.2313042028018679,6.156037330627441,0.23618,0.2348,0.023633647153027803,0.8966299999999999
0.2339226150767178,6.094579792022706,0.23841,0.2359,0.02241580496971076,0.89956
0.2362741827885257,6.0344065666198725,0.24023999999999998,0.2382,0.03675645372298525,0.8927900000000001
0.2385423615743829,5.973238325119017,0.24172999999999997,0.2403,0.021743114696554752,0.89878
0.24069379586390927,5.9132020473480225,0.24362,0.2416,0.016770832349101983,0.89733
0.24292861907938626,5.855154180526733,0.24578000000000003,0.2434,0.024121844875467844,0.89765
0.24503002001334223,5.794687128067016,0.24789,0.2456,0.02065919276455351,0.9010900000000001
0.2472815210140093,5.737123298645019,0.25033,0.2476,0.028310570939880406,0.89707
0.2493328885923949,5.6777835369110115,0.25268999999999997,0.2503,0.02768325567600398,0.9016
0.25160106737825216,5.62132716178894,0.25433,0.2523,0.01963108305253034,0.8987
0.2540026684456304,5.563809251785279,0.25635,0.2543,0.03023270461348755,0.8979900000000001
0.25607071380920615,5.507874011993408,0.2591,0.2558,0.03271541942342553,0.8975500000000001
0.25868912608405603,5.451017045974731,0.26104,0.2591,0.028453049870065254,0.8990600000000001
0.26065710473649095,5.395678186416625,0.26324000000000003,0.2609,0.024574685494007327,0.89645
0.2633422281521014,5.338556241989136,0.26589,0.2629,0.021310715669896712,0.89938
0.26582721814543026,5.284177541732789,0.26905999999999997,0.2659,0.017060852586774835,0.89718
0.2687124749833222,5.227506113052368,0.2719,0.2687,0.019078686907377407,0.8997900000000001
0.2712641761174116,5.173600435256959,0.27480999999999994,0.2716,0.0406214058067071,0.89923
0.2738825883922615,5.1205193996429434,0.27783,0.2743,0.018457362702204702,0.9001899999999998
0.2767678452301534,5.066577816009522,0.28073000000000004,0.2774,0.03381191609468751,0.8955099999999999
0.27938625750500334,5.01379337310791,0.28374999999999995,0.2802,0.02193444235829896,0.89916
0.28222148098732486,4.9598277568817135,0.28695000000000004,0.2838,0.017748306140503985,0.90089
0.28504002668445627,4.905217599868775,0.29014,0.2868,0.02216545529530822,0.8969900000000001
0.2878252168112075,4.85177526473999,0.29257,0.2901,0.029654401252534938,0.9017299999999999
0.2910106737825217,4.799592351913452,0.29562,0.2926,0.02658926526420551,0.89902
0.2938292194796531,4.746462345123291,0.29855,0.2956,0.021659824995862057,0.9012200000000001
0.2970813875917278,4.69572868347168,0.30117000000000005,0.2984,0.02054055322846011,0.90004
0.29996664442961973,4.643221664428711,0.30448,0.3015,0.017612950195998747,0.9022600000000001
0.30348565710473646,4.591593408584594,0.30781,0.3045,0.01725634863578513,0.89983
0.30617078052034685,4.540767955780029,0.31118999999999997,0.3074,0.016923856653420506,0.90341
0.3090060040026684,4.4924853324890135,0.31424,0.3109,0.02196631095070554,0.90112
0.31230820547031357,4.442206239700317,0.31752,0.3139,0.019479398168827943,0.9014000000000001
0.3153435623749166,4.3943400382995605,0.32094,0.3175,0.026091258808672937,0.8978200000000001
0.3183455637091394,4.3441903591156015,0.32466999999999996,0.3208,0.022280857955207418,0.9021800000000001
0.321314209472982,4.295222997665405,0.32816,0.3245,0.023638909135177147,0.89836
0.32489993328885924,4.2472692966461185,0.33144,0.3277,0.01901341041812207,0.90097
0.3278685790527017,4.199536180496216,0.33496000000000004,0.3318,0.023608395805184045,0.90185
0.3311541027351568,4.151167368888855,0.33757000000000004,0.3351,0.0232710601171562,0.9024300000000001
0.33423949299533023,4.1043053150177,0.34056000000000003,0.3378,0.01814679940820586,0.9038999999999999
0.338025350233489,4.056567573547364,0.34431,0.3405,0.031404013091138244,0.90149
0.34114409606404267,4.009638381004334,0.34792999999999996,0.3442,0.012586069429188992,0.9042300000000001
0.34389593062041357,3.964910435676575,0.35168000000000005,0.3482,0.01996529712814659,0.90246
0.34728152101400933,3.9178923130035397,0.35522000000000004,0.3517,0.0176943977477599,0.9049900000000001
0.3506837891927952,3.8736755609512326,0.35901,0.3552,0.025678950604579167,0.90259
0.35430286857905274,3.828418493270874,0.36245,0.3591,0.014747572183069917,0.9038900000000001
0.35802201467645095,3.7844953060150144,0.36617999999999995,0.3621,0.020409135537315125,0.90238
0.3610907271514343,3.74067964553833,0.3701,0.3665,0.019633048308786975,0.9035599999999999
0.3645930620413609,3.695688343048096,0.37316000000000005,0.3705,0.017573468080014743,0.90373
0.36757838559039363,3.65216600894928,0.37766,0.3735,0.019036594429719656,0.90672
0.3707138092061374,3.609019660949707,0.38093000000000005,0.378,0.01588815175584023,0.9038300000000001
0.3742328218812541,3.566897678375244,0.38443000000000005,0.3811,0.014245243481399314,0.90587
0.3781687791861241,3.524570417404175,0.38766,0.3848,0.02398459488368065,0.90479
0.38128752501667773,3.4826896190643315,0.39158,0.3882,0.01669803803498311,0.9056500000000002
0.3851234156104069,3.439579820632934,0.39554,0.3919,0.014784566585994694,0.90597
0.388825883922615,3.398014521598816,0.39920999999999995,0.396,0.03320477359893671,0.90072
0.39261174116077385,3.356485962867737,0.4022800000000001,0.3993,0.028142958786210693,0.9047999999999999
0.3963809206137425,3.3165805101394654,0.40576000000000007,0.4021,0.02356039349245386,0.90376
0.40018345563709135,3.276064777374268,0.4094,0.4057,0.022573497567057677,0.90406
0.4041194129419613,3.2366182088851927,0.41332,0.4098,0.02338221426974196,0.9045899999999999
0.4081554369579721,3.196158385276794,0.41725999999999996,0.4134,0.02050437272826823,0.90377
0.41192461641094064,3.157218265533447,0.42111,0.4178,0.040507097955707866,0.90077
0.41604402935290197,3.1177132368087768,0.42516,0.4212,0.025229532209016952,0.90553
0.4199799866577718,3.079953670501709,0.42898,0.4259,0.01711564244379406,0.90552
0.42421614409606406,3.0406095981597896,0.43318999999999996,0.4296,0.022285457231046267,0.9036400000000001
0.4276517678452302,3.0033820152282718,0.437,0.4336,0.02316697293849843,0.90347
0.43195463642428283,2.9646073341369625,0.44095000000000006,0.4376,0.014621637557706386,0.90595
0.43552368245497,2.927799797058105,0.44532000000000005,0.441,0.2830922109958089,0.8751
0.43939292861907936,2.8899377107620237,0.45044,0.4459,0.01668900420553695,0.90716
0.4433288859239493,2.8549121856689452,0.45363,0.4508,0.016178724921648267,0.9069
0.44754836557705135,2.818181109428406,0.4574,0.4541,0.030090230170754937,0.90603
0.45140093395597064,2.7825310230255127,0.4614400000000001,0.4578,0.022428189838593463,0.90608
0.4554369579719813,2.74786696434021,0.46612000000000003,0.4622,0.013386122131078267,0.90816
0.4595063375583723,2.7121958971023554,0.47082,0.4667,0.012815886934018543,0.90751
0.46330887258172115,2.678006172180176,0.47506000000000004,0.4712,0.012162643219051573,0.90548
0.4670780520346898,2.643891954421997,0.48056999999999994,0.4755,0.021121938022142944,0.90753
0.4706971314209473,2.611378264427185,0.48594999999999994,0.4812,0.03731113102456089,0.9046899999999999
0.4744829886591061,2.577264165878296,0.48995999999999995,0.4868,0.012868482898533231,0.90928
0.47875250166777855,2.5449807643890385,0.49407,0.4903,0.020210809763066426,0.90471
0.483155436957972,2.511880970001221,0.49835999999999997,0.4949,0.01644993919194342,0.9091300000000001
0.4873248832555037,2.479599857330322,0.50232,0.4992,0.026251955432556994,0.90448
0.49116077384923285,2.4469656229019168,0.50642,0.5029,0.016699742608101892,0.9074199999999999
0.49518012008005335,2.4156816244125365,0.51063,0.507,0.02709460516444714,0.9046099999999999
0.4990493662441628,2.384622311592102,0.51402,0.5111,0.013801087047432943,0.90783
0.5035190126751168,2.3540985584259033,0.5177099999999999,0.5146,0.020988234826199718,0.9078099999999999
0.5072214809873249,2.3237237691879273,0.52162,0.5181,0.01829172550624963,0.9090900000000002
0.5113575717144763,2.2936179161071775,0.52526,0.5217,0.013811233692052569,0.9076500000000001
0.5156437625083389,2.263979887962341,0.52834,0.5259,0.018949991400231278,0.9077400000000001
0.5194796531020681,2.2343535900115965,0.5313100000000001,0.529,0.016126253548354258,0.9103
0.5235657104736492,2.206134223937988,0.53396,0.5316,0.02219037406961397,0.9068
0.5275683789192795,2.176902985572815,0.53707,0.5347,0.017180416169540184,0.91014
0.5315210140093396,2.149309766292572,0.5398499999999999,0.5377,0.02064036865145136,0.9061299999999999
0.5353902601734489,2.1198158860206604,0.54376,0.5405,0.015556722213189588,0.90905
0.5394429619746498,2.0918524265289307,0.54779,0.5447,0.016868501246752956,0.90753
0.5431120747164777,2.0641415834426877,0.55096,0.5488,0.036925632416113116,0.90693
0.5474816544362908,2.0364554643630983,0.55474,0.552,0.013697508782950327,0.9113399999999999
0.551184122748499,2.009851360321045,0.55845,0.5551,0.014634745321896554,0.90983
0.55527018012008,1.9835142016410827,0.56252,0.5595,0.01976854324383553,0.9099700000000001
0.559339559706471,1.9575192093849183,0.56658,0.5633,0.0170574617014348,0.9088099999999999
0.5627585056704469,1.9318671226501465,0.5695899999999999,0.5673,0.018339924501247648,0.9079899999999999
0.566460973982655,1.9066909551620483,0.57322,0.5707,0.014394184058805787,0.9110600000000001
0.5705470313542361,1.8801871657371525,0.5769100000000001,0.5744,0.018259154578531434,0.9109399999999999
0.5743662441627753,1.8555065512657165,0.57994,0.5776,0.01731039878926447,0.90885
0.5784022681787859,1.8307910919189452,0.58301,0.5804,0.016382934170522886,0.9119700000000001
0.5817878585723816,1.8070462346076968,0.58664,0.5836,0.02397201971816707,0.91003
0.5855570380253502,1.7825888752937316,0.59081,0.5878,0.015568804922321714,0.91102
0.5889092728485658,1.758972406387329,0.59475,0.5918,0.021743969063498847,0.9081199999999999
0.5929953302201468,1.7360216617584228,0.59914,0.5958,0.01665206874085722,0.91222
0.5968812541694463,1.7133529901504516,0.60312,0.6006,0.03136095525547557,0.9064
0.6007505003335557,1.6898675203323363,0.6064600000000001,0.6038,0.016505885742615686,0.91011
0.6039693128752502,1.668276834487915,0.61055,0.6067,0.013658844053275766,0.9094
0.6073382254836557,1.6464025497436525,0.61405,0.6113,0.022984306798087467,0.91078
0.6110907271514343,1.6248950958251955,0.6180599999999999,0.6151,0.020743963910114443,0.90815
0.6148599066044029,1.6032161235809326,0.6213299999999999,0.6195,0.017950294098818854,0.9109999999999999
0.6183288859239493,1.5815720081329343,0.6244700000000001,0.6218,0.020295459838706238,0.91006
0.6220146764509673,1.5614905953407285,0.62794,0.6256,0.022890034616504868,0.9103899999999999
0.6252168112074716,1.5403515219688413,0.6314799999999999,0.6289,0.01600534204690369,0.9112500000000001
0.6288525683789192,1.5200772047042848,0.6347999999999999,0.632,0.01606401274588788,0.9119100000000001
0.6321714476317546,1.4995070457458497,0.6386499999999999,0.6355,0.013461922918498225,0.9133899999999999
0.6357571714476319,1.4802047252655028,0.64229,0.6399,0.0164976050444674,0.9111199999999999
0.639076050700467,1.4603970527648924,0.64624,0.6433,0.015261544195382367,0.91375
0.642361574382922,1.4413728833198547,0.65008,0.648,0.031135053221824846,0.90892
0.6458472314876584,1.4218393802642821,0.6535500000000001,0.6512,0.01135708385375775,0.91449
0.649332888592395,1.4033556938171388,0.6572699999999999,0.6545,0.021819845989806595,0.91283
0.6525016677785189,1.3843616127967835,0.66064,0.6579,0.027810655192798614,0.9128999999999999
0.6558872581721147,1.3665561199188232,0.66417,0.6616,0.012699449124916003,0.91428
0.6588559039359574,1.348959672451019,0.66737,0.6656,0.015877627307494355,0.9137299999999999
0.6624249499666446,1.3315359234809874,0.67055,0.6679,0.04263776105018323,0.90969
0.666044029352902,1.3141355037689206,0.67361,0.6719,0.02415551909750318,0.9128299999999999
0.669062708472315,1.29778470993042,0.6767799999999999,0.6748,0.01696984371985532,0.9114900000000001
0.6721647765176784,1.280587089061737,0.6801500000000001,0.6783,0.016083205030078766,0.9141100000000001
0.6755837224816544,1.2640171408653262,0.6831200000000001,0.6815,0.007006004253698268,0.91362
0.6786857905270179,1.2474826574325562,0.68652,0.6844,0.016900275405333537,0.9136199999999999
0.681854569713142,1.2310640931129455,0.6897000000000001,0.6878,0.0091136902872578,0.91584
0.6847231487658441,1.215392851829529,0.69261,0.6905,0.018863993511907047,0.9123300000000001
0.6876751167444963,1.1994323253631594,0.69555,0.6938,0.015128921894888089,0.91486
0.6908272181454302,1.1836230516433714,0.69827,0.6968,0.03925209109098649,0.91215
0.693695797198132,1.168622350692749,0.70094,0.6993,0.010925932289360516,0.91548
0.6967645096731154,1.1540790438652038,0.70326,0.7019,0.014074673539486616,0.91524
0.7,1.1395141661167143,0.70558,0.7039,0.014202199460730258,0.9162300000000001
0.703152101400934,1.125072556734085,0.7076399999999999,0.7064,0.01929509303512505,0.9125400000000001
0.7064209472981988,1.1104698777198792,0.71028,0.7085,0.012123583000277353,0.9155
0.7097398265510342,1.096532267332077,0.71287,0.7117,0.02088670324045491,0.91252
0.7128085390260174,1.0826759219169617,0.7158100000000001,0.7138,0.01395610528843282,0.9159499999999999
0.7156604402935292,1.0695170879364013,0.71919,0.717,0.017178495313331977,0.91079
0.7184956637758506,1.0562590897083284,0.7227100000000001,0.7203,0.018016231608194395,0.91518
0.7215476984656438,1.0428941011428834,0.7257600000000001,0.7237,0.018299380891356624,0.91397
0.7243495663775851,1.029917585849762,0.72905,0.7273,0.013441330089926047,0.9152399999999999
0.7270847231487658,1.0175435960292816,0.7320399999999999,0.7303,0.012627600325445784,0.9172600000000002
0.7299366244162776,1.0051894068717957,0.73516,0.7335,0.018023763054967192,0.9146799999999999
0.7326050700466977,0.9929150938987733,0.73762,0.736,0.017395946740664105,0.9156799999999999
0.7355236824549699,0.9805501580238342,0.73982,0.7386,0.014378123959156526,0.91575
0.7378418945963975,0.9683174908161162,0.7425200000000001,0.7408,0.011512642530990365,0.9173199999999999
0.7405270180120079,0.9564630150794983,0.74497,0.7438,0.011967018049074159,0.9161199999999999
0.7431287525016679,0.9447723686695099,0.7472799999999999,0.7462,0.014516141213865413,0.91744
0.7455136757838559,0.9331301689147949,0.7507999999999999,0.7483,0.02293628057455489,0.91352
0.7480820547031354,0.92175555229187,0.75425,0.7525,0.014844830301471584,0.9173300000000002
0.7506837891927952,0.9105043649673462,0.75708,0.7555,0.026476433975183247,0.91365
0.7529686457638426,0.8997146070003511,0.75962,0.758,0.013261579727558773,0.9172800000000001
0.7552868579052701,0.8889060556888579,0.7619499999999999,0.761,0.02074240368072903,0.91413
0.7577051367578385,0.8778914809226991,0.76368,0.7625,0.01200568270854735,0.9173
0.7602068045363575,0.8673591613769531,0.76612,0.7652,0.02119844773177229,0.91187
0.7628085390260173,0.8572230994701385,0.7679999999999999,0.7667,0.01688208122576742,0.91668
0.7655937291527685,0.8468308389186859,0.77098,0.7694,0.01613091515073387,0.9178900000000001
0.7677951967978653,0.8370116531848908,0.7737200000000001,0.7724,0.020548386851670458,0.91675
0.7701134089392928,0.8269967317581176,0.7754899999999999,0.7747,0.013851260171029436,0.9186500000000001
0.7724482988659105,0.8174243807792663,0.77736,0.7766,0.03414771360347903,0.91387
0.7749833222148099,0.8075630068778992,0.7792,0.7781,0.01781614745255358,0.91759
0.777368245496998,0.7982899248600006,0.78163,0.7801,0.009657414070963932,0.9169600000000001
0.7793862575050032,0.7891054272651673,0.78405,0.7827,0.014407425415752842,0.91794
0.7812208138759174,0.7800895512104034,0.7859999999999999,0.7851,0.03718919233688332,0.9124
0.7835890593729153,0.7709706246852874,0.7881699999999999,0.7869,0.011077294669607697,0.91974
0.7858739159439627,0.7624058127403259,0.7899100000000001,0.7888,0.021657400424028743,0.9156200000000001
0.787875250166778,0.7533954203128815,0.79225,0.791,0.013265969178151912,0.9191
0.7897931954636425,0.7450598776340486,0.79436,0.7932,0.01025596582718391,0.9185599999999999
0.7919112741827885,0.7370485603809356,0.79628,0.7954,0.014039630168931602,0.91975
0.7939959973315545,0.72919682264328,0.7977599999999999,0.7968,0.02710404805557625,0.91466
0.7959306204136092,0.7212215065956117,0.7993,0.7988,0.016934733682493697,0.9192999999999999
0.7982154769846566,0.7132524847984315,0.80126,0.8,0.0173979443164193,0.91811
0.8001000667111409,0.705388879776001,0.80307,0.8025,0.018066601161103583,0.9191099999999999
0.8018012008005337,0.6978089690208436,0.8053500000000001,0.8041,0.009576905628811451,0.9184000000000001
0.8034689793195464,0.6903287887573241,0.8070900000000001,0.8063,0.01421033428883279,0.91943
0.8051867911941294,0.6828626394271851,0.80863,0.8077,0.010297288462199563,0.92014
0.8072214809873249,0.6753805696964263,0.81026,0.8094,0.01480482449120761,0.91854
0.8090393595730486,0.6681148886680602,0.81194,0.8113,0.009426091131725005,0.92077
0.8110406937958641,0.6610136866569518,0.81331,0.8127,0.020575079825801396,0.91679
0.8126917945296864,0.653696995973587,0.8146300000000001,0.8138,0.008286297505787917,0.92006
0.8144096064042694,0.6469585120677948,0.81569,0.8151,0.012695699196691935,0.9178899999999999
0.8161440960640427,0.6400923967361449,0.81723,0.8159,0.020794368963369152,0.91733
0.8178118745830555,0.6334879398345947,0.8197200000000001,0.8182,0.012575177284346243,0.9193700000000001
0.819479653102068,0.6269241631031036,0.8217999999999999,0.8206,0.012910946296590795,0.9206799999999999
0.8212141427618412,0.6206625163555146,0.82346,0.8229,0.015782273790837804,0.9177700000000001
0.8229653102068045,0.6141682267189026,0.82476,0.8241,0.013622448375925427,0.92184
0.8248665777184789,0.6077731907367707,0.82596,0.8253,0.017201263806414385,0.91854
0.8262675116744497,0.6017004728317261,0.82712,0.8265,0.01483351278605606,0.9195
0.8280020013342229,0.595795089006424,0.82907,0.828,0.013877385794464925,0.92079
0.8295863909272848,0.5897934824228287,0.83077,0.8299,0.021544568192515823,0.91997
0.8310040026684455,0.5839110374450683,0.83196,0.8316,0.015339990319398563,0.92138
0.8323715810540361,0.578182366490364,0.83372,0.8328,0.013877905631392982,0.92114
0.8338559039359572,0.57266466319561,0.83516,0.8348,0.015110308328219373,0.9218900000000001
0.8355737158105404,0.5673272609710694,0.8360300000000002,0.8356,0.014755091608192054,0.92093
0.8371247498332222,0.5616992533206939,0.8371400000000001,0.837,0.013019525044634033,0.9222600000000001
0.8385757171447631,0.5563620418310165,0.8384900000000001,0.8378,0.018671729185624538,0.9187000000000001
0.8398432288192128,0.5510041624307632,0.83996,0.8393,0.012283462223262064,0.92211
0.8415443629086058,0.5457667231559754,0.84146,0.841,0.012460062787857062,0.9197299999999999
0.8428118745830554,0.5406611800193787,0.84295,0.8422,0.013981357449140057,0.9217
0.8440960640426951,0.5354456901550293,0.84455,0.8438,0.026684257253810195,0.91967
0.8454803202134756,0.5306133240461349,0.84572,0.8453,0.009880574834166114,0.92168
0.8468478985990661,0.525625503063202,0.8469100000000002,0.8464,0.07942226682924104,0.90269
0.8481987991994664,0.5208175629377365,0.84799,0.8476,0.011613591915283937,0.9225399999999999
0.8496997998665777,0.5159537822008133,0.8493299999999999,0.8489,0.014756909052153074,0.9222
0.8508172114743162,0.5112240254878998,0.8505099999999999,0.85,0.007907594248188425,0.92173
0.8520680453635757,0.5066336899995804,0.85149,0.8511,0.015570256892338711,0.92359
0.8532688458972648,0.5020984917879104,0.8522900000000001,0.8519,0.012418876425717679,0.9214300000000001
0.8545530353569046,0.4973730087280273,0.8533399999999999,0.8524,0.018522062265275592,0.92425
0.8560707138092062,0.4930594712495804,0.85473,0.8539,0.016514948448026753,0.9207500000000002
0.8571714476317546,0.48870734870433813,0.85581,0.8554,0.01127482731801309,0.92391
0.8584556370913943,0.4843876183032989,0.85709,0.8566,0.031238289064411864,0.91972
0.8598232154769846,0.4801290988922119,0.85855,0.8579,0.017950554283745826,0.92308
0.8608572381587726,0.47606117129325864,0.85965,0.859,0.013868744373747232,0.92144
0.862241494329553,0.47185375094413756,0.86166,0.8603,0.01275446229365769,0.9225000000000001
0.8631420947298198,0.4678993791341782,0.86307,0.8628,0.012127296119398919,0.92381
0.8640927284856571,0.4638842076063156,0.8642099999999999,0.8636,0.02307969423687895,0.9207099999999999
0.8651100733822548,0.45999370217323304,0.8652200000000001,0.8649,0.013648228188024808,0.9230900000000001
0.8662274849899934,0.4562227249145508,0.86595,0.8657,0.014583357618066386,0.92343
0.8672948632421614,0.4524483114480972,0.8666200000000001,0.8663,0.01631624185585297,0.9222
0.8684789859906604,0.44879057407379147,0.86753,0.8671,0.01289837555992566,0.9235800000000001
