Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.8245830553702468,0.5895549118518829,0.82894,0.817,0.013517156835688795,0.8839299999999999
0.827484989993329,0.5810955822467805,0.83086,0.8192,0.033723862435620824,0.88221
0.829469646430954,0.5746114075183868,0.83257,0.8222,0.05557783999956304,0.87402
0.8312875250166777,0.5676631391048432,0.8342499999999998,0.8243,0.020709687177765817,0.8800600000000001
0.8333222148098731,0.5614545881748199,0.8356899999999999,0.8267,0.03971242534038048,0.87853
0.8349733155436958,0.5532912403345108,0.8375400000000001,0.8285,0.03239245794552932,0.8809499999999999
0.8376250833889259,0.5481627315282822,0.8387800000000001,0.83,0.04429544336624866,0.8766599999999999
0.8389593062041362,0.5414063811302184,0.84051,0.8314,0.0349868270825688,0.8785499999999999
0.8406270847231487,0.5361146479845047,0.84173,0.8335,0.03361787632494805,0.8773299999999999
0.8419613075383588,0.5298679530620575,0.8436699999999999,0.8353,0.042118779031230597,0.88221
0.8437958639092729,0.5236839234828949,0.8456800000000001,0.837,0.040956144074541304,0.87852
0.8455470313542361,0.5180912405252457,0.8467199999999999,0.8382,0.03642508282878877,0.8819400000000001
0.8473315543695796,0.5118514478206635,0.8482,0.8396,0.023357508396887768,0.88631
0.8488659106070714,0.5069650769233703,0.84958,0.8413,0.017381582737961677,0.88653
0.8501501000667112,0.5021535784006119,0.8509700000000001,0.8434,0.028697678267176032,0.88332
0.8519012675116745,0.497449979186058,0.85209,0.8456,0.02808708813554033,0.8807999999999999
0.8532521681120747,0.4918797522783279,0.85364,0.8471,0.027650372809513452,0.8863400000000001
0.8544863242161441,0.4877665519714355,0.8544700000000001,0.8485,0.020170239313243302,0.8883099999999999
0.8563042028018679,0.48138949275016785,0.85595,0.8488,0.03750275737810164,0.8832099999999999
0.8573048699132756,0.47787699699401853,0.8569100000000001,0.8506,0.03972545482624598,0.88449
0.8586390927284856,0.47245893180370335,0.8585099999999999,0.8517,0.03751029210701192,0.88131
0.8601567711807873,0.46856251358985895,0.8594,0.8534,0.025819084618905117,0.8865
0.8616244162775183,0.4640918403863907,0.86075,0.8547,0.03558063324062981,0.88991
0.8628418945963975,0.46005945205688475,0.86161,0.8557,0.01412800688867626,0.8914
0.8643095396931287,0.4549931138753891,0.86295,0.8575,0.017006233831873406,0.89151
0.8658272181454302,0.45094152092933654,0.8640899999999999,0.8591,0.02263447873865589,0.8896600000000001
0.8665443629086058,0.4475729316473007,0.86513,0.8598,0.0400591072178138,0.8820399999999999
0.8682621747831888,0.4434066474437714,0.86626,0.8608,0.034863522224837774,0.8890199999999999
0.869096064042695,0.4396006435155868,0.8672700000000001,0.8618,0.03809707983325932,0.8881600000000001
0.870263509006004,0.43560755252838135,0.86829,0.8624,0.0411295972220446,0.88445
0.871180787191461,0.4319368988275527,0.8694699999999999,0.864,0.021139008840728318,0.88629
0.8724649766511007,0.42843009829521184,0.8702799999999999,0.8656,0.03457462332178501,0.8889600000000001
0.8733822548365576,0.42513363063335424,0.8713799999999999,0.8663,0.019037358400692327,0.8902800000000001
0.8745663775850567,0.421333822607994,0.8726200000000001,0.8674,0.023350180446255645,0.8907100000000001
0.8752334889926617,0.41826766133308413,0.87348,0.8682,0.030612537817486653,0.8908699999999999
0.8768679119412943,0.4140886664390564,0.8749699999999999,0.8694,0.019031545295643094,0.8909600000000001
0.8774182788525683,0.4111810326576233,0.8756400000000001,0.8708,0.03579641058237004,0.8923
0.8789192795196797,0.4078783512115478,0.8767500000000001,0.8724,0.023524435907079637,0.89254
0.8794696464309539,0.4053576707839966,0.87754,0.8729,0.02285411581818009,0.89262
0.8805537024683122,0.40199329555034635,0.87864,0.8737,0.018811058605015,0.8955599999999999
0.8812374916611074,0.3991701692342759,0.87961,0.8749,0.026883768120921338,0.89384
0.8822881921280854,0.3960002958774567,0.88026,0.8759,0.02488562776206748,0.8936900000000001
0.8832054703135425,0.3927941709756851,0.8811500000000001,0.8766,0.024070097540707762,0.89506
0.8840727151434289,0.3903786659240723,0.8816900000000001,0.8774,0.017189273301686927,0.8958999999999999
0.8847565043362242,0.3872517615556717,0.88279,0.8786,0.027691178089099867,0.8958
0.8857071380920614,0.38486394286155706,0.88315,0.8804,0.017993291588306093,0.8939199999999999
0.8863909272848565,0.3820102334022522,0.8839600000000001,0.8813,0.02408266951663224,0.8961299999999999
0.8873415610406937,0.3795175105333329,0.8848099999999999,0.8819,0.03276124493313108,0.89189
0.8880420280186792,0.3766803503036499,0.8852900000000001,0.8826,0.016394746329774782,0.8966400000000001
0.8886424282855238,0.37421661913394927,0.886,0.883,0.055196778787187525,0.88838
0.8899599733155437,0.371737864613533,0.88652,0.8837,0.014205325636240869,0.89443
0.8899432955303536,0.3694650083780288,0.88705,0.8842,0.0266308361083264,0.89291
0.8911274182788524,0.3669035911560059,0.8877700000000001,0.8851,0.01147592393080834,0.8932500000000001
0.8917444963308873,0.3644108235836029,0.88836,0.8857,0.013369454826727587,0.8981
0.8924616410940627,0.36235430836677557,0.8890100000000001,0.8861,0.045460159051912676,0.8932000000000001
0.8931120747164777,0.36040405333042147,0.88988,0.887,0.03161036741548794,0.89615
0.8938292194796532,0.3578172862529755,0.89095,0.8875,0.02489361175995163,0.8983399999999999
0.8944963308872581,0.3554680794477463,0.8916499999999999,0.8881,0.024195599819780506,0.8939
0.8952468312208139,0.3532153159379959,0.8922599999999998,0.8888,0.0260421930786905,0.89451
0.895647098065377,0.3511117696762085,0.8932799999999999,0.8894,0.027063355906425644,0.8976100000000001
0.8960973982655104,0.3491690099239349,0.89343,0.8903,0.027125103633136777,0.8936900000000001
0.8967978652434957,0.3469949692487717,0.8943600000000002,0.8912,0.09702523588963007,0.8872800000000001
0.8974816544362908,0.34543743729591364,0.8952600000000001,0.8921,0.030886165599950405,0.89209
0.8978152101400934,0.3427874892950058,0.89551,0.8929,0.013256552371883518,0.9014
0.898448965977318,0.34134139418601983,0.8960999999999999,0.8937,0.025565992353558893,0.89945
0.8992161440960641,0.33868379592895514,0.89671,0.8944,0.019427301732016063,0.90108
0.8998165443629087,0.33717626333236694,0.89742,0.8949,0.020783451051331243,0.89887
0.900266844563042,0.3352225750684738,0.8978,0.8955,0.024791861654729234,0.8973700000000001
0.9005336891260841,0.33307672739028926,0.8983699999999999,0.8963,0.02247026988697137,0.90019
0.9012508338892594,0.33175106942653654,0.8987400000000001,0.8976,0.014284765344957442,0.9017700000000001
0.9017344896597731,0.3299111366271973,0.8994,0.8985,0.021395396994001264,0.8922799999999999
0.902101400933956,0.3278741180896759,0.89968,0.8986,0.021395223325183753,0.90204
0.9027184789859908,0.32619364857673644,0.90005,0.899,0.03161926555004786,0.89936
0.9033689126084055,0.3244119882583618,0.9005299999999999,0.8991,0.01935876317778779,0.90229
0.9036357571714475,0.32260623872280125,0.9009199999999999,0.8996,0.010100792439300703,0.90378
0.9040527018012009,0.3210471004247665,0.9016,0.9001,0.014822549816620458,0.90192
0.9049533022014675,0.3193848937749863,0.90194,0.9008,0.02526617874486665,0.8995900000000001
0.9051200800533689,0.3181929290294647,0.90236,0.9009,0.015032974813262085,0.9035099999999999
0.9056037358238825,0.31610623747110367,0.9029100000000001,0.9014,0.0207409534517168,0.9019499999999999
0.9063208805870581,0.31480927616357807,0.9032600000000002,0.9018,0.014547982680763199,0.90303
0.9065877251501001,0.31303492784500125,0.9038599999999999,0.9024,0.013483924551432156,0.90214
0.9070213475650434,0.3116463616490364,0.90408,0.9029,0.042028292560899336,0.9007200000000001
0.9075216811207469,0.30998442322015757,0.9046100000000001,0.9033,0.02070386969696146,0.9040699999999999
0.9079886591060707,0.30854095220565797,0.90504,0.9036,0.010842760235154698,0.90604
0.9083055370246831,0.30687357038259505,0.90542,0.9039,0.02261619392819708,0.9023
0.9085557038025349,0.3057687669992447,0.90558,0.9042,0.017624422176213128,0.9017099999999999
0.9091894596397598,0.3043088734149933,0.9059499999999998,0.9047,0.018990601271552318,0.90252
0.9095396931287525,0.30264195799827576,0.90606,0.9051,0.024261531483511546,0.90305
0.9100900600400267,0.3014281749725342,0.9064500000000001,0.9056,0.02423413250645232,0.9051200000000001
0.910790527018012,0.2998943462967873,0.9068200000000001,0.906,0.017460472227592165,0.90593
0.9108905937291527,0.2986402794718742,0.9071400000000001,0.9061,0.014233767215285749,0.9064399999999999
0.9112908605737159,0.2972579076886177,0.9074599999999999,0.9063,0.013605800666922435,0.90499
0.9116911274182787,0.29610098600387574,0.9074599999999999,0.9065,0.01784314406694951,0.9038499999999999
0.9124249499666445,0.2943317100405693,0.9078600000000001,0.9068,0.01731011762792536,0.90864
0.9124416277518347,0.2934186041355133,0.9082600000000001,0.9073,0.04078027276866536,0.9031899999999999
0.912908605737158,0.2920188337564468,0.90855,0.9073,0.013206234692212007,0.90876
0.9132588392261508,0.2909180819988251,0.9089200000000001,0.9075,0.014189179613705588,0.90687
0.913675783855904,0.28945752978324896,0.9091400000000001,0.9075,0.019416185737555543,0.9070199999999999
0.9138258839226152,0.28820024728775023,0.9094800000000001,0.908,0.014673766993214942,0.9061
0.9144262841894596,0.28699904084205624,0.90982,0.9086,0.02548897075785385,0.90799
0.9148265510340226,0.2860269293189049,0.91012,0.9088,0.026787180795882822,0.90352
0.9152768512341563,0.28474164605140684,0.9105599999999999,0.9088,0.017275591840337112,0.90824
0.915276851234156,0.28363158404827116,0.91094,0.9092,0.016751254644869835,0.9048799999999999
0.9160106737825218,0.2823292657732964,0.9110100000000001,0.9095,0.01679144719950977,0.90844
0.9160940627084724,0.2811686143279076,0.91141,0.9099,0.03607226158713963,0.90381
0.9163775850567046,0.2800930753350258,0.9118600000000001,0.9104,0.018038066185818,0.90891
0.9166944629753169,0.27872756123542786,0.9121900000000001,0.9108,0.015872350260068602,0.90911
0.9171781187458306,0.27780164778232574,0.91246,0.9113,0.014530213942979561,0.90751
0.9174449633088726,0.2767453581094742,0.9128200000000001,0.9117,0.0776184052745397,0.8821199999999999
0.9177785190126752,0.27580924332141876,0.9128199999999999,0.9118,0.013134460779142416,0.9098499999999999
0.9184122748499,0.2743697762489319,0.91324,0.9121,0.02233573219317377,0.9067299999999998
0.9184122748498997,0.27359873801469803,0.91344,0.9125,0.030039088476973893,0.9079400000000001
0.9187458305537025,0.2722765937447548,0.91397,0.9124,0.011419342195598479,0.9108399999999999
0.9190293529019345,0.2716513186693192,0.91405,0.9132,0.017312412659305127,0.90717
0.9192795196797865,0.27019582241773604,0.9144299999999999,0.9134,0.016097278948266378,0.91309
0.9194462975316877,0.2695427730679512,0.9147500000000001,0.9137,0.022089711060329375,0.90604
0.9196631087391596,0.26835865229368205,0.9146099999999999,0.9139,0.028063779479257332,0.9101300000000001
0.9200466977985324,0.2675576850771904,0.91507,0.914,0.02525778964221255,0.90993
0.9202134756504337,0.26629222780466083,0.9154499999999999,0.9145,0.010895429230897978,0.9132600000000001
0.9206971314209473,0.26529241055250163,0.91553,0.9151,0.0290050713248479,0.9088400000000001
0.9209973315543696,0.2644514411687851,0.91576,0.9151,0.01846147319487761,0.9091400000000001
0.9212808539026017,0.2632386088371277,0.9161199999999999,0.9152,0.023778744759256665,0.91217
0.921314209472982,0.26252406984567644,0.9164599999999998,0.9155,0.0169598955102638,0.91016
0.9218312208138759,0.2612853333353996,0.9167899999999999,0.9158,0.018918681751123583,0.9139000000000002
0.9219979986657774,0.2607375308871269,0.91694,0.9161,0.018986921392593,0.91277
0.9222481654436292,0.2596166148781776,0.9173199999999999,0.9164,0.01727440069397532,0.9126899999999999
0.9224482988659106,0.25889950692653657,0.9175500000000001,0.9167,0.01661302676239782,0.91024
