Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.37711807871914604,3.368803691864014,0.38669000000000003,0.3568,0.053408902145368885,0.86545
0.3818378919279519,3.314869332313538,0.39042000000000004,0.3631,0.037344686808309005,0.8628199999999999
0.38689126084056047,3.2531769275665283,0.39535,0.3684,0.12343650986286857,0.8462
0.3918945963975984,3.203034234046936,0.39924000000000004,0.3739,0.02742949538707762,0.87253
0.39653102068045365,3.1469250202178958,0.40429000000000004,0.3786,0.02781877070502622,0.8758400000000001
0.4012508338892595,3.097984981536865,0.40897,0.3833,0.05546658326559414,0.8638699999999999
0.406704469646431,3.039410352706909,0.41484999999999994,0.3882,0.040536289554968664,0.8680899999999999
0.41134089392928624,2.9939952373504637,0.41927,0.3916,0.02831424277059904,0.8702700000000001
0.41691127418278856,2.9411598205566403,0.42519,0.3957,0.08715342903178516,0.8655499999999999
0.4221647765176784,2.8916302204132083,0.43089,0.4008,0.03607066810788024,0.86679
0.4276684456304202,2.8384419202804567,0.43663,0.4057,0.02252615009413354,0.8738900000000001
0.4328218812541695,2.79262478351593,0.44208,0.4122,0.03221162546127221,0.8683000000000001
0.4377751834556371,2.7456545591354367,0.44789,0.4167,0.024352919954237648,0.8772300000000001
0.44334556370913947,2.6991384029388428,0.45377,0.4224,0.029282757669702245,0.8712
0.4487324883255504,2.6487952947616584,0.4609,0.4277,0.019542668763743373,0.87177
0.45450300200133426,2.6046937465667725,0.46667,0.4342,0.0358324501996404,0.8705
0.45992328218812545,2.559671115875244,0.47246000000000005,0.4389,0.23756796773832412,0.8577999999999999
0.4649599733155437,2.514277386665344,0.47868,0.4458,0.027740519635058247,0.8726200000000001
0.47063042028018676,2.4713271856307983,0.48395,0.4514,0.03874461994657906,0.87073
0.47548365577051366,2.4264322996139525,0.48974,0.4581,0.05465361870656741,0.871
0.481320880587058,2.385459303855896,0.49558,0.4646,0.028460698365705406,0.8755499999999999
0.4873082054703135,2.3397843837738037,0.50193,0.471,0.03415585633665669,0.87768
0.49251167444963306,2.300664281845093,0.50717,0.4773,0.05525254462065869,0.87085
0.49869913275517014,2.254825234413147,0.51303,0.4832,0.018825206212768016,0.8790999999999999
0.5034523015343563,2.2205206394195556,0.5175299999999999,0.4887,0.03209586868633736,0.86922
0.5093562374916611,2.1776979684829714,0.524,0.4948,0.02448964485754151,0.87809
0.5140760507004669,2.142860805988312,0.52883,0.5,0.03000231659677398,0.87715
0.5203969312875251,2.1002609610557554,0.5351400000000001,0.5064,0.07644699971742533,0.8714799999999999
0.5257505003335556,2.0615769743919374,0.53995,0.5117,0.04672728059217256,0.87073
0.5316044029352902,2.0266419649124146,0.54443,0.5177,0.02622150878724486,0.8751
0.5368078719146098,1.9903912186622619,0.54919,0.5234,0.040728116874963076,0.8791800000000001
0.542645096731154,1.9545852899551392,0.5533600000000001,0.53,0.022419799031237662,0.87849
0.5480653769179453,1.9172057032585144,0.55765,0.5358,0.03153606128695371,0.8782200000000002
0.5531854569713143,1.8840972781181333,0.56212,0.5397,0.0344340148561877,0.88102
0.5582555036691127,1.8495776295661928,0.56772,0.5446,0.03452547925147076,0.87826
0.5627084723148766,1.8191637873649595,0.5723900000000001,0.5493,0.028926496856761404,0.8775499999999999
0.5682454969979988,1.7835254311561584,0.57766,0.553,0.05058717284154609,0.8809899999999999
0.5728485657104737,1.754335868358612,0.58153,0.5573,0.036850656749385154,0.87707
0.5781687791861241,1.7210659980773924,0.58606,0.5626,0.0395996538334707,0.87748
0.5831387591727819,1.6897624850273132,0.59119,0.5676,0.04600650579067316,0.87782
0.5886591060707138,1.6580837488174436,0.5967399999999999,0.5726,0.024886766636168987,0.87819
0.5934789859906604,1.6314013361930848,0.60231,0.5786,0.018777797714060303,0.88419
0.5983822548365577,1.6007768750190736,0.6072299999999999,0.5825,0.03990092066731559,0.8755700000000001
0.603035356904603,1.5730817556381227,0.6118600000000001,0.5864,0.036973181813941575,0.8803300000000001
0.6077218145430286,1.5453807711601257,0.61661,0.5906,0.03890760677139568,0.87735
0.6126084056037359,1.5189051508903506,0.62126,0.5971,0.03491281865667991,0.8765499999999999
0.6177284856571047,1.490387773513794,0.6261800000000001,0.6036,0.04061103710509279,0.87479
0.6227484989993329,1.4623109579086302,0.631,0.6077,0.03440918842531765,0.8787999999999999
0.6274349566377585,1.4372081995010375,0.6359899999999999,0.613,0.03082069238760681,0.8799499999999999
0.6323882588392262,1.4111178040504457,0.64098,0.617,0.17822889724961474,0.8268099999999999
0.636724482988659,1.3888177037239073,0.64515,0.6226,0.03052840772415022,0.8823500000000001
0.6419112741827886,1.3623466730117797,0.6505799999999998,0.6275,0.024738408315696202,0.8851000000000001
0.6462808539026017,1.3398305535316468,0.6553100000000001,0.6328,0.029807897646216924,0.88473
0.6509839893262175,1.3161938428878786,0.6599900000000001,0.6368,0.030481111018342163,0.88314
0.6549533022014676,1.2932547330856323,0.6641300000000001,0.6419,0.02678992539669897,0.8841600000000001
0.6603569046030687,1.2687618851661684,0.6692899999999999,0.6473,0.02363204996153799,0.88316
0.6640260173448966,1.2491605758666993,0.6731100000000001,0.653,0.06410847056420647,0.87702
0.6690960640426951,1.2256756782531737,0.67808,0.6578,0.054033944330430385,0.88097
0.6737491661107405,1.2053356409072877,0.68307,0.662,0.044790981887139154,0.8794099999999999
0.6781854569713143,1.1840466260910034,0.6875499999999999,0.6659,0.016616604537918876,0.88548
0.6820713809206136,1.164579916000366,0.69127,0.6707,0.03407816266789114,0.88167
0.6866744496330888,1.1432172238826752,0.6954800000000001,0.6756,0.03233353524609503,0.8828699999999999
0.6911774516344229,1.1239103198051454,0.6995799999999999,0.6813,0.02374367540652141,0.88623
0.694479653102068,1.1055141270160675,0.7031,0.6857,0.04299875376124367,0.88227
0.6987491661107404,1.087113058567047,0.7067,0.6902,0.020545134654682072,0.8856499999999999
0.7024683122081389,1.0702892303466796,0.71043,0.6935,0.04447769127956954,0.8815899999999999
0.7065877251501002,1.050902944803238,0.7143700000000001,0.6978,0.03082170797322188,0.8870100000000001
0.7101067378252169,1.0333417713642121,0.7178,0.7014,0.013678625857755738,0.8875399999999999
0.7140426951300867,1.015678733587265,0.7214200000000001,0.7057,0.01655382331633764,0.88357
0.7179786524349567,0.9996715962886811,0.7254999999999999,0.7088,0.03790556403229037,0.88839
0.7211474316210809,0.9836068987846375,0.72908,0.7129,0.01902924762863939,0.8926499999999999
0.7250166777851902,0.9693782031536101,0.7326999999999999,0.7163,0.04457933995801598,0.88803
0.7288025350233489,0.9519113481044771,0.7365999999999999,0.7198,0.042876180982831025,0.88683
0.7321547698465644,0.9387306988239289,0.7398100000000001,0.7239,0.024644782674418022,0.88757
0.7368245496997999,0.9218342840671541,0.7441899999999999,0.7278,0.03028666591316991,0.88834
0.7398432288192128,0.9082255184650421,0.7474500000000001,0.7319,0.020955168812047533,0.89056
0.7438792528352235,0.8931086838245392,0.7517299999999999,0.7353,0.0336423545929514,0.88275
0.7470813875917278,0.8791147887706757,0.7547,0.7389,0.020228844764508945,0.89231
0.750400266844563,0.8656814396381378,0.75766,0.7431,0.025386329473769936,0.8903699999999999
0.7541527685123416,0.8512849211692809,0.76082,0.7476,0.021615812665117154,0.8927199999999998
0.756837891927952,0.8399658203125,0.76337,0.751,0.03841160194796672,0.88622
0.7604069379586391,0.8249912023544311,0.76692,0.7552,0.018036421970347973,0.8915799999999999
0.7636591060707137,0.8139428615570068,0.7696200000000001,0.7577,0.01459566676257066,0.89313
0.7669112741827885,0.8008882164955138,0.77293,0.7602,0.031092265233698617,0.89298
0.769329553035357,0.7896991908550264,0.7749100000000001,0.7632,0.057335042077218686,0.8837200000000001
0.772631754503002,0.777692186832428,0.77729,0.7668,0.01408483779454075,0.8939999999999999
0.7750500333555703,0.7669627845287323,0.77941,0.77,0.04813090462465136,0.88862
0.7791527685123415,0.7537971496582031,0.7824200000000001,0.7723,0.0265990441988091,0.8914799999999999
0.7816210807204802,0.7441609740257263,0.7847200000000001,0.7751,0.036803622218382286,0.8877
0.7848565710473648,0.7326524913311004,0.7874099999999999,0.7769,0.02655490076422996,0.8924900000000001
0.787108072048032,0.7230817377567291,0.7896200000000001,0.7798,0.03447288801134808,0.88737
0.7898932621747833,0.7124690353870392,0.79226,0.7817,0.035240553087879135,0.8916900000000001
0.792878585723816,0.7026165664196015,0.7949999999999999,0.7838,0.045055330779000854,0.8877799999999999
0.7952301534356239,0.6925889134407044,0.7978,0.7874,0.026117404775534685,0.89357
0.7980653769179453,0.6830833673477174,0.80006,0.7892,0.026441523645886703,0.89284
0.8004836557705137,0.6742439746856689,0.80221,0.7923,0.016902185525130616,0.8955
0.8026017344896598,0.6654531121253966,0.8042199999999999,0.7955,0.019551210024094025,0.8923499999999999
0.8051534356237491,0.6566489160060882,0.80658,0.798,0.01976275239579992,0.8916800000000001
0.8076884589726485,0.6472529292106629,0.8097999999999999,0.8002,0.018802024072712677,0.89777
0.8099399599733156,0.6395194768905639,0.8123,0.802,0.019033338029219294,0.89736
0.8125416944629753,0.6293612360954285,0.8150299999999999,0.8039,0.028440384081320814,0.89625
0.8144596397598398,0.622693145275116,0.81696,0.806,0.028919122669840883,0.8963800000000002
0.8170113408939292,0.6143204450607299,0.8190899999999999,0.8098,0.019092864227915576,0.89576
0.8190960640426951,0.6070150792598725,0.8211100000000001,0.8126,0.02388681546286728,0.89339
0.8211307538358905,0.599483048915863,0.82282,0.8151,0.021658642624093623,0.90076
0.8229319546364243,0.5927411168813707,0.82488,0.8176,0.013153619736929897,0.8994800000000001
0.8256170780520347,0.5841327369213104,0.82762,0.8196,0.024060213396727013,0.9000900000000001
0.8271847898599065,0.5774105072021485,0.82937,0.8207,0.0238593703849381,0.89644
0.829202801867912,0.5709111958742142,0.83172,0.8233,0.03730942680254933,0.89187
0.8309873248832554,0.5637726873159409,0.8336800000000001,0.825,0.03221863159864881,0.8979299999999999
0.8329219479653102,0.5569713324308395,0.8359399999999999,0.8271,0.02833888570396556,0.89729
0.8347398265510341,0.5504783362150192,0.83768,0.8303,0.03174050862985107,0.8931000000000001
0.8367578385590394,0.5436554104089737,0.8390599999999999,0.8322,0.014176964382949443,0.8981500000000001
0.8385757171447631,0.5377033025026322,0.84038,0.8342,0.027787179552810043,0.89788
0.8405103402268178,0.5317788898944855,0.84171,0.8362,0.01824943435029761,0.89887
0.8427451634422949,0.5250770896673203,0.8432999999999999,0.8375,0.023255170767415165,0.8990299999999999
0.8445797198132088,0.5195311546325684,0.84465,0.8395,0.02565198127330763,0.8978800000000001
0.8465143428952635,0.5128814786672592,0.84608,0.8405,0.013893830754065804,0.9002599999999998
0.8483989326217478,0.507788759469986,0.8474200000000001,0.8429,0.03794946390984779,0.8994000000000001
0.8502668445630419,0.5017299860715866,0.8487599999999998,0.8442,0.019278117887461147,0.90035
0.8516844563042028,0.49727359116077424,0.84999,0.8452,0.020168174229279016,0.9001
0.8527018012008006,0.491520157456398,0.85163,0.8463,0.017076965021951745,0.90351
0.8539526350900601,0.4866849184036255,0.85305,0.8483,0.017587181259285344,0.90247
0.8554536357571715,0.48132661879062655,0.85469,0.8496,0.017634336191552025,0.9031300000000001
0.857238158772515,0.4762816816568375,0.8556199999999998,0.8505,0.021662992054470597,0.90138
0.8585390260173449,0.47175282835960386,0.8568600000000001,0.8524,0.013311254515739482,0.9020100000000001
0.8600900600400267,0.4665635883808136,0.85802,0.8542,0.030334492428147446,0.8999699999999999
0.8612908605737158,0.4621143341064453,0.8589300000000001,0.8555,0.016915583173638678,0.9027600000000001
0.8623582388258839,0.45741877257823943,0.86036,0.856,0.026425210694446852,0.9038700000000001
0.8637925283522347,0.45319644808769227,0.86165,0.8574,0.023530128145414532,0.90088
0.8654936624416278,0.44851940870285034,0.8629,0.8587,0.0151189568724183,0.9042799999999999
0.8665110073382254,0.44442905485630035,0.8643799999999999,0.8593,0.030697796770437817,0.8965199999999999
0.8681287525016678,0.4400590598583221,0.86529,0.8604,0.013682076801611142,0.90201
0.8693795863909273,0.4361039698123932,0.86636,0.862,0.018919301647947848,0.90194
0.8703302201467645,0.4320613324642182,0.86751,0.8635,0.014644288686038355,0.90202
0.8716144096064042,0.428035968542099,0.86847,0.865,0.010415365951851805,0.9050999999999999
0.8727318212141427,0.4243375688791275,0.86931,0.8663,0.032608780779131964,0.9014000000000001
0.8738659106070714,0.420932149887085,0.8703199999999999,0.8675,0.027035908069205028,0.9033100000000001
0.8747498332221482,0.41664594113826753,0.8711,0.8683,0.0202859299183488,0.9049999999999999
0.875683789192795,0.41305992603302005,0.8719100000000001,0.8694,0.02625564608261261,0.9010999999999999
0.8769179452968646,0.40931774675846094,0.87288,0.87,0.018311265329546016,0.9013700000000001
0.8778352234823216,0.4059018641710281,0.8737499999999999,0.8708,0.02733504546767728,0.90183
0.8786190793862575,0.40251227021217345,0.87469,0.8716,0.03906637544771641,0.9013599999999999
0.8797531687791862,0.3989878177642822,0.8755000000000001,0.8726,0.1088495255841517,0.89228
0.8807038025350235,0.396072205901146,0.8763,0.8731,0.03162431884917633,0.8993800000000001
0.8816711140760507,0.3921487271785737,0.87724,0.874,0.013994666447978121,0.90819
0.8823215476984656,0.38938450813293457,0.8782300000000001,0.8749,0.024328314264693483,0.90609
0.8837725150100065,0.38584184050559994,0.8791100000000001,0.8758,0.01575496992466775,0.9085599999999999
0.8843729152768511,0.3829543083906174,0.8799699999999999,0.8768,0.01829962629926114,0.90475
0.8856070713809207,0.37985434830188747,0.8808400000000002,0.8778,0.022855972805966535,0.9036
0.8862241494329552,0.37663630545139315,0.8819999999999999,0.8789,0.018579943231561598,0.9073
0.8872248165443628,0.3738051623106003,0.8827800000000001,0.8799,0.01805039906965535,0.9065599999999999
0.8881087391594396,0.3711759984493256,0.8839100000000001,0.8811,0.02579890274302605,0.89928
0.8889092728485657,0.368114772439003,0.88469,0.8816,0.015050729974021996,0.90867
0.8899432955303536,0.365582862496376,0.8857200000000001,0.8824,0.03137230656934956,0.90549
0.8904603068712474,0.36267121136188507,0.88651,0.8836,0.020730510749393607,0.90927
0.8911274182788527,0.35990412533283234,0.8869100000000001,0.8848,0.00867264816686024,0.90894
0.8919779853235491,0.3572951227426529,0.8876099999999998,0.8857,0.02314437658761148,0.9078799999999999
0.892628418945964,0.3547927469015122,0.8885100000000001,0.8866,0.02999755351439329,0.90631
0.8936124082721815,0.3524998605251312,0.8890199999999999,0.8877,0.013748238375998732,0.90944
0.894346230820547,0.34965488910675047,0.8897,0.8881,0.0208438163239769,0.9094899999999999
0.8950300200133423,0.3473314434289932,0.89044,0.8887,0.022904828472625566,0.90636
0.8959639759839894,0.3447002619504928,0.8911899999999999,0.8893,0.017521277587021662,0.90795
0.896714476317545,0.34249018132686615,0.8916499999999999,0.8898,0.029030925361894337,0.90843
0.8973315543695797,0.33994519710540777,0.89244,0.8902,0.019068139016669036,0.90925
0.8980486991327552,0.3378096908330917,0.8932099999999998,0.891,0.011031414179734054,0.91109
0.8988158772515009,0.3353975802659988,0.8939,0.8913,0.016208565464281954,0.90886
0.8994162775183456,0.3334509909152985,0.89445,0.8925,0.015701778018801037,0.9059900000000001
0.9001501000667113,0.33110334277153014,0.89514,0.8931,0.016224843784775355,0.9091699999999998
0.9008839226150768,0.329015502333641,0.8954500000000001,0.8938,0.017379014385965893,0.9089400000000001
0.9016844563042029,0.3268989443778992,0.8961100000000002,0.8946,0.01740895707686665,0.9102499999999999
0.902101400933956,0.324964702129364,0.89673,0.8957,0.01312082261398606,0.91203
0.9027851901267512,0.3228012055158615,0.8971300000000001,0.8959,0.012697929155277924,0.91317
0.9036691127418279,0.32085844576358796,0.8975300000000002,0.8964,0.011395873000019268,0.90917
0.9041861240827218,0.31907942146062845,0.89795,0.8966,0.020957900565176837,0.9087700000000001
0.904736490993996,0.31685005426406854,0.8988400000000001,0.8971,0.024219373284290975,0.9135800000000001
0.9051534356237491,0.3152066797018051,0.8995000000000001,0.8974,0.03009330745576028,0.9085300000000001
0.9060707138092061,0.31325341016054153,0.90004,0.8978,0.014528734694562019,0.91339
0.9064543028685791,0.3115678921341896,0.9006599999999999,0.8986,0.014393632178466597,0.91253
0.9070713809206138,0.30952484607696534,0.90129,0.8995,0.01944000354611802,0.9125099999999999
0.9076551034022682,0.3077620834112167,0.9017900000000001,0.9002,0.015075014423323593,0.91089
0.9082054703135424,0.30601300895214084,0.9024300000000001,0.9008,0.026775045552659183,0.9125599999999999
0.908805870580387,0.30445121973752975,0.9028200000000001,0.9012,0.024527669279183123,0.9082100000000001
0.9092061374249498,0.3025727435946465,0.90365,0.9019,0.016377499853652704,0.91422
0.9098065376917946,0.30099561512470246,0.90418,0.9024,0.02173307386300482,0.91002
0.9103235490326884,0.2992903098464012,0.90464,0.9031,0.015909476586574715,0.91315
0.9104569713142096,0.29764327257871626,0.9051100000000001,0.9035,0.047556816190970665,0.90778
0.9110907271514342,0.29609204828739166,0.90555,0.9041,0.022376788730773933,0.91399
0.9115076717811875,0.29425882548093796,0.90617,0.9046,0.018099920641163916,0.91199
0.9120580386924615,0.2928808778524399,0.90681,0.9051,0.014552222592637805,0.91231
0.9123915943962642,0.29129175543785096,0.90724,0.9054,0.06515552206578794,0.89217
0.9131420947298199,0.28989647030830384,0.90801,0.906,0.015292785501874434,0.91483
0.9136090727151434,0.2881148874759674,0.9085400000000001,0.9071,0.018214383015459936,0.9129700000000001
0.9139926617745163,0.2867483213543892,0.90897,0.9076,0.0316012513924053,0.91149
0.9146430953969312,0.28507935255765915,0.90953,0.9082,0.014323975188704086,0.9146599999999999
0.9146264176117412,0.2840533167123795,0.91,0.9085,0.019170375440833224,0.9119899999999999
0.9154936624416277,0.28216586709022523,0.9105,0.9094,0.014383863454837803,0.9187000000000001
0.9157605070046697,0.280981308221817,0.91098,0.9098,0.019012595252803507,0.91058
0.9163275517011341,0.27943206429481504,0.91122,0.9102,0.023160434552542766,0.9155
0.9166777851901268,0.2781808644533157,0.9116,0.9102,0.0247430969346902,0.91347
0.9170947298198799,0.2765844017267227,0.91205,0.911,0.013469049491732209,0.91697
0.917494996664443,0.2753186300396919,0.9125,0.9113,0.023295502301100862,0.9131900000000001
0.9176450967311541,0.27408319115638735,0.91272,0.9117,0.017492274862941488,0.9151900000000001
0.9181287525016678,0.27278619855642317,0.91313,0.912,0.03301162278823781,0.91444
0.9186624416277518,0.2715402349829674,0.9135199999999999,0.9123,0.01509275825432415,0.91422
0.9188458972648432,0.2700527191162109,0.91384,0.9126,0.01317418194239463,0.91827
0.9192795196797865,0.2689581781625748,0.91426,0.9133,0.015478178786146202,0.9180699999999999
0.9194296197464976,0.2676560997962952,0.91453,0.9136,0.014488122550366184,0.9178299999999999
0.9198465643762509,0.26661737114191053,0.91505,0.9142,0.01829132997270143,0.91489
