Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.26231666666666664,4.997096289642652,0.26505999999999996,0.1838,0.20352274735176787,0.7325300000000001
0.2670666666666667,4.861808630561828,0.2716,0.1865,0.10634432877187829,0.7485899999999999
0.2716,4.77362090959549,0.27588999999999997,0.1889,0.2227078779440784,0.7244700000000001
0.27563333333333334,4.6905011844237645,0.28013,0.1921,0.16247738856412436,0.7352300000000002
0.2823333333333334,4.581189767615,0.28698,0.1964,0.12524615656646965,0.73941
0.2875,4.487689316248893,0.29206000000000004,0.2,0.20321510071390095,0.73251
0.29323333333333335,4.405676510755221,0.29744,0.2031,0.18464270012781217,0.73627
0.2969833333333334,4.322623316955566,0.30255,0.2069,0.2394159996472995,0.72316
0.3044166666666667,4.208032768456142,0.31095,0.2108,0.10226107045437992,0.75916
0.3139833333333333,4.073328717811902,0.31973,0.2143,0.17073908922533831,0.74605
0.31799999999999995,4.007391251941522,0.32416,0.2178,0.14796601133385662,0.73393
0.3234,3.9455847000439963,0.33016000000000006,0.2226,0.07612085446715541,0.7574799999999999
0.3299833333333334,3.8408357864061995,0.33740000000000003,0.2271,0.3699751436449812,0.72003
0.33773333333333333,3.742726725065708,0.34341999999999995,0.2305,0.13247864016648372,0.75812
0.34370000000000006,3.6694270028551417,0.34947000000000006,0.2347,0.2333941274880312,0.7391899999999999
0.34986666666666666,3.5891531372547147,0.35664000000000007,0.2385,0.08254218891839701,0.7546100000000001
0.3571833333333333,3.4852516602079073,0.36395,0.2441,0.10583736965278932,0.74913
0.364,3.423268800318241,0.37172,0.251,0.1159588938279574,0.7495499999999999
0.37076666666666663,3.3435738900899885,0.37933,0.2579,0.12339961285539304,0.75816
0.3786333333333333,3.2775091604431466,0.38589,0.2646,0.1740318390098642,0.75534
0.3837166666666667,3.1860950457374257,0.39285,0.2686,0.1124299024879483,0.75722
0.39288333333333336,3.1357750527381896,0.40005999999999997,0.2759,0.15636517620992021,0.7582
0.40248333333333336,3.0228001230557764,0.4091999999999999,0.2822,0.1186348568761568,0.76025
0.41111666666666663,2.940723434464137,0.41697,0.2898,0.15923208808436942,0.75363
0.4171333333333333,2.8891323878248536,0.42443,0.2977,0.10043193376244237,0.7669199999999999
0.42139999999999994,2.84853828351895,0.42925,0.3044,0.1466665891486167,0.74837
0.4356333333333334,2.7359474679470064,0.44234,0.3125,0.10787679122584747,0.76651
0.4426333333333333,2.6629366482814154,0.45024999999999993,0.3202,0.22389488241164593,0.7539100000000001
0.45243333333333335,2.5915827090263366,0.45935,0.3282,0.08070832573279152,0.76783
0.4579333333333333,2.5370728936950364,0.46631999999999996,0.3346,0.048949698757091584,0.76791
0.4662166666666667,2.480903345719973,0.47542,0.3433,0.17409847532349867,0.76024
0.4773833333333333,2.3928573401769,0.48411000000000004,0.3515,0.07097899358192626,0.7744000000000001
0.48281666666666667,2.3486354942639665,0.4905199999999999,0.3601,0.06884660907790043,0.77295
0.48991666666666667,2.2883412802259127,0.49865,0.3705,0.15897772214062247,0.74947
0.5003500000000001,2.216108925040563,0.5076200000000001,0.3793,0.153515157791671,0.7590600000000001
0.5082,2.1550804911295574,0.51624,0.3893,0.10593594218893204,0.7760699999999999
0.5186166666666667,2.09153533907334,0.52562,0.3973,0.25152807038013114,0.75109
0.5229166666666667,2.046034944194555,0.53135,0.4066,0.07666052872977017,0.7817099999999999
0.5301333333333333,1.997680532109737,0.53851,0.416,0.18077179735997279,0.77304
0.54005,1.9399556248366832,0.5482600000000001,0.4279,0.11195852404647619,0.77959
0.5456666666666666,1.895265816481908,0.55537,0.4357,0.13216560692446278,0.7794500000000001
0.5541,1.8457386171778043,0.56383,0.4465,0.12107406409659033,0.76952
0.5605333333333333,1.8051202000955742,0.5706100000000001,0.4569,0.041396632350522995,0.78156
0.5703333333333334,1.7482443333506583,0.5793100000000001,0.4677,0.1692662516501171,0.7771700000000001
0.5758166666666666,1.7096597377101581,0.58435,0.4778,0.12258703582277407,0.77915
0.5834833333333334,1.6686295545975367,0.5932999999999999,0.4877,0.13501087632514708,0.78476
0.5923333333333333,1.617670527335008,0.60124,0.4968,0.05061293283457293,0.79684
0.6005333333333334,1.5697295626441636,0.60999,0.506,0.07386496260891844,0.7845300000000001
0.6089833333333333,1.5297263770798843,0.6182300000000001,0.5164,0.29011515371840313,0.7802199999999999
0.6157833333333333,1.4929255190412205,0.6256,0.5251,0.0637171144456196,0.79182
0.6217666666666668,1.459494762376944,0.63198,0.536,0.06768441479739815,0.8017299999999998
0.6286499999999999,1.4197898925284544,0.6392300000000001,0.5457,0.18490112991866556,0.7851300000000001
0.6374666666666667,1.3769486148635548,0.6483800000000001,0.5554,0.10755799245407341,0.7939800000000001
0.6451833333333333,1.3455058813750744,0.65552,0.5642,0.11495154679967666,0.7851300000000001
0.6506833333333334,1.318467837969462,0.6610400000000001,0.5737,0.07986394896897987,0.7905899999999999
0.6570166666666667,1.2837650540669758,0.6674199999999999,0.5829,0.38210130131357906,0.77556
0.6640833333333334,1.2484985576311747,0.67509,0.5936,0.0699900034536694,0.79965
0.6708999999999999,1.2198553697983425,0.6819799999999999,0.6014,0.05403495758013738,0.8018400000000001
0.6761999999999999,1.1924875951369605,0.6879299999999999,0.6105,0.10452081147227153,0.7989799999999999
0.6818166666666666,1.1650500483890376,0.6937,0.6205,0.05922230947679567,0.8023099999999999
0.6893833333333333,1.130309618071715,0.7017899999999999,0.6297,0.07936236724844932,0.8089
0.6946333333333333,1.1090359535972278,0.7056899999999999,0.638,0.057997342221384696,0.80185
0.7006833333333333,1.081284830190738,0.71274,0.6479,0.1474175978862563,0.7835500000000001
0.70655,1.0566235445419947,0.7178,0.6565,0.14896984580969302,0.79716
0.7102666666666666,1.0364359726091226,0.7227899999999998,0.6645,0.06413994977528796,0.80529
0.7171166666666667,1.0142906438489754,0.72807,0.6722,0.283348220766945,0.77512
0.7224666666666666,0.9880270045051972,0.7336199999999998,0.6798,0.06188039737794957,0.8105600000000001
0.7286833333333333,0.9670327503820261,0.73932,0.687,0.10458589924470983,0.80198
0.7332000000000001,0.9460072531620662,0.74361,0.6946,0.05797785750970848,0.8138100000000001
0.7360166666666667,0.9298112136185168,0.74762,0.7013,0.0803726656828147,0.80654
0.7421333333333333,0.9104338235179583,0.7519499999999999,0.7093,0.08467985451218017,0.8168300000000001
0.7469166666666667,0.891790021576484,0.75629,0.7173,0.05949543822145833,0.81519
0.7515333333333334,0.874928021203478,0.76029,0.7221,0.12216572748291994,0.81348
0.75595,0.8572486320286988,0.76359,0.7275,0.08013791763853673,0.8080300000000001
0.7607166666666666,0.8392418729007245,0.76858,0.7342,0.10167549374688498,0.80866
0.7632333333333334,0.826956478964289,0.77264,0.7392,0.054284466309960734,0.8183900000000001
0.7682833333333333,0.8112292442649603,0.77625,0.7444,0.06150132075846645,0.81646
0.7715,0.8002493398835262,0.77864,0.7495,0.06682239904455703,0.8198300000000001
0.7755666666666666,0.7851690472116073,0.78276,0.7547,0.09628658176251759,0.8146899999999999
0.7792833333333333,0.7703573967973391,0.7858999999999999,0.758,0.11389351864996193,0.80806
0.7828499999999999,0.7576550977180402,0.78928,0.7641,0.047372834840183106,0.82403
0.78645,0.7471323545058568,0.79223,0.769,0.04725390701210174,0.8155100000000002
0.7899666666666667,0.7342564861357211,0.7959,0.7724,0.048315086220344715,0.82857
0.7919333333333332,0.7252026873320342,0.7982200000000002,0.7767,0.10693297035972966,0.8223
0.7951166666666667,0.7136379567464192,0.8014800000000001,0.78,0.06388801675842035,0.8159500000000001
0.7984666666666667,0.7036928180724383,0.80494,0.7834,0.05640377551201175,0.82816
0.8004833333333333,0.6937199806491535,0.8069200000000001,0.7875,0.05124090099332938,0.8308
0.8033333333333332,0.6868061488727728,0.80927,0.7919,0.044501629590624266,0.8299000000000001
0.8069000000000001,0.6741462984780471,0.81306,0.7942,0.05004004770083517,0.8344199999999999
0.8081833333333333,0.6683350387175877,0.81494,0.7974,0.04859637993363035,0.83218
0.81025,0.660251474348704,0.8174999999999999,0.8011,0.0759274715577311,0.8280500000000001
0.8125999999999999,0.652174684937795,0.8197,0.8034,0.04277210460842289,0.8343999999999999
0.8147166666666666,0.6446770503739516,0.8217700000000001,0.8062,0.04310623612213237,0.8340099999999999
0.8171666666666667,0.6383725663463276,0.8246899999999999,0.8086,0.06356643106967662,0.83414
0.8187833333333334,0.6322852474540472,0.8263,0.8116,0.07873094690458236,0.83178
0.8202666666666667,0.6257456123054027,0.82856,0.8153,0.03184611473450034,0.84024
0.8222333333333333,0.6189129267295201,0.82968,0.8175,0.04949865897795883,0.83679
0.8238833333333332,0.614160800648729,0.83181,0.8194,0.03654469682917215,0.84262
0.8256833333333333,0.6092242770910263,0.83265,0.8211,0.03509592255363,0.8443700000000001
0.8274,0.6028764569739501,0.8347,0.8221,0.046453625226493836,0.83634
0.8284,0.5985360515077909,0.8351500000000001,0.8231,0.059219889336391975,0.8425499999999999
0.8300333333333334,0.5930768935322761,0.83646,0.8259,0.031201801027826492,0.8461900000000001
0.8311333333333334,0.5894914720763762,0.83761,0.8264,0.05845443261961898,0.83859
0.83265,0.585750831369559,0.8380400000000001,0.828,0.03906993957342335,0.83977
0.8330166666666667,0.5823779844552278,0.8399,0.8279,0.03204287548743316,0.8418199999999999
0.8347500000000001,0.5783028946936131,0.8404100000000001,0.8291,0.030948370411912937,0.84782
0.8356333333333333,0.5748113775014877,0.8414499999999999,0.8305,0.0251477444142422,0.8461899999999999
0.8375166666666667,0.5710684390892585,0.84233,0.8317,0.08321532513181634,0.8394999999999999
0.8378333333333333,0.5689172364751498,0.84314,0.8329,0.031712830403676305,0.84743
0.8378833333333333,0.5652978493501742,0.84357,0.8333,0.015912906618047437,0.8541199999999999
0.8390666666666667,0.5624330516189336,0.8447399999999999,0.8341,0.0758995835162028,0.8433199999999998
0.8402333333333333,0.5604529533803463,0.8459500000000001,0.8353,0.03815132691765445,0.8497700000000001
0.8402000000000001,0.558282065068682,0.8459200000000001,0.8359,0.0518752825815053,0.84478
0.8409166666666666,0.5560173251539469,0.84665,0.8362,0.015032163731808634,0.8543200000000001
0.8421000000000001,0.5530639905263981,0.84754,0.8369,0.04192273521091056,0.85434
0.8423166666666667,0.5521573857585589,0.8478199999999999,0.8375,0.01691613680919061,0.85137
0.8434,0.5501167165935039,0.84823,0.8376,0.03998019835359612,0.85038
0.8440833333333333,0.5475291561394929,0.84943,0.8372,0.04578206310562959,0.85303
0.8436833333333333,0.5481708349734545,0.84994,0.8375,0.029938442987155218,0.8488199999999999
0.8437499999999999,0.5500839416563511,0.84955,0.838,0.03524056872153184,0.8509399999999999
0.8446666666666667,0.5446004247178634,0.85135,0.838,0.040291869950498695,0.85427
0.8448,0.5437660933842262,0.85154,0.8373,0.02620111897234516,0.85791
0.8298833333333334,0.6081449085950852,0.83923,0.837,0.003982932271369345,0.8749000000000001
0.8296500000000001,0.6081118579963843,0.8391500000000001,0.8371,0.0037747570483519757,0.87554
0.8296500000000001,0.6082115557193756,0.8392200000000001,0.837,0.00411358483962055,0.8761599999999999
0.8295333333333333,0.6083880413413048,0.83919,0.837,0.0029003924780548083,0.8760699999999999
0.8294833333333334,0.6085340922166904,0.8392700000000001,0.837,0.004178273566064773,0.87565
0.8296333333333333,0.6085408306052287,0.8392600000000001,0.8368,0.004057734665745297,0.8758
0.82955,0.6086424123714369,0.83937,0.8369,0.0025882736125622946,0.8757999999999999
0.8295333333333333,0.6088044960876307,0.8393200000000001,0.8368,0.0032757176496952447,0.8753500000000001
0.8295,0.6088116375535726,0.83916,0.8368,0.0034549096056583073,0.87566
0.8294333333333334,0.608724572745959,0.83922,0.8369,0.0026520886122723374,0.87505
0.8295,0.6088183285584051,0.8391700000000001,0.837,0.004410952544384416,0.8750199999999999
0.8293666666666667,0.6090766973266999,0.8391,0.8369,0.0037822569698777327,0.87504
0.8294166666666667,0.6091195449511211,0.8389800000000001,0.837,0.00461204669855066,0.8748300000000001
0.8294666666666667,0.6090353799690802,0.8390200000000001,0.8371,0.0028451969140993487,0.87504
0.8295666666666668,0.6090926516781251,0.8389199999999999,0.8371,0.0033330030849575963,0.87452
0.8295333333333333,0.6091734586904446,0.83884,0.837,0.0044424007244698634,0.8749399999999999
0.8294333333333334,0.6092391872207323,0.8389000000000001,0.8367,0.003107562151573998,0.87473
0.8296333333333334,0.6092783342957496,0.8387800000000001,0.8368,0.0031058954299290876,0.8743199999999999
0.8296666666666668,0.609430468239387,0.83881,0.8367,0.002857250843970131,0.8752099999999999
0.8296833333333333,0.6094373910566172,0.83884,0.8366,0.003829120344636902,0.87532
0.8295666666666667,0.6094820822179317,0.83872,0.8367,0.0024434594041439256,0.8750899999999999
0.8296,0.6096236052095889,0.83875,0.8366,0.003424766273589971,0.87523
0.8296666666666667,0.6096992487072944,0.83868,0.8368,0.0034428807313471883,0.8754000000000001
0.8295833333333333,0.6097446786264578,0.8385300000000001,0.8368,0.004496711576298635,0.87492
0.8296,0.609808798255523,0.8384100000000001,0.8368,0.004363198878103497,0.8754
0.8296666666666667,0.6097510762413343,0.83831,0.8369,0.0033030314354021446,0.8752
0.8296,0.6100079553465049,0.83825,0.837,0.0036433097240360836,0.87593
0.8295666666666667,0.6100455839067698,0.8382000000000001,0.8367,0.005134245596420008,0.87558
0.8295333333333333,0.6101721758196751,0.8381799999999999,0.8365,0.004152024680495699,0.8750999999999999
0.8295666666666667,0.6102386861473322,0.8381400000000001,0.8365,0.0031126216096104948,0.8751
0.8296,0.6101965993016958,0.8381299999999999,0.8363,0.0036189280433893654,0.876
0.8295000000000001,0.6102064057081937,0.83817,0.8363,0.0030348659364936264,0.8750899999999999
0.8295333333333333,0.6104327197422583,0.83815,0.8364,0.0038848681010749376,0.8756400000000001
0.82945,0.6105516462117433,0.83811,0.8364,0.0020037308163401582,0.8753599999999999
0.8293666666666667,0.6106969092488288,0.838,0.8363,0.003552990999587828,0.87597
0.8294,0.6106586494723956,0.83791,0.8363,0.0053115026990353175,0.8763599999999999
0.8292833333333333,0.6107345162908235,0.8379500000000001,0.8363,0.00415155598959073,0.8762500000000001
0.8293,0.6108144398957491,0.83787,0.8362,0.005314694980675354,0.8757400000000001
0.8293833333333334,0.6109955641895533,0.83774,0.8362,0.003204056511666232,0.87663
0.8293499999999999,0.6110594722171625,0.83776,0.8359,0.005025212373150683,0.87572
0.8294333333333332,0.6111777605980635,0.8377999999999999,0.836,0.003497474160055906,0.87618
0.8295166666666666,0.6111506582409143,0.8378300000000001,0.8359,0.002828440137383333,0.8751099999999999
0.8295333333333332,0.6112032945414384,0.8379,0.8358,0.004059708988167835,0.8759199999999999
0.8294333333333332,0.6113757032732168,0.83776,0.8359,0.0038678289689412833,0.8760999999999999
0.8295666666666667,0.6115863317002853,0.83771,0.8358,0.0030979575562453455,0.8768100000000001
0.8295,0.6116155825654666,0.8377,0.8357,0.0038779764277490202,0.8769399999999999
0.8295333333333333,0.6118170800417662,0.83763,0.8357,0.003769404298652572,0.8763600000000001
0.8295,0.6118943523615599,0.83768,0.8358,0.003342412603794611,0.8760399999999999
0.8294666666666667,0.61187544901371,0.83779,0.836,0.004006977277025518,0.87676
0.8294666666666667,0.6120968082875013,0.83779,0.8363,0.003148886384383466,0.8763700000000001
0.8295666666666667,0.6122339340527853,0.8378999999999999,0.8367,0.0033706027789018765,0.87647
0.8295166666666668,0.6121842183401188,0.83805,0.8367,0.002243318813403996,0.87581
0.8295166666666667,0.6123089024603368,0.83795,0.8366,0.0032656252871910447,0.8772599999999999
0.8294833333333334,0.612509774104754,0.8379300000000001,0.8366,0.004469508811217722,0.8768400000000001
0.8295000000000001,0.612688663088282,0.8379000000000001,0.8367,0.00399374953733936,0.87729
0.8294333333333334,0.612767011381189,0.83785,0.8366,0.0026447960999872767,0.87714
0.8293666666666667,0.6128769988665977,0.8379499999999999,0.8365,0.0036068789052690676,0.8765199999999999
0.8293333333333334,0.6128771280765533,0.8379699999999999,0.8366,0.0036556147189882576,0.877
0.8293,0.613117937700947,0.83784,0.8367,0.0025090499507231597,0.8771399999999999
0.8294,0.6131391967475415,0.8378599999999999,0.8368,0.0037844958635911276,0.8770600000000001
0.8293666666666667,0.6133051134904226,0.8379199999999998,0.837,0.0041284448803568215,0.87663
0.8292833333333334,0.6135642216990391,0.83792,0.8371,0.0024043827274260986,0.87687
0.8293333333333334,0.6135251671393712,0.83792,0.837,0.00425679840977766,0.87759
0.8292333333333334,0.6137863728980224,0.83795,0.8371,0.002768294072189422,0.87757
0.8293833333333334,0.613890285399556,0.8380699999999999,0.837,0.003914155560604875,0.8778100000000001
0.8294166666666667,0.6140330467174451,0.83807,0.8369,0.0038310639963651254,0.8774399999999999
0.82945,0.6141687267959117,0.8380799999999999,0.8368,0.0028598767464210993,0.8775999999999999
0.8294333333333334,0.6141704389333725,0.8381199999999999,0.837,0.004086779690540141,0.87725
0.8294333333333335,0.6143682518243789,0.83813,0.837,0.0027318138248471446,0.8780499999999999
0.8294,0.6143480432738861,0.8381400000000001,0.8369,0.0024003366404343938,0.8774700000000001
0.82915,0.6147006070266168,0.8381099999999999,0.8369,0.002587826747378531,0.8774299999999999
0.8293333333333334,0.6147789709180593,0.8380700000000001,0.8366,0.004600054239791183,0.87771
0.8291333333333334,0.6150146225512028,0.8381000000000001,0.8366,0.003788901911329077,0.87774
0.8291333333333334,0.6150687409003576,0.83807,0.8365,0.004455014773777515,0.8774900000000001
0.8288833333333334,0.6153645095815261,0.8379800000000001,0.8366,0.0041564533291958885,0.8781000000000001
0.8288833333333334,0.6154262504359086,0.83789,0.8365,0.005152481229293663,0.87822
0.8288333333333333,0.6154883535414934,0.8379399999999999,0.8366,0.0034007156759410305,0.8783099999999999
0.8288,0.615664758994182,0.8378000000000001,0.8366,0.003922541898413467,0.8783599999999999
0.8288166666666668,0.615899404489994,0.83773,0.8366,0.0035055302033242886,0.87813
0.8288333333333333,0.6161197415739298,0.83755,0.8367,0.00417887312743432,0.87793
0.8288333333333333,0.6162327171732982,0.83754,0.8366,0.004543642393505188,0.8778999999999999
0.8287166666666668,0.6164185127804676,0.83751,0.8368,0.004880644431752903,0.87816
0.8288000000000001,0.6164649826417367,0.8375799999999999,0.8368,0.0035873838510111214,0.87878
0.8286833333333333,0.6167983106921117,0.83751,0.8368,0.005049451696938051,0.8776400000000001
0.8286,0.6169341211279233,0.8375499999999999,0.837,0.003534252586510426,0.87907
0.8284666666666667,0.6169338998198509,0.8375900000000001,0.8367,0.003993769994839924,0.87864
0.8285499999999999,0.6171764097462098,0.83758,0.8367,0.0025768904570111,0.87787
0.8284833333333332,0.6172973193476596,0.83758,0.8366,0.002821935504663227,0.87814
0.8284833333333332,0.6175734779506922,0.8375700000000001,0.8367,0.004554942590704319,0.8784099999999999
0.8284666666666667,0.6176537809302409,0.8377399999999999,0.8366,0.0035256383077260597,0.8786
0.8284,0.6178146491775911,0.8378399999999999,0.8365,0.0052180730008698295,0.8786
0.8283166666666666,0.61801495274206,0.83795,0.836,0.004736102714468227,0.87876
0.8281666666666667,0.6182964458853006,0.8379599999999999,0.8358,0.003856447925149636,0.87932
0.8281666666666667,0.6183967230200766,0.83799,0.8359,0.003855771330324519,0.8790900000000001
0.8282,0.6185955938249826,0.83813,0.8359,0.003623315638353012,0.8791899999999999
0.8281166666666666,0.6187762779931227,0.83817,0.836,0.0031042964864240207,0.87867
0.8283,0.6188660667697589,0.83829,0.8361,0.0033632188920591135,0.8790699999999999
0.8282333333333334,0.619101535499096,0.83832,0.8359,0.003786846382966591,0.8793300000000001
0.8282,0.6193052809675534,0.83836,0.8359,0.0024376448305095826,0.8792400000000001
0.8282333333333334,0.6193627825180691,0.83838,0.8361,0.001692846324729128,0.8788
