Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.32383333333333336,3.963912074037393,0.32935,0.2776,0.03758117192693744,0.8227199999999999
0.33195,3.849895297106107,0.33861,0.2845,0.053257292312342296,0.82685
0.3393833333333333,3.753138529340426,0.34665,0.2919,0.07538269598650761,0.81542
0.3464333333333333,3.6629814734180766,0.3543,0.2995,0.05286503269691817,0.82869
0.3522166666666666,3.5870226081490517,0.36071000000000003,0.3062,0.02446081320955869,0.8314
0.35896666666666666,3.5062787770112354,0.36717,0.3131,0.09460924603937022,0.81833
0.3672333333333333,3.400259313690662,0.37544999999999995,0.3213,0.052991105809976,0.83159
0.37494999999999995,3.320914672458172,0.3829,0.3266,0.02681659697906219,0.83124
0.3819666666666667,3.244656480741501,0.39071999999999996,0.3349,0.12548897288378097,0.82262
0.39085000000000003,3.1559431687752406,0.39909999999999995,0.343,0.09156920419983233,0.82162
0.3994166666666667,3.0684454217990242,0.40764,0.3514,0.07399855887167141,0.83177
0.40691666666666665,2.989519083825747,0.41532,0.3584,0.046764817740681995,0.82345
0.41356666666666664,2.9158347942312557,0.42329,0.3667,0.027525618249387904,0.83283
0.4219333333333333,2.8418096275488534,0.43158,0.3744,0.09884834487155847,0.82868
0.4311166666666667,2.7615220966140432,0.44027999999999995,0.3831,0.05965700950446672,0.83495
0.4385666666666667,2.6942320798794426,0.44815,0.3921,0.08202017539804127,0.83388
0.4476833333333333,2.6205632851918543,0.45780000000000004,0.4011,0.06752607385125166,0.82201
0.4561166666666667,2.555923535994689,0.46729,0.4105,0.0443317097028435,0.8308099999999999
0.46478333333333327,2.4829141475518544,0.47682,0.4182,0.09016543431976938,0.8297500000000001
0.47258333333333336,2.420655576431751,0.48505999999999994,0.4268,0.10149778916253792,0.8280299999999999
0.48074999999999996,2.351295759729544,0.49399,0.4357,0.0678310965519969,0.83567
0.4904333333333334,2.2829147795796394,0.5019399999999999,0.4448,0.04373144345400162,0.8374500000000001
0.4987333333333333,2.2177336682717006,0.5101399999999999,0.4544,0.07979171712062819,0.83547
0.50815,2.1578608949065208,0.5175700000000001,0.4664,0.3007500813687883,0.8283899999999998
0.5164333333333333,2.0982271882057195,0.52571,0.4759,0.029411378211484804,0.84665
0.5240166666666666,2.0415694687485697,0.5332600000000001,0.4844,0.037586421626123745,0.8448200000000001
0.5322166666666667,1.987381605374813,0.5405900000000001,0.4936,0.07143295363675198,0.83722
0.54115,1.926141045677662,0.5495699999999999,0.5032,0.038981500887428105,0.8406
0.5495,1.8736116796334585,0.55841,0.511,0.0390601731631203,0.84096
0.5561333333333334,1.8278780091265836,0.56547,0.5181,0.0542847696672438,0.8389899999999999
0.5647333333333333,1.7713394608795643,0.57374,0.5274,0.4010869088902619,0.8138099999999999
0.57265,1.7181662545045218,0.5834699999999999,0.5358,0.039919640034959174,0.84384
0.5802,1.6762035746753217,0.59012,0.5452,0.027554432358045656,0.84905
0.5886833333333333,1.6280551410933335,0.59816,0.5553,0.030117822099485315,0.8476299999999999
0.59705,1.581232506108284,0.60591,0.5632,0.04233102423303647,0.8429800000000001
0.60655,1.5323544684648513,0.6146,0.5722,0.049130354570238434,0.8494499999999999
0.6125833333333333,1.4956384226381778,0.6217699999999999,0.5809,0.048554540951167534,0.84517
0.6206833333333333,1.4540843342463177,0.6301900000000001,0.5905,0.10847973665122478,0.83214
0.6283333333333333,1.4116571200966836,0.6393900000000001,0.5977,0.036384308849042354,0.8478600000000001
0.6350333333333334,1.3746954646190006,0.6472,0.6064,0.04854119068915478,0.84128
0.6430833333333335,1.336490695186456,0.65583,0.6153,0.11871291466536428,0.8417600000000001
0.6508833333333333,1.2990295982738336,0.66339,0.6244,0.038939005528602605,0.85013
0.659,1.262380505255858,0.67121,0.6323,0.08119183904561045,0.8444099999999999
0.6657833333333333,1.227704643291235,0.67796,0.641,0.0789975540155667,0.8478999999999999
0.6719666666666667,1.195774777585268,0.68437,0.6506,0.06614001227296883,0.84305
0.6792499999999999,1.1639693040986856,0.6918799999999999,0.6588,0.06333567266515225,0.85157
0.6865666666666667,1.1337033586700758,0.6986399999999999,0.6672,0.021707264585836963,0.8553799999999999
0.6934333333333332,1.103339777735869,0.70483,0.6752,0.0438991402601507,0.85149
0.6994166666666666,1.0754046751260757,0.7107999999999999,0.683,0.06455555279491137,0.8459599999999999
0.7060000000000001,1.0460841803828875,0.7165,0.69,0.03214730222309396,0.85142
0.7118166666666667,1.019466851785779,0.72287,0.6974,0.04221582832481316,0.8548
0.7175,0.9943113005419573,0.72888,0.7043,0.04046872826434585,0.85155
0.7230833333333333,0.9711176347941161,0.7342400000000001,0.7108,0.029186293458681258,0.8573500000000001
0.7291833333333333,0.9471164101332427,0.73983,0.7169,0.053056209024593314,0.84864
0.7348833333333333,0.9234783321132263,0.74554,0.7232,0.066356287596369,0.84857
0.7406833333333332,0.9009148665348689,0.75107,0.729,0.028835377149790706,0.85773
0.7456,0.8803006496270498,0.75574,0.7353,0.037963472755023694,0.8521299999999999
0.7509,0.8587950258920589,0.76088,0.7422,0.03165002966924636,0.8590399999999999
0.7559833333333335,0.8409986050138871,0.76493,0.7472,0.09662077401983861,0.8551
0.7611333333333332,0.8212918303022781,0.7695700000000001,0.7526,0.039289434845705455,0.85103
0.7654333333333334,0.802566942674915,0.77483,0.7577,0.048217393655929766,0.8573900000000001
0.7695166666666666,0.786765324088931,0.7785099999999999,0.7627,0.0501018497207095,0.8588400000000002
0.7739000000000001,0.7705464247316122,0.78221,0.768,0.02476120329765499,0.86247
0.7796000000000001,0.7524176475971938,0.78677,0.7737,0.053125852122133214,0.8617799999999999
0.7834833333333333,0.7379442855586608,0.7904799999999998,0.7779,0.019251613546662,0.86608
0.7878,0.7234040611902872,0.7940800000000001,0.7812,0.04954153846643229,0.8608899999999999
0.7919666666666667,0.7094880197107791,0.7981699999999999,0.7851,0.035829117088178,0.8614799999999999
0.7956833333333333,0.6965060939143102,0.80199,0.7895,0.024543640567070493,0.86459
0.8000999999999999,0.6828706215749184,0.80633,0.7939,0.0480782659855416,0.86449
0.8032999999999999,0.6709833468943833,0.81006,0.7979,0.03905669504320851,0.8619
0.8069166666666667,0.6592637055168549,0.81258,0.803,0.027868581617913456,0.86715
0.8105833333333332,0.6475610442856947,0.81623,0.8063,0.033109232235267926,0.86305
0.8139166666666666,0.6365742837011814,0.81959,0.8096,0.026467924166915676,0.8679
0.8169333333333334,0.6268143675466378,0.8223,0.8128,0.03927959885100296,0.86774
0.8198333333333333,0.6163882075677316,0.82531,0.816,0.03149228752353721,0.86541
0.8224333333333333,0.607536519420147,0.82783,0.8194,0.03270769966426066,0.86923
0.8250166666666667,0.5979880277266105,0.8312299999999999,0.8226,0.018166282412969467,0.87135
0.8279166666666667,0.5896147707154353,0.8337000000000001,0.8264,0.04829907986280747,0.8640300000000001
0.8300166666666666,0.5813607835700115,0.83676,0.8293,0.03481029543843439,0.8650100000000001
0.8321666666666667,0.5734002972821395,0.8388100000000001,0.8312,0.02024427002763365,0.86739
0.83455,0.5661259586970011,0.84118,0.8346,0.02453312640587928,0.87161
0.8361166666666667,0.5591347225606441,0.8425999999999999,0.8367,0.018967073113332785,0.87224
0.8380000000000001,0.5525945556590954,0.8448199999999999,0.8389,0.026251479617182532,0.86956
0.8402000000000001,0.5460666233986616,0.8464499999999999,0.8409,0.031937666095181776,0.87249
0.8417333333333333,0.5394434066683054,0.84843,0.8424,0.010796407073613111,0.87608
0.8437166666666667,0.533629269892474,0.85002,0.8441,0.07854157395143599,0.8664299999999999
0.84515,0.5280634068603317,0.8515000000000001,0.8457,0.025749426581926627,0.8735800000000001
0.8471833333333334,0.5228832243606447,0.8533499999999999,0.8465,0.036004187377204684,0.86843
0.8484333333333334,0.5178573281591137,0.85476,0.8483,0.016508302883825408,0.8758599999999999
0.8501833333333334,0.5127895853430032,0.85643,0.849,0.03062423260474321,0.87695
0.8514166666666667,0.5087230605925123,0.8572299999999999,0.8517,0.015147022455375702,0.87368
0.8527833333333333,0.5041294323518872,0.8583700000000001,0.8529,0.03279437938049262,0.8723
0.854,0.49977628724525375,0.85977,0.8529,0.04539549815798976,0.87219
0.8551833333333334,0.4963603457371394,0.86049,0.8545,0.021313431373385646,0.87343
0.8560666666666668,0.49325604269057516,0.8611500000000001,0.8555,0.029349796200739534,0.87562
0.8572000000000001,0.4892965351517002,0.8623000000000001,0.857,0.024776881418232845,0.8765099999999999
0.8584,0.48603403757909935,0.86291,0.8585,0.02020349752813942,0.87791
0.8516,0.5138460726047556,0.8591500000000001,0.8584,0.004498096542982728,0.89157
0.8515833333333334,0.513538055947423,0.85921,0.8583,0.0034173572359019223,0.89304
0.8517166666666667,0.5132516039028764,0.85928,0.8584,0.004606987922639664,0.89357
0.8516833333333333,0.5129692739566167,0.8593200000000001,0.8584,0.0037523995077619167,0.8932299999999999
0.85175,0.5126860942507784,0.85931,0.8585,0.004785998681836508,0.8933
0.8519166666666667,0.5124137886260947,0.85937,0.8586,0.005416206561802037,0.89382
0.8520166666666666,0.51212648426344,0.8594799999999999,0.8592,0.004540171714254615,0.89423
0.8520333333333333,0.5118506429985166,0.85964,0.8591,0.0044366220984892605,0.89372
0.8522666666666666,0.5115768650263547,0.8596000000000001,0.8593,0.0038156520934695516,0.8937400000000001
0.8524499999999999,0.51127997790128,0.8597100000000001,0.8593,0.004208925396707685,0.8932200000000001
0.8524999999999999,0.5109723224848508,0.8598600000000001,0.8593,0.005751869452176662,0.8925900000000001
0.8526333333333332,0.510709692786634,0.85993,0.8596,0.005115420670103672,0.89325
0.8526333333333332,0.5104384066879749,0.86013,0.8596,0.00570094919198398,0.89273
0.8526666666666666,0.5101387188817064,0.8602500000000001,0.8597,0.0046147534152214,0.89277
0.8528833333333333,0.5098510063355167,0.8603,0.8598,0.004202712256937158,0.8927100000000001
0.8529,0.5095782787884275,0.8603500000000001,0.86,0.005426438100369309,0.8926499999999999
0.85305,0.5093031612028678,0.8604,0.8601,0.004645573714952088,0.89272
0.8532,0.5090237077713013,0.86042,0.8601,0.004736237559750576,0.8920100000000001
0.8532333333333333,0.5087618165954948,0.86042,0.8602,0.004087220748010678,0.8927699999999998
0.8533833333333333,0.5084700890049338,0.8605099999999999,0.8603,0.005502108675555179,0.89245
0.8534666666666666,0.5081971689447761,0.86062,0.8603,0.004188304964460437,0.89286
0.8535166666666666,0.5079384169285496,0.8609,0.8603,0.004655945971746226,0.8926000000000001
0.8536333333333334,0.5076773552601537,0.8610200000000001,0.8603,0.0049416988591999824,0.89236
0.8536833333333333,0.5074049679726362,0.8611399999999999,0.8606,0.004198226498515143,0.8919600000000001
0.8537166666666667,0.5071460523083806,0.8612099999999999,0.8607,0.005657123540413921,0.89223
0.8538166666666667,0.5068599801639716,0.86118,0.8608,0.004577812684170963,0.8917700000000001
0.8538833333333333,0.5066262355640531,0.8612299999999999,0.8608,0.005235162678453344,0.8923199999999999
0.85395,0.5063784452130398,0.86119,0.8608,0.005263912403995037,0.89215
0.8540666666666666,0.5061185166413585,0.86132,0.8609,0.005582260124553864,0.8919900000000001
0.8541833333333333,0.5058757989749313,0.8613400000000001,0.8607,0.004620768951657395,0.89179
0.85415,0.5055937841956815,0.8614200000000001,0.861,0.005203894562737666,0.89174
0.8542166666666666,0.5053251328989864,0.8614600000000001,0.8608,0.00430054173846702,0.8912800000000001
0.8543,0.5050929744233688,0.8616,0.8608,0.004536869538505554,0.89177
0.8543499999999999,0.5048481721048553,0.86154,0.8609,0.004584083053393022,0.8919900000000001
0.8543999999999999,0.5046057725245754,0.8615599999999999,0.8609,0.005023633332870261,0.8923700000000001
0.8545166666666666,0.5043554070134957,0.86161,0.8612,0.006348202854903747,0.8925099999999999
0.8545499999999999,0.5040954457158844,0.86165,0.8612,0.005443735601867275,0.89214
0.8545166666666666,0.5038638929943243,0.8617199999999999,0.8612,0.005958218213443022,0.89134
0.8545666666666666,0.5036323014184833,0.8617900000000001,0.8611,0.004319060847380942,0.8926299999999999
0.8546833333333332,0.5033896694213151,0.8618100000000001,0.8615,0.005909817324161141,0.8916
0.8547,0.503150439770023,0.8619300000000001,0.8615,0.004681770913976197,0.89235
0.8548666666666667,0.502904109609127,0.86202,0.8614,0.00402412355401773,0.89165
0.8548833333333332,0.5026745740925272,0.8620800000000001,0.8616,0.0049363859070654815,0.89169
0.8550666666666666,0.5024544110332926,0.8622799999999999,0.8618,0.005109834525733454,0.8922900000000001
0.8551,0.5022662422895432,0.8623700000000001,0.8619,0.004323669328140587,0.89221
0.8551666666666667,0.5020173205743232,0.8625,0.862,0.005114895111964808,0.89252
0.8551500000000001,0.5017894257118305,0.86258,0.862,0.004960371534345743,0.89202
0.8551666666666666,0.5015684666032593,0.86269,0.8623,0.005119031220079893,0.8919100000000001
0.8551833333333333,0.5013292212446531,0.8626900000000001,0.8623,0.005173580019594134,0.89201
0.8553666666666667,0.5011268230021,0.86269,0.8623,0.004449361258585919,0.89211
0.8553333333333334,0.5008951523592075,0.8627199999999999,0.8624,0.00480634185570604,0.89209
0.8553499999999999,0.5006587350959579,0.8627900000000001,0.8623,0.0031487728449043724,0.89208
0.8553666666666667,0.5004657631893953,0.8627399999999998,0.8623,0.004977249316069161,0.89253
0.8554333333333334,0.5002657409235836,0.8627399999999998,0.8625,0.005351557320026051,0.89236
0.8555,0.5000620163276792,0.86283,0.8626,0.004927898512476489,0.8923399999999999
0.8556166666666667,0.49985915504495304,0.8628399999999999,0.8627,0.004834756952552885,0.89249
0.8557,0.4996634825517734,0.8630000000000001,0.8627,0.004871158242807593,0.89254
0.8559,0.4994395008499424,0.86301,0.8626,0.00510389308644119,0.8924099999999999
0.8560166666666666,0.4992581451843182,0.86303,0.8626,0.00418740757873568,0.89201
0.8561666666666666,0.49905949860264853,0.86303,0.8628,0.005422379646137149,0.89218
0.8561666666666666,0.4988536883324385,0.86299,0.8627,0.005494343551889843,0.89283
0.8561333333333333,0.4986795194963614,0.8629800000000001,0.8627,0.004678144221179405,0.8919099999999999
0.8561333333333333,0.4984735991939902,0.8630199999999999,0.8627,0.005274129168713339,0.89271
0.8562333333333333,0.4982982600703835,0.86307,0.8629,0.004528482258518683,0.89287
0.85625,0.4981037732228637,0.86314,0.8628,0.005291760917550017,0.8926599999999999
0.8562833333333333,0.4979303053885698,0.8632,0.8631,0.0052256715162999085,0.8924300000000001
0.8563666666666667,0.49772409953127306,0.8633299999999999,0.8632,0.004644539201487399,0.8930600000000001
0.8564666666666667,0.4975206379204989,0.8634200000000001,0.8632,0.005322026254662896,0.8924099999999999
0.85645,0.49734238329033054,0.8634700000000001,0.8631,0.003841712099330236,0.89299
0.8565166666666667,0.49713313010285304,0.86354,0.8632,0.0034377591395946274,0.8924700000000001
0.8566333333333334,0.49698397179196274,0.8636200000000002,0.8633,0.004171273586222365,0.89248
0.8566666666666667,0.49678801081180574,0.8637300000000001,0.8635,0.005501755795259266,0.8922699999999999
0.8567,0.4966239491706093,0.86394,0.8635,0.004738438892727634,0.8931100000000001
0.85675,0.49644227494597437,0.8641000000000001,0.8638,0.005995757098567294,0.89271
0.8568166666666667,0.49627439384361116,0.86426,0.864,0.005178063884656635,0.8931899999999999
0.8568333333333333,0.4960958617861072,0.8644400000000001,0.8641,0.005758385563504769,0.8926
0.8569833333333333,0.49593027768482767,0.8645799999999999,0.8641,0.004685644830226568,0.8927099999999999
0.8569,0.49576470684607815,0.86465,0.8642,0.0057678780588217606,0.8933000000000001
0.8568833333333333,0.4956142955486973,0.86465,0.8641,0.005463616784216813,0.8931199999999999
0.8568833333333333,0.49547132452130316,0.8646199999999999,0.864,0.005604255067292528,0.89298
0.8569333333333333,0.49528943100621303,0.8646600000000001,0.8639,0.005605060610072486,0.89264
0.8568666666666668,0.4951066290373603,0.8647299999999999,0.8638,0.00531657933607146,0.89308
0.8569333333333333,0.4949255996535221,0.8647199999999999,0.8641,0.005224292945802001,0.89336
0.8569833333333333,0.4947988164052367,0.86472,0.8641,0.003525258997598596,0.8925299999999999
0.857,0.49464995385110383,0.8648100000000001,0.8641,0.004741815189533645,0.8934
0.8570500000000001,0.4944747509861986,0.8648999999999999,0.8644,0.005410750910159491,0.89353
0.8571166666666666,0.494333142106235,0.86494,0.8647,0.0042896783805588075,0.89327
0.8571333333333334,0.494170590835313,0.86505,0.8648,0.004903875470466301,0.89322
0.8571833333333334,0.49404388431906704,0.86508,0.8647,0.006171242944198456,0.89332
0.8571666666666666,0.4938898629317681,0.8652799999999999,0.8648,0.005495253462712165,0.89372
0.85715,0.49374032366126774,0.86535,0.8648,0.00620225087963563,0.89332
0.8571166666666666,0.49358399238089723,0.8653599999999999,0.8651,0.0061508766343831124,0.8933899999999999
0.8571666666666667,0.4934483658318718,0.86533,0.8648,0.005575857212706229,0.89354
0.8571833333333333,0.493325235996147,0.86531,0.8646,0.00493515079106578,0.89369
0.8571333333333333,0.49317811717589694,0.86533,0.8646,0.005297072975711283,0.89387
0.8571833333333333,0.4930230019663771,0.8654599999999999,0.8651,0.004490361771342002,0.89344
0.8572333333333334,0.492885117636621,0.8654000000000001,0.865,0.005309917650148383,0.8939499999999999
0.8573166666666667,0.4927458077008525,0.8654,0.8651,0.005756557481620384,0.89364
0.85745,0.49262779453396793,0.86541,0.8648,0.004720216066832485,0.89401
0.85755,0.49246160772442826,0.86545,0.8647,0.003808668949620189,0.89316
