Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.2922666666666667,4.420070563085874,0.2971,0.2159,0.12628882576935715,0.74508
0.2971333333333333,4.348638169908524,0.30213,0.2194,0.09232543041031348,0.7742399999999999
0.3043166666666666,4.2375537165562305,0.31001,0.2239,0.1826780272638118,0.7538
0.31043333333333334,4.132405569815636,0.31592,0.2287,0.10287844933831872,0.7717300000000001
0.31603333333333333,4.052857866692543,0.32195999999999997,0.232,0.23006120057498394,0.75933
0.32139999999999996,3.9700389477094014,0.3275200000000001,0.2362,0.0704949145816236,0.7758399999999999
0.32823333333333327,3.8633426125327746,0.33460999999999996,0.2412,0.10261485763668322,0.7713199999999999
0.3348666666666667,3.785975695582231,0.34184,0.2459,0.12675823107407183,0.7707600000000001
0.3426166666666667,3.7021476965467133,0.3482,0.2513,0.09019463308010953,0.77695
0.34913333333333335,3.624541357163588,0.35519,0.258,0.1326024274721235,0.7670699999999998
0.3544,3.528988940993945,0.36156,0.2645,0.07954626135728254,0.77491
0.3633333333333333,3.4575621605674423,0.37024999999999997,0.2697,0.15363086675038656,0.7721
0.3708666666666667,3.3518936286489165,0.37801,0.2763,0.0876049862232384,0.78088
0.3783166666666667,3.2612831316034,0.38595,0.2828,0.12554956679004275,0.77035
0.38523333333333337,3.2018068460782367,0.39317,0.2892,0.07817839648998798,0.78133
0.3899,3.1521554381728176,0.39831,0.2964,0.14805400213062114,0.76876
0.40276666666666666,3.031225792082151,0.40991999999999995,0.304,0.10384190522458553,0.7831499999999999
0.4109,2.9509114931265517,0.4181,0.3123,0.15793468311160475,0.7737400000000001
0.4184,2.876963672419389,0.42584,0.3182,0.07482736643291105,0.78611
0.4249,2.8117643334468205,0.43291999999999997,0.3266,0.08377714228495779,0.7782600000000001
0.43323333333333336,2.748288492703438,0.44247000000000003,0.3343,0.16649701708677644,0.7693500000000001
0.4439,2.652211574455102,0.45171000000000006,0.3418,0.07825806842631257,0.78894
0.4495833333333334,2.602155945460002,0.45822999999999997,0.3494,0.04646599935170048,0.78716
0.45708333333333334,2.537691766285896,0.46659000000000006,0.3587,0.15326491695600905,0.76737
0.4671333333333334,2.456297678720951,0.47718000000000005,0.3675,0.13023350683963103,0.7809699999999999
0.4767,2.3843027341246605,0.48636,0.3775,0.1135738945958593,0.7885200000000001
0.48578333333333334,2.3198200135072073,0.49505999999999994,0.3868,0.14091649809896403,0.7741300000000001
0.4924833333333333,2.264713944852352,0.5012,0.3951,0.06379388735241807,0.7948999999999999
0.4997000000000001,2.213704428466161,0.5089400000000001,0.4034,0.14689961899303858,0.78676
0.5106333333333334,2.1453269684473675,0.51857,0.4119,0.09724486326976853,0.7970300000000001
0.51745,2.0934748132308325,0.5253,0.4229,0.09412329135885937,0.7966799999999999
0.5258,2.034496789346139,0.53354,0.4325,0.08300210756812404,0.78382
0.5322333333333333,1.9914736515144504,0.5403300000000001,0.4431,0.061143533559175345,0.7969799999999999
0.5410833333333334,1.9268109274049599,0.5501,0.4541,0.11075990199946577,0.7980499999999999
0.5477833333333334,1.8826775918463867,0.55576,0.4639,0.10707621910647244,0.7954799999999999
0.5555333333333333,1.833265962119897,0.56506,0.4724,0.10374043697153217,0.79979
0.5645166666666667,1.77628288645943,0.5737500000000001,0.4829,0.04237012541353209,0.80858
0.5731666666666666,1.7238444991509119,0.58239,0.4925,0.08540347729224401,0.7998000000000001
0.58165,1.6756278467416765,0.59111,0.5015,0.30948428851393306,0.79334
0.58925,1.6355435836493968,0.5970899999999999,0.5111,0.05139401112093174,0.8079900000000001
0.5957166666666667,1.5936413464506467,0.60525,0.5212,0.0583153542827534,0.8131099999999999
0.6037666666666668,1.5523708948711554,0.6121300000000001,0.5297,0.13243759865888313,0.7987500000000001
0.6125166666666666,1.503854132773479,0.62132,0.5396,0.07745783655770926,0.8036199999999999
0.6204666666666667,1.4661194830099742,0.6298900000000001,0.55,0.11237174928703798,0.7975599999999999
0.6265999999999999,1.433710931020975,0.63552,0.5588,0.07081658895466385,0.80626
0.6338166666666668,1.3937773642480373,0.64336,0.5683,0.39239526337827935,0.78329
0.6433,1.3502730324089527,0.6525299999999999,0.5773,0.04527349689440159,0.81012
0.6489833333333332,1.3213672674258552,0.6592000000000001,0.5865,0.03337947791474143,0.81609
0.6553666666666665,1.287197780330976,0.66679,0.5954,0.07043443137104961,0.81249
0.6613833333333334,1.2554199674208961,0.6728999999999999,0.6031,0.06510039750490408,0.8101499999999999
0.6707833333333333,1.2151294084489346,0.6816899999999999,0.6136,0.06992485137597909,0.8183300000000001
0.6755833333333333,1.1923103425959747,0.68692,0.6232,0.04745848054684386,0.8104000000000001
0.6824333333333333,1.1586874247670171,0.69425,0.6323,0.18466609078477358,0.79393
0.6892166666666668,1.1293628135482472,0.7012900000000001,0.6411,0.2817370977908895,0.79846
0.69405,1.1056687574565411,0.7067599999999998,0.6499,0.07071450863957243,0.8116299999999999
0.7005166666666667,1.0794375774820646,0.7123999999999999,0.6595,0.19297551250008635,0.7970300000000001
0.7068833333333333,1.050746635123094,0.718,0.6665,0.062171412906866355,0.81982
0.7131166666666666,1.0248215013345083,0.7243200000000001,0.6742,0.08462355727174571,0.8114799999999999
0.7192333333333334,1.0004211970021328,0.7297899999999999,0.682,0.04394193967946613,0.8246700000000001
0.7231333333333333,0.9808399609814088,0.73443,0.6898,0.05572958757456575,0.81881
0.7290666666666668,0.9586274949193001,0.73983,0.6978,0.07295831700497891,0.8271
0.73445,0.9370930965612332,0.7453099999999999,0.7047,0.04376300470421872,0.8262299999999999
0.7402166666666667,0.9157856953491768,0.74942,0.7113,0.08404380243235172,0.8231799999999999
0.74395,0.8968823380490144,0.7534899999999999,0.7177,0.07538482035003798,0.81785
0.7500166666666667,0.8758297033190728,0.7585799999999999,0.7246,0.07330964251924542,0.8188300000000001
0.7541500000000001,0.859597565917174,0.76277,0.7318,0.05231153950004748,0.8259000000000001
0.7592999999999999,0.8427816037277381,0.76695,0.7356,0.060397256096866365,0.82734
0.7620166666666667,0.8291351508031288,0.77091,0.742,0.050525716961615945,0.8297499999999999
0.7669,0.8116281336237987,0.77505,0.7472,0.08882250100592909,0.8224
0.7714833333333333,0.7946881405790648,0.7794000000000001,0.7523,0.09124126548812088,0.81678
0.7750833333333333,0.7798804508427779,0.78321,0.7566,0.04490339286521497,0.83003
0.7797333333333334,0.7671673068950573,0.7863300000000001,0.7616,0.04436720870474577,0.82385
0.7834,0.7518929795493683,0.79017,0.7668,0.03674811101969129,0.83681
0.7866166666666666,0.740983542007208,0.79365,0.7712,0.10766776795128019,0.8295200000000001
0.79035,0.7278145694712798,0.7960900000000001,0.7753,0.062305995931297375,0.82388
0.79425,0.7158210821847121,0.80004,0.7799,0.047210193519907,0.83632
0.7972666666666667,0.7042347831219435,0.80215,0.7831,0.05160330570987488,0.8373099999999999
0.7999333333333334,0.6953992734928927,0.80517,0.7874,0.056167170344572095,0.8377700000000001
0.8034833333333333,0.681654585212469,0.80965,0.7913,0.04652592812751069,0.8411299999999999
0.8058000000000001,0.6740899123599131,0.81229,0.795,0.03892861727885481,0.84148
0.8083000000000001,0.6643814016848801,0.8149000000000001,0.7984,0.07178586767204284,0.83477
0.8107333333333333,0.6554407454371453,0.81793,0.8015,0.042091945716496236,0.84019
0.8130999999999999,0.64687142851154,0.82047,0.8057,0.043705621746977064,0.84225
0.8162,0.6389263703048229,0.82294,0.8087,0.06303300677660763,0.84312
0.8181166666666666,0.6316458273877701,0.8254900000000001,0.8107,0.08124694124410443,0.8377
0.8204,0.6240732090294361,0.82775,0.8147,0.028152543740484016,0.8475900000000001
0.8222166666666666,0.6161616026828686,0.8298700000000001,0.8172,0.04568475175615318,0.84292
0.8240666666666667,0.609980721099178,0.8322200000000001,0.8199,0.046957738364870494,0.8453799999999999
0.8265333333333335,0.6041941252321006,0.83366,0.8227,0.03590281922140148,0.8491499999999998
0.8279166666666666,0.5974882067670426,0.8357899999999999,0.8249,0.04391742448807827,0.84237
0.8303166666666666,0.5920702643076579,0.83707,0.8281,0.05959697904688709,0.8472899999999999
0.83195,0.5858896717031796,0.8383600000000001,0.8303,0.026025930819996174,0.85262
0.8330333333333333,0.5809756664107244,0.84003,0.8317,0.07530912459344818,0.84319
0.8345499999999999,0.5765051131357749,0.8402699999999999,0.8328,0.03869146947341027,0.8450899999999999
0.8356166666666666,0.5720448663175105,0.8420399999999999,0.8342,0.029414210656768153,0.84782
0.8373166666666666,0.5674996940960486,0.84335,0.835,0.027940550120133745,0.8544
0.8386499999999999,0.5630790524661541,0.84416,0.8359,0.025249084563931212,0.85206
0.8396833333333332,0.5591616074591875,0.84503,0.8368,0.07182737537123704,0.8474100000000001
0.8409,0.5559625103543202,0.8465799999999999,0.8377,0.027856638697309352,0.85395
0.8416833333333333,0.5518639075835546,0.84719,0.8385,0.014893724950792568,0.8592
0.8428166666666667,0.5485893471896649,0.8482300000000002,0.8401,0.07599801018927407,0.8472200000000001
0.8436666666666666,0.5458066693762937,0.84916,0.8413,0.032423310885515755,0.8565099999999999
0.8443166666666666,0.5432872562954824,0.85025,0.8417,0.049497603990811115,0.8484799999999999
0.8448666666666667,0.5404717689494292,0.8511,0.8429,0.017108442286528667,0.8603200000000001
0.8466666666666667,0.5370938321212927,0.85174,0.8428,0.04377906244664439,0.8591300000000001
0.8461166666666666,0.5358667521546284,0.8523799999999999,0.8435,0.01480484640000662,0.8554999999999999
0.8474,0.5331393461743991,0.85327,0.8433,0.04396033815821003,0.85593
0.8483333333333334,0.5306013362606367,0.8539499999999999,0.8444,0.047556339108560455,0.8577700000000001
0.8482333333333334,0.5299551071450114,0.85493,0.8453,0.02571697436762295,0.85461
0.8481666666666667,0.5306075337385138,0.8549200000000001,0.8458,0.02872317459398167,0.85722
0.8494833333333334,0.5262474967787664,0.8560100000000002,0.8463,0.04443330888827032,0.85834
0.8500833333333333,0.5252003152996302,0.85631,0.8462,0.025986486849412682,0.86202
0.8379833333333334,0.5756879978448153,0.8468300000000001,0.846,0.00416298324720706,0.87918
0.8380166666666667,0.5755999975552162,0.84688,0.8457,0.0036328847763614654,0.87986
0.8380166666666667,0.5755956234802801,0.8468,0.8456,0.0034411845520914666,0.8808
0.8379166666666668,0.5756138460506995,0.84681,0.8457,0.0023123892708528807,0.88066
0.83785,0.5756762555519739,0.84673,0.8458,0.004676247254152551,0.8804299999999999
0.8378333333333332,0.5756110715885957,0.8467800000000001,0.8458,0.0037776402952717086,0.88046
0.8378166666666667,0.5755981360534826,0.84683,0.846,0.0028860837837990107,0.8809
0.8377833333333333,0.5756573180019855,0.84688,0.846,0.003458125767572568,0.87992
0.8377000000000001,0.5755962158441544,0.84695,0.846,0.0032215249607300623,0.88015
0.8377499999999999,0.5754964376032352,0.8470099999999999,0.846,0.0027276422190710393,0.8795799999999999
0.8377166666666667,0.5754590709795554,0.84704,0.8459,0.00500821911503025,0.87995
0.8376333333333333,0.5755623649100462,0.84709,0.8459,0.0042169230958833325,0.8796700000000001
0.8375333333333335,0.5755232868899901,0.8472299999999999,0.8461,0.00486393333691869,0.87905
0.8376166666666668,0.5754623001535735,0.8473400000000001,0.8462,0.003342302321264799,0.8799
0.83765,0.5754349499533573,0.8475500000000001,0.8464,0.0032633706722831417,0.8792099999999999
0.8376666666666668,0.5754267781356971,0.8475900000000001,0.8467,0.00471216413211829,0.8799699999999999
0.8377333333333333,0.5754353122691314,0.84757,0.8468,0.003776207388229641,0.87954
0.8377666666666665,0.5754439332902432,0.84774,0.8469,0.0033881965087457365,0.87927
0.8377166666666668,0.5754778165797393,0.8477799999999999,0.8469,0.003014514488470403,0.8794000000000001
0.8378333333333333,0.5753709669301907,0.84795,0.8471,0.004240095898350236,0.87968
0.8380000000000001,0.5753815192063649,0.8479300000000001,0.8471,0.0028221255910970064,0.87937
0.8378833333333333,0.5754093764652809,0.84798,0.8472,0.0034140992743516654,0.8795700000000001
0.8378333333333333,0.5754125417133172,0.8481099999999999,0.847,0.003685308310168274,0.8798300000000001
0.8379666666666667,0.5753726326415936,0.84815,0.847,0.004433898766690563,0.87953
0.8379333333333333,0.575363763354222,0.8483,0.847,0.004622636413745442,0.8791800000000001
0.8380000000000001,0.5752718297998111,0.84826,0.8468,0.003513925755052774,0.87975
0.8379333333333333,0.5754013773520787,0.84829,0.8467,0.004325550233290733,0.88009
0.8379500000000001,0.5753957464694976,0.84827,0.8468,0.004881305511531106,0.87967
0.8379500000000001,0.5753969874769449,0.8482900000000001,0.8469,0.004213889498318023,0.8794799999999999
0.8379833333333334,0.5754143645584584,0.8481399999999999,0.8468,0.0036299232707295973,0.8796600000000001
0.8378833333333334,0.5753514866838852,0.8481700000000001,0.847,0.004109988818345094,0.87976
0.8379500000000001,0.5752980703453223,0.8481700000000001,0.847,0.0028505412691150417,0.8798799999999999
0.8378666666666668,0.5753855873694022,0.84816,0.8469,0.0036079102773370654,0.8797900000000001
0.8378666666666668,0.5754462813297908,0.8481799999999999,0.847,0.002440551923159462,0.87992
0.8377333333333333,0.5754854894955953,0.8480999999999999,0.847,0.00396034294566375,0.8800600000000001
0.8378333333333333,0.5754195555746555,0.84815,0.8469,0.005619919590325832,0.88007
0.83785,0.5753840008705855,0.84809,0.8467,0.0043607372525741065,0.88012
0.83785,0.5753691401223342,0.8480600000000001,0.8467,0.0051754385082419824,0.88003
0.8377666666666667,0.5754407922357321,0.84801,0.8468,0.0033526207150840117,0.88075
0.8380000000000001,0.5754396165897449,0.8480000000000001,0.8468,0.0052035622602650084,0.87986
0.8378333333333333,0.5755004038612048,0.84804,0.8469,0.003734966091114993,0.8805299999999999
0.8379666666666667,0.5754386216759682,0.84813,0.847,0.0031011695487283574,0.87998
0.83785,0.575425466182828,0.84833,0.8471,0.004084905967232322,0.88026
0.8381166666666667,0.5755163794895013,0.84844,0.8469,0.004285850748709097,0.8800899999999999
0.8380666666666667,0.5756044384767612,0.8482800000000001,0.8472,0.0033332801532846724,0.88135
0.8380000000000001,0.5755619661023219,0.84837,0.8473,0.0042478094744554705,0.88107
0.8380833333333335,0.5756432769080003,0.84826,0.8473,0.003823618865310378,0.8808400000000001
0.8380500000000001,0.5756543885916471,0.8482600000000001,0.8473,0.0038620999937147614,0.88036
0.8381166666666667,0.5755993259320656,0.84822,0.847,0.0042030198608042964,0.88073
0.8380833333333333,0.5757084842264653,0.84814,0.847,0.003205401513996901,0.88029
0.8382333333333334,0.575754869244496,0.84829,0.8467,0.003627831902686268,0.88087
0.8381166666666667,0.5756652339617411,0.8482999999999999,0.8466,0.0022551686968782965,0.8801000000000001
0.8381833333333334,0.5757547274967034,0.8483499999999999,0.8467,0.003617988891619528,0.8810900000000002
0.8381000000000001,0.575823262766997,0.84833,0.8464,0.0045514776300984916,0.8811
0.8381666666666667,0.5759480859607459,0.84834,0.8465,0.004106888463919816,0.8815299999999999
0.8381500000000001,0.575992064629992,0.84836,0.8462,0.0030528911562676497,0.88129
0.8382000000000001,0.5760055909365416,0.84834,0.846,0.003701332898601062,0.8807
0.8382833333333334,0.5759714982728164,0.8484000000000002,0.8461,0.003741133580520163,0.88128
0.8382000000000001,0.5760907903909683,0.84835,0.8462,0.0031622989646954863,0.88085
0.8381666666666667,0.5760776154269774,0.84831,0.8462,0.003835268892788108,0.88146
0.8382000000000001,0.5761302336702745,0.8483800000000001,0.8461,0.00431484827626894,0.8809699999999999
0.83825,0.5762793023099502,0.84823,0.8461,0.0027173733118993062,0.8811299999999999
0.8383166666666667,0.5762345861852168,0.8482599999999999,0.846,0.004577519990343623,0.88162
0.8381333333333334,0.5764031071662903,0.84821,0.8462,0.0031547909886483786,0.8812599999999999
0.8381166666666667,0.5764298310667275,0.84815,0.8462,0.004340877764000079,0.88188
0.8380833333333333,0.5765279388487339,0.8481599999999999,0.8462,0.003972032190068798,0.88165
0.8380666666666667,0.5765600421776375,0.8481799999999999,0.8463,0.003407160301892259,0.88216
0.8381333333333333,0.5765666363835336,0.84815,0.8464,0.004425323252588222,0.8813900000000001
0.8381833333333334,0.5766674904604753,0.8479300000000001,0.8463,0.0026703700036816015,0.88217
0.8380500000000001,0.5766308872471253,0.84797,0.8465,0.0023959473465012845,0.8814899999999999
0.8381000000000001,0.5768532175799211,0.8478399999999999,0.8463,0.00274371367224007,0.8817899999999999
0.8381333333333334,0.5768708390255769,0.8477899999999999,0.8464,0.004668777498145824,0.8815299999999999
0.8382333333333334,0.5769905882994334,0.84771,0.8465,0.0038202798585445187,0.8819699999999999
0.8383166666666667,0.5769918451458216,0.84777,0.8465,0.004784722051633762,0.88176
0.8382833333333334,0.5771116888632376,0.8476899999999999,0.8465,0.00434237219821575,0.8822199999999999
0.8383833333333334,0.5771092883914709,0.8476699999999999,0.8465,0.005480571757173604,0.88192
0.8382833333333334,0.5771513487766187,0.8478,0.8463,0.0034017610083684406,0.8823300000000001
0.8382833333333334,0.5772691275755565,0.84773,0.8462,0.004515967708793717,0.88192
0.8382333333333334,0.5773943604727587,0.8477699999999999,0.8463,0.004154131012729355,0.88206
0.83835,0.5775637128144503,0.84775,0.8463,0.004807705758477389,0.8821899999999998
0.8383166666666667,0.5776249930868547,0.8476499999999999,0.8463,0.004874472620760964,0.88168
0.8382666666666667,0.5776867601762214,0.84768,0.8462,0.004710665873800273,0.88205
0.8383333333333334,0.577704429636399,0.84766,0.8461,0.003987489898624542,0.8827600000000001
0.8382166666666667,0.5778916664630174,0.84759,0.8461,0.004553578251610337,0.8815000000000001
0.8381833333333334,0.5779930141011873,0.84752,0.846,0.004076685043780274,0.8831199999999999
0.8382333333333334,0.577984361388286,0.84746,0.8459,0.004501852695633126,0.88263
0.83835,0.5781068215409914,0.8474400000000001,0.8458,0.003260006730822896,0.8821599999999999
0.8382666666666667,0.5781588964660963,0.8472900000000001,0.8456,0.003503238354451084,0.8821399999999999
0.8382,0.578354007033507,0.8472,0.8453,0.0049206717572138695,0.8826
0.8381833333333333,0.5783762943933408,0.84711,0.8452,0.0040694047810194214,0.88256
0.8380666666666666,0.5784640993585188,0.84706,0.8451,0.0055833213243484375,0.8820199999999999
0.8382166666666667,0.5786077393442393,0.8469799999999998,0.845,0.0053866136150896885,0.88277
0.8380833333333334,0.5787614010035992,0.847,0.845,0.0044933291954486684,0.88283
0.8379833333333333,0.5788191854496797,0.84684,0.8447,0.003947617203365877,0.8832500000000001
0.8380166666666667,0.5789408446788787,0.8468100000000001,0.8447,0.004079509566681648,0.8834099999999999
0.8379833333333334,0.5790347444822391,0.84679,0.8447,0.003613367594100703,0.8828400000000001
0.83795,0.5790876006633042,0.8467899999999999,0.8446,0.0038597109054025486,0.88342
0.8379,0.5792459582746029,0.8467100000000001,0.8445,0.0043441276693554865,0.88327
0.8379166666666666,0.5793944919447104,0.8466400000000001,0.8444,0.0030524215766923953,0.8832300000000001
0.8379166666666668,0.5793932838062444,0.84668,0.8444,0.002164409309632679,0.88287
