Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.7475316877918613,0.8704557716846466,0.75625,0.7353,0.03835491807691842,0.87549
0.7512841894596397,0.8582874417304993,0.7591399999999999,0.7395,0.08032205850500389,0.87052
0.7548865910607072,0.842681634426117,0.76248,0.7434,0.033105883005960436,0.88059
0.7585890593729152,0.8293007910251617,0.76543,0.7473,0.019331514335835274,0.8805400000000001
0.7616577718478986,0.8154077291488648,0.76846,0.7517,0.022941540768153076,0.87623
0.7649266177451635,0.80361989736557,0.7712799999999999,0.7549,0.034692153892483334,0.88306
0.768028685790527,0.7913510143756867,0.77359,0.7586,0.021365286038594992,0.8860399999999999
0.7707471647765176,0.7812643706798553,0.7759299999999999,0.7614,0.05692535430851034,0.87985
0.7738158772515011,0.7678876161575316,0.77843,0.7643,0.02666643230737879,0.88058
0.776851234156104,0.7580141067504884,0.78083,0.7669,0.024852741777430614,0.8818199999999999
0.7804369579719813,0.7455040574073791,0.78403,0.7708,0.04833584389953965,0.8802000000000001
0.7834556370913942,0.735135442018509,0.78681,0.7734,0.025739785835967643,0.88467
0.7864076050700467,0.7239681780338287,0.78964,0.776,0.040013612187087,0.8768199999999999
0.789993328885924,0.7129564881324768,0.7926399999999999,0.7779,0.021738260238119606,0.88565
0.7923448965977318,0.7028643786907196,0.7952,0.781,0.024316204208640467,0.88259
0.7953969312875251,0.6920863151550293,0.79806,0.7835,0.022748873399537267,0.88738
0.798048699132755,0.6836243033409118,0.80025,0.7871,0.03717082770869839,0.8817499999999999
0.8007505003335558,0.6716662526130677,0.80368,0.79,0.031380661044563364,0.8850200000000001
0.8025683789192793,0.6641537249088287,0.8058700000000001,0.7928,0.012911133329273697,0.8885200000000001
0.8052368245496998,0.6542732775211334,0.8092400000000001,0.7956,0.0314528703090053,0.8862099999999999
0.8080053368912608,0.6459745109081267,0.8122400000000001,0.798,0.0724225216298755,0.8774800000000001
0.8102901934623082,0.6370194077491761,0.8150600000000001,0.8006,0.015357141418507962,0.88665
0.8122581721147432,0.6288909494876862,0.8172999999999999,0.8032,0.04593046738804051,0.88279
0.8151934623082056,0.6191650748252869,0.8198,0.8063,0.03191406942666223,0.88564
0.8174449633088726,0.612330573797226,0.82133,0.8103,0.04273319307871674,0.88095
0.8198298865910607,0.6039387941360473,0.8238800000000001,0.8125,0.031439008987158706,0.8844099999999999
0.8222981987991995,0.5971596002578735,0.82556,0.8151,0.032141260598050385,0.88173
0.8246664442961974,0.5891859471797943,0.8277299999999999,0.8179,0.035407296119551734,0.8854799999999999
0.8267011340893929,0.5817164063453675,0.82992,0.8199,0.04086446079985246,0.8829600000000001
0.8288525683789192,0.5745764791965484,0.83188,0.8218,0.03180666362062379,0.887
0.8312208138759173,0.5671148210763931,0.83359,0.8243,0.0213392421761769,0.89159
0.8333555703802535,0.5605757147073746,0.83544,0.8262,0.019309054625881315,0.88961
0.8344729819879921,0.5541547060012818,0.8368499999999999,0.8284,0.025048060438499012,0.88811
0.8364242828552368,0.5479827255010605,0.8383100000000001,0.8302,0.031154339909953335,0.88563
0.8385256837891928,0.5410067945718765,0.8400099999999999,0.8329,0.021565647834344632,0.8920899999999999
0.8400767178118745,0.535537812113762,0.8414499999999999,0.835,0.02028555017344284,0.8933599999999999
0.8423949299533021,0.527861911058426,0.84362,0.8362,0.03292571215081249,0.88911
0.8437124749833221,0.5231613785028457,0.8449300000000001,0.8375,0.04143024479175814,0.88901
0.8458639092728486,0.5165039092302321,0.8468399999999999,0.8388,0.027894552234300922,0.88721
0.8472981987991994,0.5113817930221558,0.8485799999999999,0.8406,0.024144678374230445,0.89015
0.8488992661774517,0.505801585316658,0.85024,0.8431,0.03667571450161308,0.89445
0.8503502334889926,0.500447142124176,0.8515400000000001,0.8445,0.011730157339927235,0.89481
0.8525350233488992,0.4942699193954468,0.85342,0.8462,0.019231874375195804,0.8950799999999999
0.854086057371581,0.48918098509311675,0.8548600000000002,0.8477,0.023593979960037568,0.89112
0.8553035356904604,0.4847346842288971,0.85571,0.8496,0.0358055943695071,0.8874799999999999
0.856971314209473,0.4795503377914429,0.8572099999999999,0.8512,0.032370340150803395,0.8931
0.8585890593729153,0.47457574903965,0.85877,0.8533,0.025179636008565962,0.8918699999999999
0.8596897931954637,0.4697734951972961,0.85961,0.8543,0.03793173145806135,0.8878300000000001
0.8612074716477651,0.4650407940149307,0.86089,0.8556,0.018353667988399984,0.89214
0.8623248832555037,0.4607616662979126,0.8619199999999999,0.8566,0.03299609755667301,0.89293
0.8633422281521013,0.456492605805397,0.86301,0.8581,0.016977080441477343,0.89459
0.864609739826551,0.4516700565814972,0.8641500000000001,0.8599,0.026310918742611225,0.89376
0.8658438959306205,0.44785869717597965,0.8654999999999999,0.861,0.026325759555422656,0.89431
0.867511674449633,0.44293528497219087,0.8666900000000001,0.8621,0.017498557657805607,0.8945000000000001
0.8683622414943296,0.4392522633075714,0.86774,0.8631,0.0328871433392444,0.89628
0.869996664442962,0.4349985957145691,0.8688099999999999,0.8641,0.021699918250064197,0.8969600000000001
0.8711641094062709,0.4318690598011017,0.86984,0.8647,0.019375676447857714,0.8953899999999999
0.8724649766511008,0.42759088277816776,0.8707199999999998,0.8664,0.01879724316475659,0.8982699999999999
0.8727818545697131,0.42420607805252075,0.8717100000000001,0.8672,0.020552139598871567,0.89749
0.8741827885256837,0.42027806937694545,0.8725800000000001,0.8687,0.019145169403113588,0.89835
0.8756004002668445,0.41641704142093655,0.87337,0.8697,0.02300649356986752,0.8984699999999999
0.8768345563709139,0.4133948475122452,0.87414,0.8707,0.012480104290112615,0.89899
0.87763509006004,0.4097632259130478,0.87515,0.8715,0.03034764725773749,0.8984200000000001
0.8784689793195464,0.40656364858150484,0.8758499999999999,0.8725,0.016363807497734906,0.8978499999999999
0.8794362908605737,0.40312348008155824,0.87643,0.8737,0.025280497732301562,0.8998700000000002
0.8805870580386925,0.40003990232944486,0.87719,0.8742,0.02826378250721309,0.89532
0.8812208138759173,0.396539756655693,0.87825,0.8755,0.014527322497518149,0.89984
0.8822214809873249,0.39348600804805756,0.87881,0.8761,0.04535688257974415,0.8918300000000001
0.8831220813875916,0.39055188894271853,0.87969,0.8764,0.013578475907857494,0.89778
0.8839392928619079,0.3877149850130081,0.88035,0.8775,0.024602502703642427,0.8965599999999999
0.8847731821214143,0.38442917466163634,0.88134,0.878,0.014953100283762674,0.89694
0.8856571047364911,0.38147698938846586,0.8822000000000001,0.8787,0.009195811296397124,0.90108
0.8862408272181455,0.3789131432771683,0.88297,0.8795,0.038979709401944854,0.8968799999999999
0.8874749833222149,0.37641774117946625,0.88353,0.8802,0.028240705308892545,0.8988099999999999
0.8885256837891928,0.3732480674982071,0.8845799999999999,0.8812,0.022826637083709293,0.9012200000000001
0.8891761174116077,0.37051308155059814,0.8854200000000001,0.8821,0.02503035699989589,0.8965
0.8899099399599734,0.36783558726310733,0.88607,0.8828,0.028841760323380483,0.89719
0.8907605070046698,0.36533283591270443,0.88691,0.8838,0.026515523227838556,0.89907
0.8912608405603736,0.36273010373115544,0.8874600000000001,0.8848,0.030820514314223314,0.8977700000000001
0.892361574382922,0.36022098362445826,0.88846,0.8857,0.11098942044590424,0.8885899999999999
0.8928285523682455,0.35817070901393894,0.8887999999999998,0.8867,0.03167747539942124,0.8963
0.8938292194796532,0.35521324574947355,0.8893700000000001,0.8872,0.011751562959702217,0.90396
0.8943795863909273,0.3533254861831665,0.88998,0.8878,0.027606464693396067,0.90211
0.8950967311541027,0.3504545122385025,0.8910899999999999,0.8885,0.018078427613053775,0.90358
0.8957138092061375,0.3485463798046112,0.8915000000000001,0.8888,0.018161444363341,0.90154
0.8962641761174117,0.3461217105388641,0.8919300000000001,0.8892,0.024749481249257847,0.89996
0.8970313542361574,0.3436741471290588,0.893,0.8899,0.022133320826646548,0.90321
0.8975817211474317,0.3417735606431961,0.89365,0.8904,0.013725974480985668,0.90456
0.8980820547031354,0.3398541837930679,0.89435,0.891,0.025293343218517093,0.89397
0.8990160106737826,0.3375790953636169,0.8949,0.8913,0.02048541545921616,0.90532
0.8999332888592395,0.33562458455562594,0.89553,0.8931,0.030546800526002556,0.9016200000000001
0.9003669112741829,0.3335397362709045,0.89623,0.894,0.022627968777225487,0.90532
0.9007671781187458,0.3314197272062302,0.8971600000000001,0.8946,0.009309989928140855,0.90669
0.9016010673782521,0.3296288698911667,0.89743,0.8954,0.01848262111820048,0.90472
0.9022181454302869,0.3277245700359345,0.89808,0.8961,0.0289757380849951,0.90232
0.9027184789859907,0.32608670890331276,0.8985400000000001,0.8963,0.0173689124803151,0.90623
0.903035356904603,0.3237634658813477,0.8991499999999999,0.897,0.0211131457567327,0.9055599999999999
0.9038859239492996,0.3221336334943772,0.89995,0.8985,0.014142242474395874,0.9048600000000001
0.9042028018679119,0.32015050351619717,0.90034,0.8986,0.017374953994539213,0.9046
0.9048865910607071,0.31849882751703257,0.90076,0.8991,0.032845073463932374,0.90518
0.905136757838559,0.3165575593709946,0.9012800000000001,0.8992,0.020982504499695222,0.90584
0.9056037358238826,0.31498383879661557,0.90173,0.9002,0.010771451555486481,0.9068599999999999
0.906054036024016,0.313069412112236,0.90236,0.9007,0.01804452637156147,0.90522
0.9069379586390928,0.31172803491353984,0.90282,0.9012,0.015842549775057894,0.90402
0.9074049366244162,0.30987696796655656,0.90328,0.9018,0.016137527259590376,0.90529
0.9076551034022682,0.30816880017519,0.90359,0.9021,0.0170466945026672,0.90527
0.9081887925283523,0.306630077958107,0.90412,0.9026,0.02157767670914603,0.90737
0.9087558372248166,0.3049327149987221,0.90486,0.9031,0.015000145903834243,0.90841
0.9092561707805203,0.3033964663743973,0.90513,0.9037,0.012998388007632507,0.9089
0.9095897264843229,0.30192273110151285,0.9054999999999999,0.904,0.01194500612502687,0.9069300000000001
0.9099232821881255,0.3005576357245445,0.90574,0.9046,0.015243800632016611,0.9061400000000002
0.9105903935957305,0.2986768275499344,0.9062299999999999,0.9046,0.015564241104471414,0.9122699999999999
0.9110406937958639,0.29758491814136506,0.9066799999999999,0.9049,0.0323944391254671,0.9058799999999999
0.9112741827885257,0.29609889835119246,0.90682,0.9055,0.015209034332096447,0.9118200000000001
0.9119079386257505,0.2947947964072228,0.9071699999999999,0.9057,0.01584657010312358,0.90952
0.9124082721814544,0.2931586876511574,0.9074599999999999,0.9063,0.014494961655405546,0.9096299999999999
0.9126084056037358,0.29177367538213733,0.90779,0.9067,0.01512935040578619,0.90795
0.9132921947965311,0.2903428912162781,0.9082400000000002,0.9068,0.026023474693368652,0.9103699999999999
0.9134089392928619,0.28912944495677945,0.9084,0.9075,0.026404299448039674,0.90586
0.9141260840560375,0.287622894346714,0.90899,0.9079,0.01812801084688245,0.91146
0.9141260840560373,0.2863879844546318,0.90923,0.9084,0.018671147927235957,0.90703
0.9146430953969313,0.2849769502878189,0.90959,0.9086,0.01487027575185049,0.91067
0.9149266177451634,0.283584089577198,0.90995,0.9084,0.04588480445971772,0.90503
0.9152268178785857,0.2823428750038147,0.9103699999999999,0.9088,0.02027587365690829,0.9110799999999999
0.91579386257505,0.2808568522334099,0.91057,0.9092,0.020216451334852115,0.90968
0.9162274849899933,0.27977899760007857,0.91133,0.9098,0.012851723280507958,0.91007
0.9162608405603736,0.27855374813079836,0.9116,0.9102,0.0733964341610027,0.88798
0.9167778519012675,0.27747373580932616,0.9120199999999999,0.9106,0.014524143392513183,0.9120800000000001
0.9169112741827886,0.2760494574904442,0.9122899999999999,0.9114,0.01940780962070927,0.91054
0.9172615076717813,0.27499423325061795,0.9127100000000001,0.9121,0.03157087420311498,0.9098299999999999
0.9179953302201468,0.27361273914575573,0.91343,0.9123,0.01280595851509641,0.9123800000000001
0.9183288859239493,0.2728597730398178,0.91357,0.913,0.01777018926194158,0.90926
0.9184789859906605,0.27120739966630936,0.91412,0.9133,0.01978339588664917,0.91516
0.9187958639092728,0.2704261288046837,0.9144399999999999,0.9133,0.02745350175245023,0.9067900000000001
0.9190293529019347,0.2691880211234092,0.9145599999999999,0.914,0.023435840634547497,0.9129600000000001
0.9192795196797866,0.26823872476816174,0.9148400000000001,0.9145,0.02575428493069876,0.91201
0.9200800533689126,0.2668440118432045,0.91486,0.9147,0.009529280317401523,0.9151
0.920263509006004,0.2657838582992554,0.9151199999999998,0.915,0.03190771440873379,0.9099500000000001
0.9205470313542362,0.2649064138531685,0.9156299999999999,0.9154,0.018227740573453794,0.9121899999999998
0.9208639092728487,0.26372064799070355,0.91609,0.9156,0.026676977803448455,0.91335
0.9211474316210806,0.2627595379948616,0.91608,0.9158,0.01671818368431151,0.91146
0.9215476984656438,0.2614928126335144,0.9164699999999999,0.916,0.016563673948755495,0.9159200000000001
0.9218812541694462,0.2607322305440903,0.9166500000000001,0.9163,0.016821248237135975,0.91542
0.9221647765176785,0.2595496967434883,0.9167200000000002,0.9164,0.015869742534206824,0.9150499999999999
0.9225650433622414,0.25874965339899064,0.91716,0.9164,0.01579279914411006,0.9118100000000001
