Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.10836666666666667,11.025287382237117,0.11270000000000001,0.1127,0.11234083757700737,0.7851699999999999
0.10845,11.008860557476678,0.11270000000000001,0.1128,0.3140435004381166,0.7730299999999999
0.10848333333333333,10.992454976860683,0.1128,0.1128,0.15268417097455816,0.7809299999999999
0.1085,10.976073099946975,0.1128,0.1128,0.22192563809001895,0.7762600000000001
0.1085,10.959711862277986,0.1128,0.1127,0.09075491139947699,0.7784099999999999
0.1084,10.94337411988576,0.11270000000000001,0.1127,0.05804602543423756,0.7899400000000001
0.10841666666666668,10.92705810839335,0.11270000000000001,0.1127,0.04354469319188946,0.801
0.10841666666666668,10.91076451945305,0.11270000000000001,0.1128,0.20750563992582796,0.78849
0.10843333333333334,10.894492409833271,0.1128,0.1129,0.05968405484755692,0.7915
0.10846666666666667,10.878244026311236,0.11289999999999999,0.113,0.08725311044089512,0.78745
0.10844999999999999,10.862016628344854,0.113,0.113,0.05913105689498691,0.80304
0.10843333333333333,10.845812194585802,0.113,0.1131,0.10875767429279548,0.77877
0.10843333333333333,10.829630053615572,0.1131,0.1131,0.07998349933791395,0.7943199999999999
0.10841666666666666,10.813469861809414,0.1131,0.113,0.08884596068843807,0.79218
0.10841666666666666,10.797332892338435,0.113,0.113,0.14273418584498668,0.78984
0.10838333333333333,10.78121766421,0.113,0.113,0.09322667554594746,0.77723
0.10841666666666666,10.76512441048622,0.113,0.1131,0.10111839565136327,0.7911
0.1084,10.749052783250807,0.1131,0.1131,0.09731324133105868,0.79242
0.10843333333333333,10.733003563435872,0.1131,0.1132,0.08205605208651981,0.78319
0.10841666666666666,10.716976411279045,0.1132,0.1132,0.09832953624900763,0.78754
0.10841666666666666,10.700971423244477,0.1132,0.1132,0.10175392891090997,0.7927399999999999
0.10844999999999999,10.684988227033616,0.1132,0.1133,0.10466142017695705,0.78908
0.10846666666666666,10.669027048047385,0.11330000000000001,0.1134,0.06990935301147934,0.7987799999999999
0.10848333333333332,10.653087101713815,0.1134,0.1135,0.09075525842466449,0.7832700000000001
0.10851666666666668,10.637169721396765,0.1135,0.1135,0.13884000373540242,0.7911400000000001
0.10853333333333334,10.621272435855865,0.1135,0.1135,0.06470410325567288,0.79311
0.10858333333333334,10.60539920932452,0.1135,0.1136,0.11135802961766443,0.7960400000000001
0.10855000000000001,10.589545769262314,0.11359999999999999,0.1136,0.10788049686088386,0.78674
0.10855000000000001,10.573714803520838,0.11359999999999999,0.1137,0.06803019202395211,0.7976500000000001
0.10853333333333334,10.557905684630075,0.11370000000000001,0.1137,0.06461879109068971,0.79634
0.10851666666666668,10.542117380603155,0.11370000000000001,0.1137,0.04742326523348691,0.8019100000000001
0.10848333333333335,10.526350924507778,0.11370000000000001,0.1136,0.087686163221609,0.79069
0.10850000000000001,10.510606130186714,0.11359999999999999,0.1136,0.038863468461982235,0.80525
0.10851666666666668,10.4948834725221,0.11359999999999999,0.1136,0.06369480167167947,0.7916199999999999
0.10853333333333334,10.479181344366074,0.11359999999999999,0.1135,0.06927999727123824,0.7857299999999999
0.1086,10.463501382191977,0.1135,0.1137,0.1032518392025419,0.7886299999999999
0.10861666666666667,10.447842515500385,0.11370000000000001,0.1137,0.09117703368384829,0.79766
0.1086,10.432205777931213,0.11370000000000001,0.1137,0.14464177618461913,0.78208
0.1086,10.416590858411789,0.11370000000000001,0.1138,0.08892602437744627,0.7890299999999999
0.10861666666666667,10.400996724494298,0.1138,0.1139,0.06611355695300876,0.7914000000000001
0.10856666666666664,10.385424507109324,0.1139,0.1139,0.11066477474078143,0.7853499999999999
0.10858333333333332,10.369873416964213,0.1139,0.1138,0.05971142140359079,0.78488
0.10855,10.354343681081136,0.1138,0.1137,0.08933589464730812,0.7908099999999999
0.1086,10.33883519206047,0.11370000000000001,0.1138,0.11250651423340188,0.7815
0.10855,10.323349142710367,0.1138,0.1137,0.0900500073267672,0.7785199999999999
0.10856666666666667,10.307883885240557,0.11370000000000001,0.1137,0.1443392872451999,0.7933699999999999
0.10856666666666667,10.292440301322936,0.11370000000000001,0.1137,0.15510778879275935,0.7892500000000001
0.10853333333333334,10.277017519839603,0.11370000000000001,0.1137,3.3937274821403176,0.74556
0.10851666666666666,10.261617170143127,0.11370000000000001,0.1137,0.21128733749975723,0.75605
0.10851666666666666,10.246237646993002,0.11370000000000001,0.1138,0.09022386665710931,0.78484
0.10853333333333333,10.230879265721638,0.1138,0.1138,0.13092010024045983,0.78668
0.10853333333333333,10.21554318877856,0.1138,0.1141,0.05935028738728972,0.8042800000000001
0.10848333333333333,10.200228011782963,0.11410000000000001,0.1142,0.08471909056899558,0.78383
0.10846666666666667,10.184933428859711,0.1142,0.1142,0.06832120796301357,0.8020900000000001
0.10846666666666667,10.16966079969406,0.1142,0.1142,0.07021114254600505,0.80372
0.10843333333333334,10.154408697923024,0.1142,0.1142,0.051544414729983196,0.80798
0.10845,10.139178885555266,0.1142,0.1142,0.0686002862809688,0.7934900000000001
0.10848333333333333,10.12396943640709,0.1142,0.1142,0.12370923956361393,0.78327
0.10848333333333333,10.10878213013013,0.1142,0.1141,0.1275646379738969,0.7879700000000001
0.10843333333333334,10.093615381828943,0.11410000000000001,0.1141,0.15050735018686734,0.78662
0.10841666666666668,10.078470062017441,0.11410000000000001,0.1142,0.06499056553580729,0.7977900000000001
0.10840000000000001,10.063344305801392,0.1142,0.1141,0.10536753065979758,0.7940699999999999
0.10845,10.04824112071991,0.11410000000000001,0.1141,0.08568045474857326,0.79286
0.1085,10.033158243783314,0.11410000000000001,0.114,0.17373040988269434,0.79085
0.10853333333333333,10.018096980985005,0.11399999999999999,0.1141,0.0996315210393387,0.78783
0.1085,10.0030563674291,0.11410000000000001,0.1141,0.0690952904516047,0.7998799999999999
0.10848333333333333,9.988037301190694,0.11410000000000001,0.1141,0.14738261389855103,0.78454
0.10848333333333333,9.973040210596722,0.11410000000000001,0.1141,0.11890263665172217,0.78808
0.10841666666666666,9.958063340902328,0.11410000000000001,0.1141,0.12161806132385787,0.78158
0.10848333333333333,9.943108519156775,0.11410000000000001,0.1141,0.06676132109037454,0.79205
0.10851666666666666,9.928174580510458,0.11410000000000001,0.1141,0.17165194176270382,0.7931800000000001
0.10848333333333333,9.913260987297694,0.11410000000000001,0.1141,0.07037340099114497,0.80202
0.10848333333333333,9.898368909279506,0.11410000000000001,0.1142,0.16313484835445516,0.7813599999999999
0.10848333333333333,9.883497019259135,0.1142,0.1142,0.09175767806106318,0.7961999999999999
0.1085,9.868646753168104,0.1142,0.1142,0.11625873119341303,0.7838999999999999
0.10848333333333332,9.853817177693049,0.1142,0.1142,0.06478274169749536,0.8032900000000001
0.10856666666666666,9.839008172003428,0.1142,0.1144,0.054741315474213216,0.79737
0.10853333333333332,9.82422178322474,0.11440000000000002,0.1143,0.11766532402210728,0.79955
0.10851666666666665,9.809454383325576,0.11429999999999998,0.1143,0.07611659797516887,0.7964499999999999
0.10848333333333332,9.794708668756485,0.11429999999999998,0.1143,0.07122984868730939,0.8044
0.10848333333333332,9.779983343887329,0.11429999999999998,0.1142,0.2771584890010151,0.7726299999999999
0.10848333333333332,9.765278754647571,0.1142,0.1141,0.049466884367268364,0.79969
0.10843333333333333,9.750595440292358,0.11410000000000001,0.1141,0.09014520796996321,0.78938
0.10844999999999999,9.735932665014268,0.11410000000000001,0.1141,0.11429167739909638,0.79921
0.10844999999999999,9.721290810235342,0.11410000000000001,0.1141,0.15027569216037232,0.7917500000000001
0.10849999999999999,9.706669626887638,0.11410000000000001,0.1141,0.0685571394748268,0.8022300000000001
0.10851666666666665,9.692069779936473,0.11410000000000001,0.1141,0.1343214290055287,0.7928700000000001
0.10853333333333333,9.677490441068015,0.11410000000000001,0.1141,0.06064654772443296,0.81097
0.10851666666666665,9.662931351947783,0.11410000000000001,0.114,0.12557390214560907,0.7942099999999999
0.10853333333333333,9.648392318582536,0.11399999999999999,0.114,0.10583078289904095,0.7894599999999999
0.10855,9.633874783976871,0.11399999999999999,0.1141,0.06660918642761118,0.80167
0.10853333333333333,9.619378089682261,0.11410000000000001,0.1141,0.05554574294752615,0.79652
0.10856666666666666,9.604900921885173,0.11410000000000001,0.1139,0.11756241767600478,0.7888599999999999
0.10855,9.59044491812388,0.1139,0.1139,0.11831983154585048,0.79005
0.10855000000000001,9.57600889099439,0.1139,0.1139,0.07925227065671235,0.78743
0.1085,9.56159321196874,0.1139,0.1137,0.07955400965705833,0.7916599999999999
0.10853333333333333,9.547198484977086,0.11370000000000001,0.1137,0.07700759004374053,0.79144
0.10851666666666666,9.532824829562504,0.11370000000000001,0.1137,0.10542654281978012,0.7931600000000001
0.10856666666666666,9.518470679187773,0.11370000000000001,0.1136,0.5328794774472828,0.75943
0.10860000000000002,9.504137365039188,0.11359999999999999,0.1135,0.05478657023795352,0.7996200000000001
0.10861666666666668,9.489824001407623,0.1135,0.1135,0.11039778661374268,0.77727
0.1086,9.475531326071422,0.1135,0.1135,0.06410351657451577,0.79665
0.10858333333333334,9.461258803637822,0.1135,0.1134,0.10594832117183522,0.78814
0.10853333333333334,9.447007647053402,0.1134,0.1134,0.056874433509866505,0.79763
0.10856666666666667,9.432776620403924,0.1134,0.1135,0.19587408778182858,0.78947
0.10865,9.418565669600168,0.1135,0.1135,0.10968619123293596,0.78955
0.10866666666666666,9.404375459893545,0.1135,0.1134,0.051707530490488686,0.79145
0.10863333333333333,9.390205312649407,0.1134,0.1134,0.23918714491462034,0.7698900000000001
0.10865,9.376056015602748,0.1134,0.1134,0.054523816400691684,0.8032
0.10863333333333332,9.361925608793895,0.1134,0.1134,0.20521566569602148,0.78334
0.10863333333333332,9.347815376774472,0.1134,0.1134,0.06987330647282095,0.7999899999999999
0.10858333333333332,9.333726193841297,0.1134,0.1135,0.091374280443127,0.79681
0.10866666666666666,9.319656672271092,0.1135,0.1135,0.1109009686683214,0.79908
0.10868333333333333,9.305608620818457,0.1135,0.1135,0.08125389928392175,0.79284
0.10866666666666666,9.291578910446166,0.1135,0.1136,0.14477046383297346,0.79678
0.10865,9.277571079158783,0.11359999999999999,0.1136,0.04983019775904476,0.8016599999999999
0.10863333333333333,9.26358229511579,0.11359999999999999,0.1135,0.15587011086246175,0.78492
0.10863333333333333,9.24961308151881,0.1135,0.1136,0.20502882545541729,0.7881600000000001
0.10861666666666667,9.235665289529164,0.11359999999999999,0.1135,0.14135458512106497,0.7912
0.1086,9.221736810382207,0.1135,0.1135,0.04882469298893559,0.7962899999999999
0.10856666666666667,9.207828372112909,0.1135,0.1135,0.12620666655477575,0.7940400000000001
0.10856666666666667,9.193939562479654,0.1135,0.1135,0.14021369402032993,0.79012
0.10861666666666667,9.180071808862685,0.1135,0.1135,0.12320019725516604,0.78942
0.10858333333333334,9.166223350890476,0.1135,0.1135,0.2112948962114228,0.79113
0.10858333333333334,9.152393744579951,0.1135,0.1136,0.10323687939310602,0.7978100000000001
0.10861666666666667,9.138584803295135,0.11359999999999999,0.1135,0.17568112513143871,0.78661
0.10866666666666666,9.124795605723063,0.1135,0.1135,0.33344176087496474,0.76136
0.10869999999999999,9.111025809319813,0.1135,0.1136,0.08907177014477188,0.80232
0.10869999999999999,9.097276125733057,0.11359999999999999,0.1136,0.23600204368178107,0.78633
0.10869999999999999,9.083546516545614,0.11359999999999999,0.1135,0.09978142164021465,0.8015599999999999
0.10873333333333333,9.069836570215225,0.1135,0.1135,0.06672618883009902,0.8017700000000001
0.10876666666666666,9.056145787668228,0.1135,0.1135,0.06734704993480638,0.8089900000000001
0.10871666666666667,9.04247577864329,0.1135,0.1136,0.10203984559258257,0.7908099999999999
0.1087,9.028825595108668,0.11359999999999999,0.1136,0.07084821023087025,0.7967199999999999
0.10866666666666668,9.01519462626775,0.11359999999999999,0.1137,0.1241111734609141,0.7877700000000001
0.10865000000000001,9.001583051045737,0.11370000000000001,0.1137,0.06833497156891008,0.7967
0.10865000000000001,8.98799045454661,0.11370000000000001,0.1137,0.11972018040100303,0.7994300000000001
0.10873333333333335,8.97441749420166,0.11370000000000001,0.1137,0.10850166614591786,0.7894599999999999
0.10876666666666668,8.960863463640212,0.11370000000000001,0.1137,0.07089543591222663,0.8015000000000001
0.10873333333333333,8.947330248244604,0.11370000000000001,0.1139,0.07030091849411296,0.7969200000000001
0.10871666666666667,8.933816181341808,0.1139,0.1138,0.06292601238239932,0.8066
0.10873333333333333,8.920321952946981,0.1138,0.1138,0.1017288693046751,0.7848800000000001
0.10875,8.90684620138804,0.1138,0.114,0.06275896708969746,0.80601
0.10883333333333334,8.893392429924011,0.11399999999999999,0.114,0.0849518540599087,0.80442
0.10880000000000001,8.879955764150619,0.11399999999999999,0.1141,0.08122030736784872,0.79603
0.10880000000000001,8.866539801216126,0.11410000000000001,0.1141,0.04188269951502417,0.79918
0.10878333333333334,8.853143171040216,0.11410000000000001,0.114,0.12955402124632273,0.78657
0.10881666666666667,8.839765539042155,0.11399999999999999,0.114,0.054449746956726,0.7961400000000001
0.10885,8.826407723410924,0.11399999999999999,0.1138,0.08850082592848506,0.7976300000000001
0.10885,8.813069028536479,0.1138,0.1139,0.09711449254085211,0.8001299999999999
0.10880000000000001,8.79974950021108,0.1139,0.1139,0.03517063128820039,0.80176
0.10878333333333334,8.786449388806025,0.1139,0.1139,0.1034031787801158,0.79493
0.10876666666666666,8.773168711948395,0.1139,0.1138,0.03744728625778854,0.8086699999999999
0.10878333333333333,8.759907797622681,0.1138,0.1139,0.10978644038023497,0.7942000000000001
0.10875,8.746666943216324,0.1139,0.1138,0.13338069438661043,0.79515
0.10876666666666668,8.73344546087583,0.1138,0.1138,0.15381653257880576,0.78178
0.10874999999999999,8.720242751057942,0.1138,0.1139,0.08861460982421131,0.80181
0.10881666666666666,8.707059114487965,0.1139,0.1139,0.06219607198731099,0.8030900000000001
0.10878333333333333,8.693896111059189,0.1139,0.1139,0.05667627505768063,0.8079100000000001
0.10878333333333333,8.680751301733652,0.1139,0.1139,0.06490066306654212,0.79715
0.10878333333333333,8.667626344919205,0.1139,0.1138,0.06675812680460785,0.8024
0.10881666666666666,8.654521139907837,0.1138,0.1137,0.34520181328820754,0.78443
0.10881666666666666,8.641433400376638,0.11370000000000001,0.1138,0.047009149180334726,0.80652
0.10885,8.628366197808583,0.1138,0.1136,0.10282132492376626,0.7927299999999999
0.10886666666666667,8.615316730801265,0.11359999999999999,0.1136,0.3407777896201757,0.76885
0.1089,8.602286415545146,0.11359999999999999,0.1138,0.06003555276728176,0.8077599999999999
0.10893333333333334,8.58927442574501,0.1138,0.1139,0.08220312507174626,0.79566
0.10895,8.576282727018992,0.1139,0.1139,0.04852590489072699,0.81534
0.10901666666666666,8.563309223159154,0.1139,0.114,0.047044353975059065,0.8066800000000001
0.10906666666666667,8.550354553953808,0.11399999999999999,0.1141,0.06309824313679198,0.8147199999999999
0.1091,8.537419389692943,0.11410000000000001,0.1143,0.12323442724144093,0.7973600000000001
0.10906666666666666,8.524502265898388,0.11429999999999998,0.1143,0.07118072260869893,0.80024
0.1091,8.511604283078512,0.11429999999999998,0.1143,0.07333488575010234,0.79863
0.10913333333333333,8.49872514518102,0.11429999999999998,0.1143,0.059981077430665934,0.7993899999999999
0.10913333333333333,8.485864515892665,0.11429999999999998,0.1143,0.060114950758863375,0.79449
0.10915,8.473021917438507,0.11429999999999998,0.1144,0.1304585792956967,0.80368
0.10915,8.460197988430659,0.11440000000000002,0.1145,0.11439304134649834,0.7923999999999999
0.1091,8.447393064785004,0.1145,0.1145,0.05262824180489038,0.8029299999999999
0.10913333333333335,8.43460668586095,0.1145,0.1147,0.08422704099034603,0.8009400000000001
0.10915000000000001,8.421838089148205,0.11469999999999998,0.1146,0.06566835002279424,0.80542
0.10913333333333335,8.409089184125264,0.1146,0.1144,0.09742540191590021,0.79381
0.10915000000000001,8.396357853301366,0.11440000000000002,0.1144,0.11998042522354394,0.7940299999999999
0.10918333333333334,8.383645593150456,0.11440000000000002,0.1144,0.05591321785259067,0.80447
0.10914999999999998,8.370951380983989,0.11440000000000002,0.1144,0.045247517498945435,0.8140499999999999
0.10916666666666666,8.358275442123412,0.11440000000000002,0.1145,0.11118741205487241,0.79546
0.10923333333333335,8.345618209505082,0.1145,0.1144,0.0799006060351183,0.80514
0.10930000000000001,8.332979328076044,0.11440000000000002,0.1145,0.031509008111444664,0.8125199999999999
0.10930000000000001,8.32035903172493,0.1145,0.1145,0.05325913241417801,0.79398
0.10933333333333334,8.307756520938872,0.1145,0.1145,0.1005867657235755,0.79241
0.10935,8.295171731090544,0.1145,0.1144,0.08994224616529248,0.79763
0.10935,8.282605586210886,0.11440000000000002,0.1144,0.033738073982151014,0.8094200000000001
0.10935,8.270057890907925,0.11440000000000002,0.1144,0.07312076230057211,0.8000499999999999
0.10940000000000003,8.25752716029485,0.11440000000000002,0.1144,0.09765110428323173,0.80512
0.10943333333333335,8.245015670744579,0.11440000000000002,0.1142,0.06845180068072954,0.80554
0.10945000000000002,8.23252209186554,0.1142,0.1143,0.04271437825973072,0.80874
0.10950000000000001,8.220046407779058,0.11429999999999998,0.1142,0.0558528800075383,0.8138
0.10951666666666668,8.20758993786176,0.1142,0.1142,0.0785988012485556,0.8028799999999999
0.10956666666666667,8.195150413195293,0.1142,0.114,0.057400397082928906,0.80546
0.10958333333333334,8.182729493983587,0.11399999999999999,0.1138,0.08972583801416055,0.79969
0.10956666666666667,8.170326126734416,0.1138,0.1138,0.1357620521404959,0.79262
0.10956666666666667,8.15794234495163,0.1138,0.1137,0.05668898526311174,0.8129299999999999
0.10955000000000001,8.1455748717467,0.11370000000000001,0.1138,0.13309704679636497,0.78906
0.10956666666666667,8.133226085011165,0.1138,0.1138,0.10342298100641004,0.7898999999999999
0.10955000000000001,8.12089501481056,0.1138,0.1137,0.08347421089270447,0.80037
0.10958333333333334,8.108581816355386,0.11370000000000001,0.1137,0.05307737699254043,0.8052100000000001
0.1096,8.096286241006851,0.11370000000000001,0.1137,0.09257608447679921,0.79762
0.1096,8.08400870660146,0.11370000000000001,0.1137,0.06280213282244508,0.79644
0.10963333333333332,8.071749707667033,0.11370000000000001,0.1136,0.030044331382737842,0.80168
0.10963333333333333,8.059507686662673,0.11359999999999999,0.1136,0.09684667990375788,0.80161
0.10956666666666666,8.047283596722286,0.11359999999999999,0.1136,0.0986730271853592,0.7905599999999999
0.10956666666666666,8.035078045463562,0.11359999999999999,0.1136,0.08817337750339034,0.79717
0.10956666666666667,8.02289118218422,0.11359999999999999,0.1137,0.03743291778345643,0.8185999999999999
0.10953333333333333,8.010721294808386,0.11370000000000001,0.1137,0.07954068675289783,0.8168599999999999
0.10951666666666666,7.998570281434059,0.11370000000000001,0.1138,0.1749680116825586,0.80089
0.10955,7.98643635957241,0.1138,0.1138,0.046588450843015244,0.80901
0.10963333333333333,7.974320546030999,0.1138,0.1138,0.07167903815678002,0.79592
0.10968333333333335,7.962223416455586,0.1138,0.1138,0.13297404363003737,0.8030799999999999
0.10966666666666666,7.950143431886037,0.1138,0.1138,0.07660972793874628,0.7949400000000001
0.10971666666666666,7.938081735499701,0.1138,0.1138,0.17903377589842218,0.7837
0.10971666666666666,7.926037550012271,0.1138,0.1138,0.07492086046095264,0.8013799999999999
0.10976666666666668,7.914012139646212,0.1138,0.1138,0.05459608051827547,0.80112
0.10975000000000001,7.9020033850749325,0.1138,0.1137,0.0470526582570588,0.80792
0.10976666666666668,7.890011999503772,0.11370000000000001,0.1137,0.09406212469391474,0.7988099999999999
0.10976666666666668,7.878039417982102,0.11370000000000001,0.1135,0.07138836695605212,0.7930900000000001
0.10980000000000001,7.866083810162545,0.1135,0.1136,0.0439009459799468,0.8123900000000001
0.10985,7.854146196532248,0.11359999999999999,0.1136,0.12129386340583347,0.8076500000000001
0.10983333333333334,7.842226537299156,0.11359999999999999,0.1136,0.08151454282276505,0.7950900000000001
0.10985,7.830323543667793,0.11359999999999999,0.1136,0.07075325700862849,0.8096999999999999
0.10988333333333333,7.818439124139149,0.11359999999999999,0.1137,0.11092445149884553,0.79741
0.10991666666666666,7.806571891220411,0.11370000000000001,0.1137,0.09650466707025807,0.7951200000000002
0.10986666666666667,7.794722189919154,0.11370000000000001,0.1136,0.05614377422935906,0.8091400000000001
0.10988333333333333,7.78289020070235,0.11359999999999999,0.1136,0.0850762309909733,0.79229
0.10996666666666666,7.7710757446765895,0.11359999999999999,0.1137,0.09014040854471572,0.80171
0.10996666666666666,7.759278698484102,0.11370000000000001,0.1137,0.09699790202413347,0.8005300000000001
0.11001666666666667,7.747499244165422,0.11370000000000001,0.1137,0.08396531071512847,0.8053900000000002
0.11003333333333334,7.735737233519554,0.11370000000000001,0.1136,0.06766638487187526,0.8097200000000001
0.11008333333333334,7.723993092727661,0.11359999999999999,0.1137,0.03534031733892327,0.8139699999999999
0.11003333333333334,7.712266235772768,0.11370000000000001,0.1138,0.1416094938837574,0.7896099999999999
0.11000000000000001,7.700556552704175,0.1138,0.1137,0.046843425945945906,0.80623
0.10998333333333334,7.6888653158823645,0.11370000000000001,0.1137,0.11241582546179439,0.79572
0.10995,7.67719178322951,0.11370000000000001,0.1137,0.08223641023630832,0.8084399999999999
0.10996666666666667,7.6655350321213405,0.11370000000000001,0.1138,0.035358314528061895,0.8149299999999999
0.10996666666666667,7.653896618064245,0.1138,0.1138,0.08100752574851201,0.80089
0.10993333333333333,7.642276018945377,0.1138,0.1137,0.08952657825796638,0.7948099999999999
0.10993333333333333,7.630672872678439,0.11370000000000001,0.1137,0.13354178533814356,0.7941199999999999
