Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.8117166666666665,0.6345692245374123,0.818,0.8171,0.006799393203865679,0.89695
0.8120499999999999,0.6336726118753354,0.81816,0.8176,0.006822264953795643,0.8978100000000001
0.8121999999999999,0.6328126561989387,0.8183,0.818,0.0077770116440725595,0.89738
0.8123833333333332,0.6319266688078643,0.8184300000000001,0.8181,0.007023796426294786,0.8971
0.8126,0.6310441482911507,0.8186500000000001,0.818,0.005545453501503699,0.89715
0.8128666666666667,0.6302039709190527,0.8188599999999999,0.8182,0.005898205375550081,0.89761
0.8130833333333333,0.6293995557099582,0.81906,0.8183,0.0069229209480276945,0.89798
0.8133499999999999,0.6285397601226966,0.81932,0.8185,0.006345508199464661,0.89765
0.8135833333333333,0.6277116509646177,0.8195600000000001,0.8185,0.006536240541456109,0.89709
0.8137166666666668,0.6268937101046244,0.8197800000000001,0.8191,0.006499832010491591,0.8972500000000001
0.8139833333333334,0.6260776397983232,0.81997,0.8192,0.0070601860533241485,0.8971899999999999
0.8142,0.6252091148813566,0.82015,0.8195,0.007072420243773015,0.89719
0.8145,0.6243679891367753,0.8204199999999999,0.8197,0.005930128606219765,0.89719
0.8147833333333334,0.6235366825848817,0.82059,0.8199,0.006437905919131594,0.8971500000000001
0.8149333333333333,0.6226970076173544,0.8207099999999999,0.8201,0.006320248046422776,0.89736
0.8153166666666667,0.6218213615735372,0.82093,0.8205,0.006925570633471756,0.8971
0.8156666666666668,0.6209901303092639,0.8213100000000001,0.8206,0.005340664300145049,0.89724
0.81595,0.6201607228120168,0.8215699999999999,0.8206,0.006039712562563966,0.89738
0.8161833333333333,0.6193780140479406,0.8218099999999999,0.8208,0.005871953705827986,0.8973500000000001
0.8164333333333333,0.6185913200557231,0.82195,0.8212,0.007011319926754833,0.89746
0.81665,0.6177634255061547,0.8221,0.8214,0.005949189228438299,0.8980499999999999
0.8167833333333333,0.6169555552273989,0.8222299999999999,0.8217,0.007715316233638654,0.89757
0.8170666666666667,0.6161597749402127,0.82237,0.8219,0.007306300564798442,0.8978200000000001
0.8174333333333335,0.6153099937846263,0.82252,0.822,0.006994691988985973,0.8978999999999999
0.81765,0.6145698380907376,0.8227799999999998,0.8221,0.0060948108415715815,0.89781
0.81785,0.613722738129894,0.8229700000000001,0.8222,0.006711188038483089,0.8977199999999999
0.8180666666666666,0.6128597394843895,0.8230500000000001,0.8224,0.005345909734041562,0.89786
0.8184,0.6120992349267007,0.82321,0.8224,0.006300521389530752,0.89757
0.8185333333333333,0.6112927865097919,0.8235199999999999,0.8229,0.005470141463731327,0.89775
0.8188333333333333,0.6104863899330298,0.82369,0.823,0.0059203675960723,0.8978100000000001
0.8190999999999999,0.609689404436946,0.82388,0.823,0.004807225426413615,0.89737
0.81935,0.6088713719725609,0.82406,0.8233,0.012180706120999252,0.89663
0.8196166666666668,0.608101256062587,0.8243399999999999,0.8235,0.006513352644873288,0.89765
0.8198,0.607312003972133,0.8245300000000001,0.8236,0.006053389775424015,0.8979900000000001
0.82,0.606508945557475,0.8247900000000001,0.8239,0.005888413817838362,0.8979600000000001
0.8200833333333334,0.6057411867866913,0.82494,0.8242,0.007502308315112915,0.8980699999999999
0.8205333333333333,0.6049413688629866,0.8249699999999999,0.8245,0.006135653825873947,0.8978
0.8206166666666665,0.6041728918125232,0.82512,0.8247,0.0059790195471938245,0.89778
0.8208166666666666,0.6033659330248833,0.8252,0.8249,0.007006861036094568,0.89762
0.8210166666666666,0.6025654313067595,0.82538,0.825,0.007228950872054122,0.8979599999999999
0.8212,0.6018485249410073,0.82549,0.825,0.0060685226569518,0.8979699999999999
0.8214166666666667,0.6010455516765515,0.8256899999999999,0.8251,0.007089933437425454,0.8977700000000001
0.8217166666666667,0.6002800414969524,0.8258800000000002,0.8252,0.005754007038940294,0.89827
0.8218833333333333,0.5995091432183981,0.82618,0.8254,0.006100050011097628,0.89838
0.8221166666666666,0.5987313710997503,0.8264299999999999,0.8254,0.005879387179490607,0.89826
0.8222833333333333,0.5979421328862508,0.8265899999999999,0.8257,0.006092597192622188,0.89811
0.82245,0.5971558914462726,0.82684,0.826,0.0061362152212139885,0.8982899999999999
0.8226166666666666,0.5963952604979277,0.8269799999999999,0.8264,0.005897299967206688,0.89837
0.8229,0.5956075115611156,0.82724,0.8266,0.006531015619671221,0.8980600000000001
0.8230500000000001,0.5948384755621354,0.8275500000000001,0.8268,0.005542715793482247,0.89797
0.8233333333333333,0.5940461756726106,0.82772,0.8269,0.005951311625283816,0.8983400000000001
0.8235166666666667,0.5933154281258584,0.82783,0.8272,0.005428674745113799,0.89879
0.8237833333333334,0.592574090542396,0.82806,0.8274,0.006273020750830936,0.8982
0.8240333333333334,0.5918115448663632,0.8283999999999999,0.8276,0.00640217420668695,0.8987299999999999
0.8242166666666667,0.5910620667050283,0.8286800000000001,0.8277,0.007520841556107647,0.89829
0.82435,0.590329815213879,0.8289700000000001,0.8279,0.007595282617640721,0.89823
0.8245166666666667,0.5895431388388077,0.8291000000000001,0.8281,0.0071741696240322245,0.89871
0.8247333333333333,0.5888059276133775,0.82934,0.8284,0.007166996457151292,0.89832
0.825,0.5880498497148354,0.82948,0.8287,0.005452478067895449,0.8986100000000001
0.8251333333333333,0.5873222211450339,0.8297100000000002,0.8292,0.007015007440022028,0.8987700000000001
0.8253833333333332,0.586587005897363,0.8299099999999999,0.8293,0.00578346173273223,0.8984300000000001
0.8256666666666668,0.5858308655321598,0.83003,0.8293,0.005716658759296943,0.89847
0.8259333333333334,0.5851435593515635,0.8300600000000001,0.8295,0.006397054818941061,0.89805
0.8261500000000002,0.584379595358173,0.8302200000000001,0.8295,0.008799544819363517,0.8985000000000001
0.8263333333333334,0.5836748642375073,0.83028,0.83,0.005422750302691273,0.89865
0.8264833333333335,0.5829170654932658,0.83053,0.83,0.00616764160760395,0.89933
0.8267166666666667,0.5821672675738732,0.83076,0.83,0.0059530800535825285,0.89871
0.8269833333333334,0.5814399514019489,0.83097,0.8301,0.005114932913168211,0.8985900000000001
0.82715,0.5807433083881934,0.8311599999999999,0.8304,0.006124817661486298,0.8989200000000002
0.8272833333333334,0.5800250159929197,0.8313600000000001,0.8307,0.005797205534986792,0.8988900000000001
0.8274833333333333,0.5793239527801672,0.83154,0.8307,0.006926718968440804,0.89901
0.8277000000000001,0.5786193018188078,0.8317399999999999,0.8309,0.006915049573679154,0.8983599999999999
0.8278666666666666,0.5779179477035998,0.8319300000000001,0.8313,0.006339391578848837,0.8988399999999999
0.8281499999999999,0.5772015169501306,0.8322099999999999,0.8314,0.006063463411552974,0.8993199999999999
0.8283666666666667,0.5764734704991182,0.8324000000000001,0.8317,0.006651778465547833,0.89861
0.8285333333333335,0.5757910805473725,0.8325699999999999,0.8319,0.006974931978535163,0.8985700000000001
0.8287500000000001,0.5750890742510557,0.8327,0.8322,0.005278226355304679,0.89907
0.8290000000000001,0.5743875535170238,0.83283,0.8322,0.005708766558558647,0.89862
0.8292499999999999,0.5736990883529187,0.83302,0.8327,0.007279286363146257,0.89889
0.8294333333333332,0.572948821791013,0.8333,0.8327,0.0049880865801495405,0.89883
0.8296166666666666,0.5722601858586073,0.83347,0.8327,0.006151265241606401,0.8990299999999999
0.8298,0.5715624974370003,0.83358,0.8329,0.00650456753690544,0.89917
0.8300166666666666,0.5708079934100311,0.83373,0.8333,0.006963959704241227,0.89869
0.8303333333333333,0.5701295384794474,0.83398,0.8334,0.005775165761375231,0.89925
0.8304833333333334,0.5693921772758166,0.83415,0.8335,0.006545872436447938,0.8989699999999999
0.8306166666666667,0.5686902429709831,0.8343499999999999,0.8335,0.0048083111480563415,0.8987700000000001
0.8307666666666667,0.5680040894488494,0.83458,0.8337,0.005672401183992651,0.89934
0.8308833333333333,0.5673186300754547,0.8347,0.834,0.007190134762495437,0.8996799999999999
0.83105,0.5666448659102122,0.8348500000000001,0.8343,0.006634682484472223,0.8987499999999999
0.8312833333333333,0.5659538804719845,0.8350899999999999,0.8344,0.006506085232421564,0.8996999999999999
0.8314499999999999,0.5652613188028336,0.83534,0.8346,0.006424401720590557,0.8989699999999999
0.83165,0.5646246012965839,0.8355199999999999,0.8347,0.00708023524154239,0.8987499999999999
0.8318666666666666,0.5639467397431532,0.83575,0.8348,0.006085819875647962,0.89935
0.8319666666666665,0.5632709530194602,0.8359599999999999,0.8352,0.00609494365396332,0.89895
0.8322833333333333,0.5626072584956885,0.8363,0.8354,0.00700016299516969,0.8987
0.8324833333333332,0.5618981063793103,0.8364400000000001,0.8356,0.00528763007870808,0.899
0.8327166666666667,0.5612450406799714,0.8365699999999999,0.8359,0.006070405168513403,0.9001700000000001
0.8328666666666665,0.5605540353794892,0.8366799999999999,0.8363,0.005408990610275306,0.8991600000000001
0.8331999999999999,0.5598809560388326,0.83694,0.8365,0.005997040661109536,0.8989199999999999
0.8333999999999999,0.5592248906801145,0.8371299999999999,0.8365,0.006188910171490139,0.89952
0.8334666666666666,0.5585524893959364,0.8373299999999999,0.8366,0.006594252830646879,0.8997499999999999
0.8336666666666666,0.5579050994475683,0.83757,0.8367,0.005634462181358703,0.89912
0.8339166666666669,0.5572290564924479,0.8377399999999999,0.837,0.005561657567017127,0.8999600000000001
0.8341000000000001,0.5565778309464454,0.8378299999999999,0.837,0.006406977268437833,0.89974
0.8342666666666667,0.5559004201720158,0.8380399999999999,0.8375,0.006218915455286187,0.8998599999999999
0.8344,0.5552736584474643,0.8382,0.8378,0.005454941414137242,0.8994899999999999
0.8345833333333332,0.5546553710311651,0.8384199999999999,0.8379,0.007270824559908612,0.89971
0.8347333333333333,0.5539972002337376,0.8386399999999999,0.838,0.007122379080950617,0.89965
0.8348,0.5532866282731295,0.8387800000000001,0.838,0.005791998716930527,0.89984
0.8349833333333334,0.5526427940030892,0.83894,0.8382,0.005981084998694435,0.89968
0.8351666666666667,0.5519860470682383,0.83915,0.8385,0.0068586609815725185,0.89982
0.8353833333333334,0.5513322961717844,0.8393099999999999,0.8388,0.006971142630304083,0.89974
0.8357000000000001,0.5507080104281505,0.83949,0.8392,0.007115966669260153,0.9000900000000001
0.8359166666666668,0.5500807757983606,0.83972,0.8391,0.0052206314780993066,0.89942
0.8361333333333335,0.5494328518082698,0.83989,0.8394,0.005521202999659708,0.8996999999999999
0.83635,0.5487773901869853,0.84009,0.8396,0.006277622608470946,0.8996299999999999
0.8365333333333335,0.5481517721901337,0.8401799999999999,0.8397,0.005817828229279339,0.9001399999999999
0.8367666666666667,0.547492123345534,0.8403499999999999,0.8397,0.006477924712891248,0.8999200000000002
0.8369333333333333,0.5467937348365783,0.84059,0.8402,0.005522146036753299,0.90036
0.8370833333333334,0.546187515215079,0.84089,0.8402,0.006096080714874581,0.8994599999999999
0.8372666666666667,0.5455629643678666,0.8412799999999999,0.8403,0.006691741587190996,0.8998899999999999
0.83745,0.5449063873529434,0.84164,0.8404,0.006256106990996901,0.89957
0.8376333333333333,0.5442898403257131,0.84199,0.8405,0.005958264709782221,0.90025
0.8378666666666666,0.5436701739748319,0.84228,0.841,0.0058491557827748215,0.9001600000000001
0.8379666666666666,0.5430596410304308,0.8424400000000002,0.8415,0.007904123084063401,0.89977
0.8382,0.5424409413228433,0.84272,0.8417,0.007040791844844668,0.90035
0.8385166666666667,0.5417849541048209,0.84281,0.8421,0.007157192296078571,0.9004499999999999
0.8386333333333333,0.5411890003810326,0.84304,0.8423,0.005258384506308925,0.8999900000000001
0.8388166666666667,0.5405576403478781,0.84318,0.8426,0.006699732728889101,0.9001699999999999
0.8389,0.5399355025589466,0.8432700000000001,0.8428,0.0063390931604098135,0.9002600000000001
0.8390333333333333,0.5393151359041533,0.84341,0.8429,0.006115662907673469,0.9002399999999999
0.8392333333333333,0.5387272231340409,0.84354,0.8431,0.006038288719343681,0.90035
0.8394499999999999,0.5381328836748998,0.8435999999999999,0.8431,0.0056944107238369335,0.90095
0.8396833333333333,0.5375017151157061,0.8437699999999999,0.8434,0.008331309930738526,0.90026
0.8399166666666665,0.536861962767442,0.8439399999999999,0.8434,0.006228942136344287,0.90052
0.8399833333333333,0.5362684446523587,0.8442199999999999,0.8435,0.007322966773400875,0.90052
0.8400166666666666,0.5369918585409721,0.84405,0.8435,0.00557101577872206,0.9006599999999999
0.8401000000000001,0.5365731147875388,0.84424,0.8436,0.006223092546274118,0.9006400000000001
0.8401833333333334,0.5361546872586012,0.84443,0.8439,0.006441620226678362,0.9005899999999999
0.8403,0.5357137206534545,0.84452,0.8438,0.005547805881692597,0.90037
0.8404333333333334,0.5352828219403823,0.8447100000000001,0.844,0.005899748511534473,0.90104
0.84055,0.5348552770515282,0.8448499999999999,0.8442,0.00634862723676104,0.90039
0.8407166666666667,0.5344394294083118,0.8450299999999998,0.8444,0.006371892767381109,0.9005599999999999
0.8407833333333333,0.5340278567741314,0.8451500000000001,0.8447,0.006121363034672441,0.90084
0.8408833333333333,0.5336184668709835,0.8453099999999999,0.8447,0.00602450873645279,0.9004900000000001
0.8410166666666666,0.5332269259701172,0.84552,0.845,0.011750599326688153,0.8997500000000002
0.8412,0.5328029562075932,0.84568,0.8451,0.006998561925358685,0.9004700000000001
0.8413333333333333,0.5324131277730068,0.8457600000000001,0.8452,0.005623885712587181,0.9010299999999999
0.8413666666666666,0.5320196504523357,0.8458699999999999,0.8452,0.006408062598792112,0.90053
0.8415833333333332,0.531615069637696,0.8459799999999998,0.8455,0.005629895059050518,0.90095
0.8417499999999999,0.5312500524888436,0.8460599999999999,0.8457,0.006172258799872762,0.90076
0.8419,0.5308642870555321,0.8460500000000001,0.8458,0.005767471107772938,0.9005999999999998
0.8419333333333332,0.5304509034176668,0.8461099999999999,0.8459,0.006519297228913942,0.90052
0.8420666666666665,0.5300538404156765,0.8461499999999998,0.8461,0.006177393962146284,0.9000499999999999
0.8421333333333333,0.5296648835087816,0.8462700000000001,0.8461,0.006046165415377824,0.90081
0.8422333333333334,0.5292723160366217,0.84642,0.8461,0.00614596185120391,0.9003899999999999
0.8422833333333334,0.5288596444278956,0.8465,0.846,0.005960417967570161,0.9007999999999999
0.8425333333333332,0.5284527754579981,0.8466600000000001,0.8461,0.005566466618983066,0.9007200000000001
0.84265,0.5280832721288006,0.84693,0.8463,0.006532528912739215,0.90065
0.8427666666666667,0.5277015311613679,0.8471000000000001,0.8463,0.0063977621912573905,0.9002700000000001
0.8428333333333332,0.5273052223319808,0.8472800000000001,0.8465,0.005837749807850673,0.9008200000000002
0.8428833333333332,0.5269207270433506,0.8473900000000001,0.8467,0.005370527949365355,0.9005500000000001
0.8429499999999999,0.5265277562106649,0.84752,0.847,0.006283402931389058,0.9011999999999999
0.8430666666666666,0.52613738330851,0.8475699999999999,0.8472,0.0058113129837589084,0.9010699999999999
0.8431333333333333,0.5257454208622376,0.8476999999999999,0.8474,0.005850471180319168,0.90065
0.8432,0.5253627958724897,0.84784,0.8474,0.006902364387184222,0.9006700000000001
0.8433833333333333,0.5249682737623651,0.8478900000000001,0.8474,0.005823095913692022,0.901
0.8435333333333331,0.5245919755046566,0.84796,0.8476,0.005554355651155724,0.90065
0.8436333333333332,0.5241928519283732,0.84814,0.8478,0.00622314072341992,0.9010100000000001
0.8438333333333332,0.5237875277042389,0.8482500000000001,0.8478,0.006381688488177774,0.90078
0.8438999999999999,0.5233986418098211,0.84836,0.848,0.006164539391769521,0.9009
0.8440166666666666,0.5230118934854865,0.8484800000000001,0.848,0.005979309320576863,0.90115
0.8441166666666666,0.5226366378664971,0.8485699999999999,0.8481,0.004726143600869161,0.90112
0.8443166666666666,0.5222389165694515,0.84858,0.8484,0.006729738518385826,0.9011099999999999
0.8444,0.5218781869997581,0.84866,0.8483,0.0060122272490142955,0.90078
0.8444833333333334,0.5215069178645809,0.8487100000000001,0.8484,0.006083318905690725,0.901
0.8445666666666667,0.5211192206889391,0.8488399999999999,0.8485,0.006609354096802618,0.9010400000000001
0.8447166666666667,0.5207407095397513,0.8489499999999999,0.8486,0.006248954824775182,0.90083
0.8448333333333333,0.5203115530177951,0.84901,0.8488,0.006408805720583423,0.9012
0.8449166666666666,0.5199022920648257,0.84914,0.8487,0.005930557724186608,0.90092
0.8450666666666667,0.5195027180145185,0.8492200000000001,0.849,0.005475744471049598,0.90106
0.8451333333333333,0.5191409479801854,0.8493200000000001,0.8489,0.006127638265046658,0.90129
0.8452833333333334,0.5187644019971291,0.84939,0.8492,0.006450398675440074,0.90116
0.8453999999999999,0.5183524336347978,0.8494700000000001,0.8493,0.006719656117877807,0.9008999999999999
0.8454166666666666,0.5179835722674926,0.84953,0.8493,0.005818444560990819,0.90096
0.8455666666666667,0.5176378348881999,0.8495800000000001,0.8493,0.005951289847111513,0.90113
