Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.10805000000000001,11.16516270473798,0.11270000000000001,0.1127,0.06238771295868111,0.80433
0.10805000000000001,11.158767153135935,0.11270000000000001,0.1127,0.11853644089269683,0.79479
0.10805000000000001,11.152376124715804,0.11270000000000001,0.1127,0.09078541589604869,0.78492
0.10805000000000001,11.14598901699384,0.11270000000000001,0.1127,0.10330389078071979,0.79161
0.10805000000000001,11.139605299218497,0.11270000000000001,0.1127,0.0798617631101811,0.78139
0.10805000000000001,11.133226471837363,0.11270000000000001,0.1127,0.10254732599573999,0.78258
0.10803333333333333,11.126851079940794,0.11270000000000001,0.1127,0.1300233764395379,0.7838
0.10803333333333333,11.120479339456558,0.11270000000000001,0.1127,0.09182034050848026,0.78627
0.10803333333333333,11.114111157687505,0.11270000000000001,0.1127,0.1113184139184351,0.7843600000000001
0.10803333333333333,11.107749305709204,0.11270000000000001,0.1127,0.09086352701228148,0.7834
0.10803333333333333,11.101389161936442,0.11270000000000001,0.1127,0.13787532162215324,0.78271
0.10803333333333333,11.095033887910844,0.11270000000000001,0.1127,0.5594989721703374,0.75059
0.10803333333333333,11.088682697693507,0.11270000000000001,0.1127,0.06867983632031589,0.7900999999999999
0.10803333333333333,11.082335367441177,0.11270000000000001,0.1127,0.12608408509987795,0.77144
0.10803333333333333,11.075991946538291,0.11270000000000001,0.1127,0.07738884307217829,0.7904899999999999
0.10803333333333333,11.069652649831772,0.11270000000000001,0.1127,0.1069943048923992,0.77739
0.10803333333333333,11.063317876640955,0.11270000000000001,0.1127,0.08880205573750226,0.7854799999999998
0.10803333333333333,11.056985573021569,0.11270000000000001,0.1127,0.15377698953926944,0.7834399999999999
0.10803333333333333,11.050658682664235,0.11270000000000001,0.1127,0.14061646922352272,0.78105
0.10803333333333333,11.044335107024509,0.11270000000000001,0.1127,0.07678276306455743,0.78595
0.10803333333333333,11.038015760660171,0.11270000000000001,0.1127,0.26585942438649973,0.76416
0.10803333333333333,11.031700447098414,0.11270000000000001,0.1127,0.0573072829001967,0.79501
0.10803333333333333,11.0253882121404,0.11270000000000001,0.1127,0.23850144766080952,0.7782100000000001
0.10803333333333333,11.019080143499377,0.11270000000000001,0.1127,0.08905365508929779,0.7868299999999999
0.10803333333333333,11.012777006896336,0.11270000000000001,0.1127,0.1152318129178058,0.7861699999999999
0.10803333333333333,11.006476832056045,0.11270000000000001,0.1127,0.10077910244116521,0.79095
0.10803333333333333,11.000181001996994,0.11270000000000001,0.1127,0.06090659805626906,0.7899499999999999
0.10803333333333333,10.993888807074232,0.11270000000000001,0.1127,0.08880015337511027,0.7971299999999999
0.10803333333333333,10.987600416851043,0.11270000000000001,0.1127,0.10495001297642365,0.7821699999999998
0.10803333333333333,10.981317254018784,0.11270000000000001,0.1127,0.1440680882956583,0.783
0.10803333333333333,10.975037359952927,0.11270000000000001,0.1127,0.15990345262975486,0.78418
0.10803333333333333,10.968760967350004,0.11270000000000001,0.1127,0.22198287468646286,0.7754600000000001
0.10803333333333333,10.962488954528174,0.11270000000000001,0.1127,0.06102714454711729,0.78785
0.10803333333333333,10.956221370013553,0.11270000000000001,0.1127,0.13947928489835498,0.78606
0.10803333333333333,10.949956700293225,0.11270000000000001,0.1127,0.16349002371459517,0.7777299999999999
0.10803333333333333,10.943696138827006,0.11270000000000001,0.1127,0.15747932705992668,0.77595
0.10803333333333333,10.93744003030459,0.11270000000000001,0.1127,0.20515073201631448,0.7828699999999998
0.10803333333333333,10.931186941448846,0.11270000000000001,0.1127,0.12972372912444805,0.7914699999999999
0.10803333333333333,10.924937847534814,0.11270000000000001,0.1127,0.19676320871871397,0.7774300000000001
0.10803333333333333,10.918694168726603,0.11270000000000001,0.1127,0.27811470024579865,0.75548
0.10803333333333333,10.912452822669348,0.11270000000000001,0.1127,0.09183267839964006,0.7948
0.10803333333333333,10.90621686425209,0.11270000000000001,0.1127,0.22358925236652807,0.7779799999999999
0.10803333333333333,10.899983566474916,0.11270000000000001,0.1127,0.11945067154725826,0.78884
0.10805,10.893754641342163,0.11270000000000001,0.1127,0.08407345058481823,0.7942100000000001
0.10805,10.887529823080698,0.11270000000000001,0.1127,0.045638029791896996,0.80325
0.10805,10.881309651438395,0.11270000000000001,0.1127,0.10722851338498653,0.7817
0.10805,10.875091216214498,0.11270000000000001,0.1127,0.1150242527254988,0.7834399999999999
0.10805,10.868878194713593,0.11270000000000001,0.1127,0.0807053859828354,0.78159
0.10805,10.862668553113938,0.11270000000000001,0.1127,0.08498084051557342,0.78472
0.10806666666666666,10.856463689724604,0.11270000000000001,0.1127,0.1168237526072856,0.7920100000000001
0.10806666666666666,10.850261902459463,0.11270000000000001,0.1127,0.1432816445905484,0.77086
0.10806666666666666,10.844063821220397,0.11270000000000001,0.1127,0.13702148314320592,0.78913
0.10806666666666666,10.837870213286081,0.11270000000000001,0.1127,0.08012401461154729,0.7849
0.10806666666666666,10.831679747931162,0.11270000000000001,0.1127,0.07191224039250067,0.79948
0.10808333333333332,10.82549433538119,0.11270000000000001,0.1127,0.1458566541732012,0.7736900000000001
0.10809999999999999,10.81931220963796,0.11270000000000001,0.1127,0.06027772849229806,0.7959200000000001
0.10809999999999999,10.813133406909305,0.11270000000000001,0.1127,0.1053615517187536,0.79771
0.10809999999999999,10.806959390370052,0.11270000000000001,0.1127,0.09070407922809325,0.78697
0.10811666666666665,10.800788654073079,0.11270000000000001,0.1127,0.061869660084436694,0.78715
0.10811666666666665,10.79462188404401,0.11270000000000001,0.1127,0.14658095582411038,0.7854300000000001
0.10811666666666665,10.788459092823667,0.11270000000000001,0.1127,0.07051509761377603,0.7878
0.10811666666666665,10.782299968147278,0.11270000000000001,0.1127,0.1377800560714371,0.7879900000000001
0.10811666666666665,10.776145328664779,0.11270000000000001,0.1127,0.09581845799584275,0.7933299999999999
0.10811666666666665,10.769994568316141,0.11270000000000001,0.1127,0.05370359638308984,0.7896999999999998
0.10811666666666665,10.76384676349958,0.11270000000000001,0.1127,0.08894517300887804,0.78014
0.10811666666666665,10.75770352373123,0.11270000000000001,0.1127,0.03915152806620197,0.8035
0.10811666666666665,10.75156402196884,0.11270000000000001,0.1127,0.1334365095232079,0.7828200000000001
0.10811666666666665,10.745427813704808,0.11270000000000001,0.1127,0.13419208664622326,0.78428
0.10811666666666665,10.739296782112119,0.11270000000000001,0.1127,0.22053704182682865,0.77434
0.10811666666666665,10.73316857829094,0.11270000000000001,0.1127,0.1258813884001239,0.79041
0.10811666666666665,10.727044287792843,0.11270000000000001,0.1127,0.08107345534747158,0.78935
0.10811666666666665,10.720923883422216,0.11270000000000001,0.1127,0.05499228847477663,0.7975099999999999
0.10811666666666665,10.714807358360291,0.11270000000000001,0.1127,0.05682779846631144,0.7915800000000001
0.10811666666666665,10.708695126390456,0.11270000000000001,0.1127,0.07310829617429702,0.7924699999999999
0.10811666666666665,10.702586486991247,0.11270000000000001,0.1127,0.2989589974063654,0.77849
0.10811666666666665,10.696481093502047,0.11270000000000001,0.1127,0.09946920235970107,0.7948
0.10811666666666665,10.690379988304775,0.11270000000000001,0.1127,0.11040133370009748,0.78859
0.10811666666666665,10.684282030407587,0.11270000000000001,0.1127,0.9737022051600195,0.74394
0.10811666666666665,10.67819017739296,0.11270000000000001,0.1127,0.06735270464364079,0.79851
0.10811666666666665,10.67210011739731,0.11270000000000001,0.1127,0.09077905684849218,0.78286
0.10811666666666665,10.666014426883061,0.11270000000000001,0.1127,0.05243824908387414,0.8088500000000001
0.10811666666666665,10.65993239537875,0.11270000000000001,0.1127,0.0654605298514013,0.79362
0.10811666666666665,10.653854110590618,0.11270000000000001,0.1127,0.04924678202458716,0.80674
0.10811666666666665,10.647779852819443,0.11270000000000001,0.1128,0.15470947524667955,0.79262
0.10811666666666665,10.641709877681732,0.1128,0.1128,0.07356405622362043,0.7874800000000001
0.10811666666666665,10.635642681725821,0.1128,0.1128,0.08339323779516324,0.7937500000000001
0.10809999999999999,10.629579906018574,0.1128,0.1128,0.05770964155423854,0.7934699999999999
0.10809999999999999,10.62352179028193,0.1128,0.1128,0.09236392051514718,0.7763599999999999
0.10809999999999999,10.617466243298846,0.1128,0.1128,0.10579222155996709,0.7904800000000002
0.10811666666666665,10.611414709536232,0.1128,0.1128,0.12005878693309696,0.78357
0.10811666666666665,10.605367035071053,0.1128,0.1128,0.06669211446328344,0.7912299999999999
0.10813333333333332,10.59932365102768,0.1128,0.1128,0.08679676455974238,0.7859800000000001
0.10813333333333332,10.593283218272529,0.1128,0.1128,0.07844619623952626,0.7918200000000001
0.10813333333333332,10.587247114070259,0.1128,0.1128,0.12429995833490778,0.78047
0.10814999999999998,10.5812149260362,0.1128,0.1128,0.17189293037166173,0.7837599999999999
0.10814999999999998,10.575186390558878,0.1128,0.1128,0.09169374761212441,0.7906299999999999
0.10814999999999998,10.569162163575491,0.1128,0.1128,0.055166905302910234,0.8026800000000001
0.10814999999999998,10.563141017071406,0.1128,0.1128,0.16449143789953025,0.78106
0.10814999999999998,10.5571239376386,0.1128,0.1128,0.09903329048285826,0.79386
0.10814999999999998,10.551110766776402,0.1128,0.1128,0.04010187900694366,0.80246
0.10814999999999998,10.545100433508555,0.1128,0.1128,0.06790278120648684,0.7863299999999999
0.10814999999999998,10.539095626354218,0.1128,0.1128,0.14769203290418595,0.7797000000000001
0.10814999999999998,10.533093561474482,0.1128,0.1128,0.12717907359056932,0.779
0.10814999999999998,10.527095690870285,0.1128,0.1128,0.053293579991047176,0.80118
0.10816666666666666,10.521100807650884,0.1128,0.1128,0.09514279832112925,0.79146
0.10815,10.515110123125712,0.1128,0.1128,0.08227262437908511,0.79616
0.10815,10.509123260339102,0.1128,0.1128,0.07839521757934713,0.7993199999999999
0.10815,10.503139932966235,0.1128,0.1128,0.04533461690408476,0.79758
0.10815,10.497160358317693,0.1128,0.1128,0.09585381082902088,0.7933300000000001
0.10815,10.491185445324579,0.1128,0.1128,0.08026476981277973,0.7918999999999999
0.10815,10.485213578971226,0.1128,0.1128,0.09258815522168515,0.79238
0.10815,10.479245536899565,0.1128,0.1128,0.10519801593534044,0.78464
0.10815,10.473280983241398,0.1128,0.1128,0.24260248865580675,0.7808999999999999
0.10815,10.467320421282448,0.1128,0.1128,0.06694099270529477,0.8016899999999999
0.10815,10.46136387866338,0.1128,0.1128,0.14906468454460342,0.7815099999999999
0.10815,10.455411556673052,0.1128,0.1128,0.0902414706868735,0.7863399999999999
0.10815,10.449461222441991,0.1128,0.1128,0.11339975608124812,0.79542
0.10815,10.443516351922353,0.1128,0.1128,0.05705939859599791,0.7963299999999999
0.10815,10.437574782864251,0.1128,0.1128,0.13478329820479204,0.78247
0.10816666666666666,10.431636137485505,0.1128,0.1128,0.0843478661430972,0.7894800000000001
0.10816666666666666,10.425702515157065,0.1128,0.1128,0.07769713956899744,0.7854
0.10816666666666666,10.419771957190832,0.1128,0.1128,0.12544007879642347,0.7855300000000001
0.10816666666666666,10.41384511437416,0.1128,0.1128,0.13317546954627763,0.78245
0.10816666666666666,10.407921709648768,0.1128,0.1128,0.09003573341085942,0.78571
0.10816666666666666,10.402002971299488,0.1128,0.1128,0.06275805347167905,0.80156
0.10816666666666666,10.39608635357221,0.1128,0.1128,0.09108552020756651,0.8009899999999999
0.10816666666666666,10.390174990145367,0.1128,0.1128,0.21076577280913647,0.78865
0.10816666666666666,10.384267318026225,0.1128,0.1128,0.06666809808560484,0.7938099999999999
0.10816666666666666,10.378362708330153,0.1128,0.1128,0.08211276945589004,0.7849200000000001
0.10816666666666666,10.37246138072014,0.1128,0.1128,0.08640209787388035,0.7948599999999999
0.10816666666666666,10.366564916388194,0.1128,0.1128,0.06968922623535793,0.7881100000000001
0.10816666666666666,10.3606713757356,0.1128,0.1128,0.2204592106696324,0.77141
0.10816666666666666,10.354781938091914,0.1128,0.1128,0.12534698705831046,0.7772
0.10816666666666666,10.348896580807368,0.1128,0.1128,0.06968634327811248,0.7866499999999998
0.10816666666666666,10.343013863436381,0.1128,0.1128,0.06935377165853306,0.7919900000000001
0.10816666666666666,10.337136217149098,0.1128,0.1128,0.058759541111609775,0.78901
0.10816666666666666,10.331261468140285,0.1128,0.1128,0.09116022945075475,0.7784800000000001
0.10816666666666666,10.325390019957224,0.1128,0.1128,0.06186437632872131,0.79247
0.10816666666666666,10.319523421430588,0.1128,0.1128,0.09617483591460478,0.79747
0.10816666666666666,10.313659217913944,0.1128,0.1128,0.1561673398688305,0.7769699999999999
0.10816666666666666,10.307799500544867,0.1128,0.1128,0.12975137296203743,0.79546
0.10816666666666666,10.301943526013693,0.1128,0.1128,0.07167060831279955,0.7975000000000001
0.10816666666666666,10.296091283369062,0.1128,0.1128,0.11118109665913327,0.7822499999999999
0.10816666666666666,10.290242729997637,0.1128,0.1128,0.06524572474267183,0.7904399999999999
0.10816666666666666,10.284397630929947,0.1128,0.1128,0.10639750326196465,0.7819
0.10816666666666666,10.278555888700486,0.1128,0.1128,0.08791997312027824,0.79131
0.10816666666666666,10.272718577829995,0.1128,0.1128,0.07787019609174228,0.78319
0.10816666666666666,10.26688442269961,0.1128,0.1128,0.05955920560797952,0.7874300000000001
0.10816666666666666,10.26105384256045,0.1128,0.1128,0.07888717055967785,0.7949399999999999
