Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.8852000000000001,0.38065711422810955,0.8844799999999999,0.8846,0.013305225840183345,0.91616
0.8859,0.37823808876077336,0.88551,0.8856,0.018596612819842095,0.91773
0.8865500000000001,0.3759137365122636,0.8864399999999999,0.8868,0.01369330560600429,0.91672
0.8871000000000001,0.37343823316792646,0.8874199999999999,0.8875,0.014657044513767158,0.91668
0.8876833333333334,0.371383490854005,0.8880099999999999,0.8879,0.011493701414880073,0.9172999999999999
0.8882833333333333,0.3691093837484717,0.8886399999999999,0.8886,0.016319616114578932,0.91764
0.8888166666666667,0.36677106571843227,0.88938,0.8898,0.015603754020589614,0.91785
0.8895166666666666,0.36472734345247343,0.8900000000000001,0.89,0.015754399767239087,0.9175
0.8902,0.3627699140489101,0.89039,0.8903,0.018608099527516794,0.91754
0.8909499999999999,0.3607249333033959,0.8910600000000001,0.891,0.017479568151846557,0.91761
0.8916666666666666,0.3586692533781132,0.89148,0.8914,0.014919364693020146,0.91696
0.8925000000000002,0.3568403122345606,0.8921399999999999,0.8922,0.021843168069580723,0.91649
0.8932666666666667,0.3547637321561575,0.8927200000000001,0.8925,0.016149154178043162,0.9183100000000001
0.8937,0.35289941642284395,0.89328,0.8933,0.01570876176937342,0.91844
0.8945000000000001,0.35091761015206574,0.89385,0.8937,0.00974151382299107,0.91814
0.8952166666666668,0.34912878960768384,0.89436,0.8943,0.01868497036077724,0.9175700000000001
0.8958,0.34703550194452204,0.89478,0.8947,0.020574870528235395,0.9181899999999998
0.89615,0.3449639532208443,0.89516,0.8951,0.014316670362202043,0.9196300000000001
0.8966000000000001,0.343172967675825,0.8955199999999999,0.8957,0.016265405893071346,0.91902
0.8973333333333333,0.341419720950226,0.8959,0.8959,0.013959140177072268,0.9181900000000001
0.89765,0.3399023948902885,0.89635,0.8964,0.015367049320971039,0.91896
0.8982,0.33803473152071234,0.89682,0.8963,0.010214340693226173,0.91969
0.8986166666666667,0.3364330856502057,0.89744,0.8974,0.01183258676334032,0.9192499999999999
0.8991333333333333,0.33487664269755285,0.8979100000000001,0.8979,0.018494411716384468,0.9198900000000001
0.89965,0.3330967896262804,0.8984599999999999,0.8985,0.017100601421802836,0.91839
0.9002666666666665,0.3315060391669472,0.89866,0.899,0.014584772007800074,0.91852
0.9006500000000001,0.3297275371765097,0.8990499999999999,0.8988,0.014190527074468402,0.92008
0.9012000000000001,0.3282378781666358,0.89941,0.8995,0.015580288526024296,0.91942
0.9016166666666667,0.3268271951297919,0.89973,0.8999,0.011281774052500379,0.92002
0.9020666666666666,0.3252852834905188,0.9002600000000001,0.9005,0.012212029516535987,0.92024
0.9025666666666665,0.3238653158009052,0.9006299999999998,0.9008,0.010939377813146498,0.92021
0.90305,0.3224618517210086,0.90087,0.9007,0.0138959752940457,0.91984
0.9035000000000001,0.3210225639879704,0.9010599999999999,0.9007,0.01637992267872465,0.9196
0.9039833333333334,0.3195216072946787,0.9012899999999999,0.9014,0.017992258744293936,0.91864
0.9042833333333334,0.317950134789447,0.90174,0.9017,0.015913614113291435,0.91956
0.9047,0.31662353347142536,0.90207,0.902,0.01735629670251146,0.9197000000000001
0.90515,0.3151959022735556,0.9023700000000001,0.9023,0.013446909878877596,0.92031
0.9056166666666667,0.3137340449164311,0.90291,0.9028,0.014390924616959108,0.9202499999999999
0.9060833333333334,0.31235833698610466,0.90328,0.9033,0.014811465157589703,0.91967
0.9064333333333334,0.3109450914810101,0.9036600000000002,0.9036,0.01353716015986327,0.92072
0.90695,0.30976365438302356,0.90371,0.9036,0.01589516959220338,0.9204600000000001
0.9073166666666667,0.30864714424212775,0.90396,0.9039,0.011752324121293983,0.92104
0.9075,0.30746083939870195,0.90452,0.9045,0.012301669064564386,0.92103
0.9078333333333333,0.30619895589898033,0.90513,0.9051,0.01619790417388682,0.92083
0.9082666666666666,0.3051218325282137,0.9055699999999999,0.9055,0.014616240783995158,0.9205699999999999
0.9086333333333333,0.3039760377258063,0.90592,0.9057,0.013180543946749126,0.92154
0.9089833333333333,0.30270693599730725,0.9062600000000001,0.9063,0.009994122805301037,0.9217
0.9094166666666667,0.3015636053666472,0.9066000000000001,0.9067,0.007915633566459216,0.9214
0.9098666666666666,0.3003565036465724,0.907,0.9067,0.021196427253104368,0.9207199999999999
0.9102166666666666,0.29913723968813816,0.90719,0.9072,0.012480224707460902,0.92101
0.9106,0.29802470515668394,0.9073699999999998,0.9073,0.010852538051695797,0.92085
0.911,0.29692112632095813,0.90752,0.9074,0.011695888400816798,0.9211000000000001
0.9114,0.2958479514166713,0.9075899999999999,0.9076,0.01567308333356356,0.9225000000000001
0.9116000000000001,0.29475832938700913,0.90781,0.9079,0.012853593184705307,0.9216900000000001
0.9118499999999999,0.2937783005058765,0.90796,0.9078,0.011781377791737817,0.9221
0.9122166666666668,0.29257316945095857,0.90818,0.908,0.014135631924782954,0.9218299999999999
0.9126000000000001,0.29166826959153014,0.90839,0.9084,0.013392763553265368,0.92188
0.9129333333333335,0.29068460329125323,0.9086000000000001,0.9087,0.00921148071383601,0.9222700000000001
0.9132000000000001,0.2897623175129294,0.9088499999999999,0.9088,0.012973759037379642,0.92221
0.9134666666666668,0.2888515131508311,0.90891,0.9088,0.009864493005628097,0.92133
0.9136166666666666,0.2878324248512586,0.9091699999999999,0.9092,0.012467377953073898,0.9222299999999999
0.9139833333333334,0.28685346165647113,0.90961,0.9096,0.013027524224326806,0.92195
0.9141833333333333,0.28590126198430854,0.9097299999999999,0.9098,0.020281478054294463,0.921
0.9145333333333333,0.28504499990344045,0.90993,0.9101,0.013562544205208828,0.9224899999999999
0.9146666666666667,0.2840371289486686,0.91027,0.9101,0.012005727866568651,0.92342
0.9148833333333334,0.28305640263458093,0.91036,0.9103,0.012341196069050181,0.9231699999999999
0.9151333333333334,0.28209900431583323,0.91069,0.9107,0.010392292055695385,0.92266
0.9155166666666666,0.28124778658847016,0.9108399999999999,0.9109,0.012640436523082933,0.92267
0.9157166666666666,0.28022935635646185,0.9110199999999999,0.9111,0.013771090694377182,0.9219599999999999
0.9160166666666666,0.2793334139496088,0.91122,0.9113,0.01136910526645836,0.92216
0.91625,0.27848971530993777,0.9114000000000001,0.9114,0.006676601480215913,0.92213
0.9165666666666666,0.27772181541969376,0.9115400000000001,0.9116,0.012626564887467722,0.9231699999999999
0.9168,0.2769646321172516,0.9117900000000001,0.9118,0.0161481543717099,0.9231500000000001
0.9170499999999999,0.27614235942165055,0.9119799999999999,0.912,0.01446865227073463,0.92327
0.9172333333333333,0.2752644799987475,0.9122800000000001,0.9122,0.01484159178370609,0.92265
0.9175,0.2743092135479053,0.9124500000000001,0.9124,0.011589862856754802,0.9235000000000001
0.9178166666666666,0.2733352110962073,0.91279,0.9128,0.015464616604736976,0.92205
0.9181166666666666,0.27248791496058306,0.9129800000000001,0.9131,0.01480774207741845,0.92258
0.9184333333333332,0.27155178229361776,0.9132199999999999,0.9132,0.014215979173955413,0.92338
0.9185166666666666,0.2708075401743253,0.9135,0.9134,0.01029833814300067,0.9239299999999999
0.9187333333333334,0.26995071463187537,0.9136500000000001,0.9137,0.012157083965092384,0.9235700000000001
0.9189999999999998,0.26907020015021166,0.91383,0.9139,0.02089322852440456,0.92292
0.9191833333333335,0.2682698206543922,0.91394,0.914,0.012445176199123524,0.92425
0.9195666666666666,0.26749351758708556,0.9141999999999999,0.914,0.013016460719943966,0.9245399999999999
0.9198166666666667,0.2667725885465741,0.91442,0.9146,0.010036532556641175,0.9237500000000001
0.9199333333333333,0.2659759353774289,0.9147400000000001,0.9146,0.011694737025585301,0.92504
0.9202999999999999,0.26514034153396887,0.9149,0.9149,0.012309257125435027,0.92554
0.9204999999999999,0.26437603705277046,0.9150900000000001,0.9151,0.011486644883222475,0.92567
0.9207833333333333,0.26354608766163384,0.91533,0.9152,0.012118985446858382,0.9248799999999999
0.9209666666666666,0.262923751488328,0.91545,0.9153,0.017067983156833694,0.9243600000000001
0.9211666666666666,0.2622169383756816,0.91556,0.9154,0.012789367276149564,0.9242499999999999
0.9212500000000001,0.2615611528125902,0.91569,0.9155,0.01355962236586595,0.92548
0.9214500000000001,0.26093184632286426,0.9159400000000001,0.9161,0.012493724499883391,0.92512
0.9217833333333334,0.26019661781663694,0.91613,0.9161,0.016882386545322266,0.9250700000000001
0.9218500000000002,0.2595581445465485,0.9162999999999999,0.9163,0.013344017265610299,0.92407
0.9220166666666667,0.2587283646489183,0.91654,0.9169,0.009409360487350393,0.9246599999999999
0.9221833333333334,0.2579391429545979,0.9169200000000001,0.9168,0.014002378016507961,0.92496
0.9224166666666668,0.25731264544849597,0.9170200000000001,0.917,0.016432254671553456,0.9243600000000001
0.9226333333333333,0.2565946874928971,0.9172,0.9172,0.012757821491837715,0.9259
0.9229333333333334,0.25593146106749776,0.9174199999999999,0.9171,0.012399425234543663,0.92551
0.9230833333333335,0.2552083177735408,0.91764,0.9178,0.01417125325733506,0.9253899999999999
0.9232333333333334,0.25460159532278775,0.91789,0.9176,0.013353690473293314,0.9256500000000001
0.9233833333333333,0.25399606182674567,0.91794,0.918,0.013921296769468423,0.9256400000000001
0.9236500000000001,0.2534478925960759,0.91812,0.9183,0.013949410635171166,0.9262800000000001
0.9238166666666667,0.25294073106398185,0.9183599999999998,0.9186,0.009684466534463006,0.9263399999999999
0.9239833333333333,0.25233117791960635,0.9186399999999999,0.9186,0.01427550176613751,0.9257099999999999
0.9241333333333334,0.2517676005403201,0.9187700000000001,0.9189,0.008861576227115598,0.92587
0.9243333333333332,0.2512125040086607,0.9188599999999999,0.9191,0.010474001447257962,0.92487
0.9245833333333333,0.2506039248938362,0.9191100000000001,0.9193,0.010792130332359253,0.9256
0.9247166666666667,0.24998232708970708,0.91936,0.9194,0.011228959577768382,0.92628
0.9248166666666666,0.2494648284209271,0.9195199999999999,0.9196,0.011054364104208755,0.9260899999999999
0.92495,0.24879155135626593,0.91977,0.9198,0.011067886519692956,0.9261299999999999
0.9249666666666667,0.24823780494034292,0.91983,0.9198,0.011469340255921548,0.9263699999999999
0.9252833333333333,0.24770291299422584,0.9199199999999998,0.9199,0.008711646979454996,0.92658
0.9254333333333333,0.24721829692845546,0.9201900000000001,0.9203,0.012862105106288874,0.9263600000000001
0.9255166666666667,0.24651225008070468,0.9204300000000001,0.9205,0.011250643598490501,0.92595
0.9256666666666666,0.24602234761118888,0.9205700000000001,0.9205,0.011872735769907668,0.92608
0.9258,0.24549738443841537,0.9205700000000001,0.9206,0.009989442388360945,0.9260600000000001
0.9260666666666666,0.2448337252120177,0.9207399999999999,0.9207,0.015316717037848671,0.92505
0.9261833333333334,0.2443177970672647,0.9208799999999999,0.921,0.014314825216552361,0.9258
0.9263166666666666,0.2436979516811669,0.92105,0.921,0.012582873374691465,0.92747
0.92655,0.24312297587667903,0.92106,0.9211,0.014945760466169761,0.92742
0.9267666666666666,0.24261056351636845,0.9212599999999999,0.9212,0.014280595007958191,0.92778
0.9270166666666666,0.2421280558598538,0.9213600000000001,0.9213,0.01247362651282526,0.9268700000000001
0.9271333333333333,0.24164903158321976,0.92147,0.9215,0.01347978571495974,0.9273800000000001
0.92735,0.24117141419077914,0.92146,0.9214,0.014614310113501686,0.92641
0.9275166666666667,0.24063142351632316,0.9214500000000001,0.9215,0.01437624343181213,0.9272100000000001
0.9276166666666666,0.24001814401969318,0.92162,0.9216,0.0129828048416277,0.9272
0.9279333333333333,0.23947967546135188,0.9217799999999999,0.9219,0.013414280741460949,0.9276099999999999
0.9280999999999999,0.2388711078971624,0.92191,0.922,0.013512997137308837,0.92752
