Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.09751666666666668,19320.97845970052,0.0974,0.0974,,0.098
0.09751666666666668,18738.744245377606,0.0974,0.0974,,0.098
0.09751666666666668,18259.92404921875,0.0974,0.0974,,0.098
0.09751666666666668,17912.922789388023,0.0974,0.0974,,0.098
0.09751666666666668,18992.6155648763,0.0974,0.0974,,0.098
0.09751666666666668,20034.30246015625,0.0974,0.0974,,0.098
0.09751666666666668,19191.043114485678,0.0974,0.0974,,0.098
0.09751666666666668,18677.480745605466,0.0974,0.0974,,0.098
0.09751666666666668,19746.834583919273,0.0974,0.0974,,0.098
0.09751666666666668,20657.05381585287,0.0974,0.0974,,0.098
0.09751666666666668,21748.55838623047,0.0974,0.0974,,0.098
0.09751666666666668,22907.383633365887,0.0974,0.1032,,0.098
0.09878333333333335,23706.06602666016,0.10146,0.0974,,0.098
0.09751666666666668,22497.413959570316,0.0974,0.0974,,0.098
0.09751666666666668,21666.336808430988,0.0974,0.0974,,0.098
0.09751666666666668,21015.60955266927,0.0974,0.0974,,0.098
0.09751666666666668,22042.412446940103,0.0974,0.0974,,0.098
0.09751666666666668,21280.33391878255,0.0974,0.0974,,0.098
0.09751666666666668,20806.98271031901,0.0974,0.1032,,0.098
0.09885000000000001,23720.95953264974,0.10146,0.1032,,0.098
0.09908333333333334,24579.03561393229,0.10146,0.0974,,0.098
0.09751666666666668,23426.059873632814,0.0974,0.1032,,0.098
0.09818333333333334,24506.75877047526,0.10146,0.0974,,0.098
0.09751666666666668,23545.469246289067,0.0974,0.0974,,0.098
0.09751666666666668,24384.37441181641,0.0974,0.0974,,0.098
0.09751666666666668,23599.656911816404,0.0974,0.0974,,0.098
0.09751666666666668,23055.869649869794,0.0974,0.0974,,0.098
0.09751666666666668,22654.88509160156,0.0974,0.0974,,0.098
0.09751666666666668,22305.01078795573,0.0974,0.0974,,0.098
0.09751666666666668,21998.37378108724,0.0974,0.0974,,0.098
0.09751666666666668,21711.01387532552,0.0974,0.0974,,0.098
0.09751666666666668,22716.925762858074,0.0974,0.1032,,0.098
0.09880000000000001,23779.729608007812,0.10146,0.0974,,0.098
0.09751666666666668,24749.917233040367,0.0974,0.1032,,0.098
0.09913333333333335,25807.01113714193,0.10146,0.1032,,0.098
0.09930000000000001,29443.169235058594,0.10319999999999999,0.1032,,0.098
0.09930000000000001,30677.675247493487,0.10319999999999999,0.1032,,0.098
0.09930000000000001,29067.40610556641,0.10319999999999999,0.1032,,0.098
0.09821666666666667,27709.299606087236,0.10146,0.0974,,0.098
0.09751666666666668,26677.469639322917,0.0974,0.0974,,0.098
0.09751666666666668,27840.745281184896,0.0974,0.0974,,0.098
0.09751666666666668,26833.38659182943,0.0974,0.0974,,0.098
0.09751666666666668,26079.039990071615,0.0974,0.1032,,0.098
0.09818333333333334,27184.29530585937,0.10146,0.0974,,0.098
0.09751666666666668,26292.720750846354,0.0974,0.0974,,0.098
0.09751666666666668,25715.496831770837,0.0974,0.0974,,0.098
0.09751666666666668,25273.647941341147,0.0974,0.0974,,0.098
0.09751666666666668,24879.45085797526,0.0974,0.1032,,0.098
0.09930000000000001,25886.185657812497,0.10319999999999999,0.1032,,0.098
0.09863333333333335,25163.721666015623,0.10146,0.1032,,0.098
0.09936666666666669,26312.355671451824,0.10146,0.1032,,0.098
0.09898333333333334,27398.2521351237,0.10146,0.1032,,0.098
0.09930000000000001,28543.810512858072,0.10319999999999999,0.1032,,0.098
0.09790000000000001,27289.504278678385,0.10146,0.0974,,0.098
0.09751666666666668,26603.402763899743,0.0974,0.0974,,0.098
0.09751666666666668,26122.43577057292,0.0974,0.0974,,0.098
0.09751666666666668,25748.047798763022,0.0974,0.0974,,0.098
0.09751666666666668,25425.487659309896,0.0974,0.0974,,0.098
0.09751666666666668,25167.03830026042,0.0974,0.0974,,0.098
0.09751666666666668,26135.655117447914,0.0974,0.0974,,0.098
0.09751666666666668,25496.030843977864,0.0974,0.0974,,0.098
0.09751666666666668,25160.739019596356,0.0974,0.0974,,0.098
0.09751666666666668,24910.07946031901,0.0974,0.1032,,0.098
0.09853333333333335,26076.053230826827,0.10146,0.0974,,0.098
0.09751666666666668,25276.540634309895,0.0974,0.1032,,0.098
0.09896666666666668,26512.89107356771,0.10146,0.0974,,0.098
0.09751666666666668,25616.641714713543,0.0974,0.1032,,0.098
0.09925,26665.49936835938,0.10146,0.0974,,0.098
0.09751666666666668,25851.83674703776,0.0974,0.0974,,0.098
0.09751666666666668,25453.160132747398,0.0974,0.1032,,0.098
0.09851666666666667,26589.19662229818,0.10146,0.1032,,0.098
0.09926666666666667,27600.495109440104,0.10146,0.1032,,0.098
0.09930000000000001,28715.21818626302,0.10319999999999999,0.1032,,0.098
0.09930000000000001,29873.636094075522,0.10319999999999999,0.1032,,0.098
0.09930000000000001,33359.703932845056,0.10319999999999999,0.1032,,0.098
0.09930000000000001,34235.70943841146,0.10319999999999999,0.1032,,0.098
0.09930000000000001,32788.302042740885,0.10319999999999999,0.1032,,0.098
0.09930000000000001,31480.673696777343,0.10319999999999999,0.1032,,0.098
0.09930000000000001,34861.09581774088,0.10319999999999999,0.1032,,0.098
0.09930000000000001,33378.22450214844,0.10319999999999999,0.1032,,0.098
0.09930000000000001,32279.546232747398,0.10319999999999999,0.1032,,0.098
0.09836666666666667,31373.45367779948,0.10146,0.1032,,0.098
0.09930000000000001,32520.337132096352,0.10319999999999999,0.1032,,0.098
0.09930000000000001,33523.8167234375,0.10319999999999999,0.1032,,0.098
0.09901666666666667,32331.97656139323,0.10146,0.1032,,0.098
0.09915000000000002,33397.10240657552,0.10146,0.0974,,0.098
0.09751666666666668,32343.17993470052,0.0974,0.0974,,0.098
0.09751666666666668,33197.839560188804,0.0974,0.0974,,0.098
0.09751666666666668,34196.25691822917,0.0974,0.0974,,0.098
0.09751666666666668,33252.56751448568,0.0974,0.0974,,0.098
0.09751666666666668,32583.399693847656,0.0974,0.1032,,0.098
0.09861666666666667,33706.51966897787,0.10146,0.0974,,0.098
0.09751666666666668,32818.80807688802,0.0974,0.0974,,0.098
0.09751666666666668,33943.53546220703,0.0974,0.0974,,0.098
0.09751666666666668,33012.831546582034,0.0974,0.0974,,0.098
0.09751666666666668,32463.09104270833,0.0974,0.0974,,0.098
0.09751666666666668,32007.987494401044,0.0974,0.0974,,0.098
0.09751666666666668,33171.481944889325,0.0974,0.0974,,0.098
0.09751666666666668,32279.209903841147,0.0974,0.0974,,0.098
0.09751666666666668,31783.530490592446,0.0974,0.0974,,0.098
0.09751666666666668,31464.64494778646,0.0974,0.0974,,0.098
0.09751666666666668,32701.80990638021,0.0974,0.0974,,0.098
0.09751666666666668,33663.76741015625,0.0974,0.1032,,0.098
0.09898333333333334,34699.025801041666,0.10146,0.0974,,0.098
0.09751666666666668,35452.38591256511,0.0974,0.1032,,0.098
0.09896666666666668,36468.96044199219,0.10146,0.0974,,0.098
0.09751666666666668,35279.2629578125,0.0974,0.1032,,0.098
0.09901666666666667,38643.50089505208,0.10146,0.0974,,0.098
0.09751666666666668,37332.178192252606,0.0974,0.0974,,0.098
0.09751666666666668,36331.36613333333,0.0974,0.0974,,0.098
0.09751666666666668,37279.9463938151,0.0974,0.0974,,0.098
0.09751666666666668,38344.94672122396,0.0974,0.0974,,0.098
0.09751666666666668,39186.05305371094,0.0974,0.0974,,0.098
0.09751666666666668,37960.8112609375,0.0974,0.0974,,0.098
0.09751666666666668,37157.407149479164,0.0974,0.0974,,0.098
0.09751666666666668,36468.299685546874,0.0974,0.0974,,0.098
0.09751666666666668,37479.65140364583,0.0974,0.0974,,0.098
0.09751666666666668,38581.62003606771,0.0974,0.0974,,0.098
0.09751666666666668,37558.44737871094,0.0974,0.0974,,0.098
0.09751666666666668,38801.956913736976,0.0974,0.0974,,0.098
0.09751666666666668,39854.74142311198,0.0974,0.1032,,0.098
0.09875,41093.31896302083,0.10146,0.1032,,0.098
0.09930000000000001,44589.47333079427,0.10319999999999999,0.1032,,0.098
0.09930000000000001,45449.33182884115,0.10319999999999999,0.1032,,0.098
0.09930000000000001,46414.00453307292,0.10319999999999999,0.1032,,0.098
0.09930000000000001,44836.74967799479,0.10319999999999999,0.1032,,0.098
0.09930000000000001,45605.14627604167,0.10319999999999999,0.1032,,0.098
0.09930000000000001,46316.88057623698,0.10319999999999999,0.1032,,0.098
0.09811666666666669,44973.54633665365,0.10146,0.0974,,0.098
0.09751666666666668,43954.47590332031,0.0974,0.0974,,0.098
0.09751666666666668,43109.625643033854,0.0974,0.1032,,0.098
0.09840000000000002,44024.46163424479,0.10146,0.0974,,0.098
0.09751666666666668,43132.03112597656,0.0974,0.0974,,0.098
0.09751666666666668,42425.58550716146,0.0974,0.1032,,0.098
0.09846666666666667,43477.21135911458,0.10146,0.0974,,0.098
0.09751666666666668,42639.3051720052,0.0974,0.0974,,0.098
0.09751666666666668,43822.085011979165,0.0974,0.0974,,0.098
0.09751666666666668,44810.78205019531,0.0974,0.0974,,0.098
0.09751666666666668,43761.22721614583,0.0974,0.0974,,0.098
0.09751666666666668,43080.92857233073,0.0974,0.0974,,0.098
0.09751666666666668,42549.19297597657,0.0974,0.0974,,0.098
0.09751666666666668,42124.41235592448,0.0974,0.1032,,0.098
0.09808333333333334,43316.533302083335,0.10146,0.1032,,0.098
0.09868333333333333,44440.20868255209,0.10146,0.0974,,0.098
0.09751666666666668,43338.86619095052,0.0974,0.0974,,0.098
0.09751666666666668,44462.316651171874,0.0974,0.0974,,0.098
0.09751666666666668,43511.19157324219,0.0974,0.0974,,0.098
0.09751666666666668,44526.056703255206,0.0974,0.0974,,0.098
0.09751666666666668,43704.23767630209,0.0974,0.0974,,0.098
0.09825,43165.81771783854,0.09914,0.1032,,0.098
0.09845,44222.70024674479,0.10146,0.1032,,0.098
0.09846666666666667,45201.94539433594,0.10146,0.0974,,0.098
0.09751666666666668,44222.691604557294,0.0974,0.0974,,0.098
0.09751666666666668,43706.0256061849,0.0974,0.1032,,0.098
0.09930000000000001,44829.57117936198,0.10319999999999999,0.1032,,0.098
0.09930000000000001,45574.95238574219,0.10319999999999999,0.1032,,0.098
0.09840000000000002,44670.84019700521,0.10146,0.1032,,0.098
0.09930000000000001,47600.04354088542,0.10319999999999999,0.1032,,0.098
0.09895,46327.47340175781,0.10146,0.1032,,0.098
0.09820000000000001,47461.66231998698,0.10146,0.0974,,0.098
0.09751666666666668,48411.931729557284,0.0974,0.0974,,0.098
0.09751666666666668,47210.0312171224,0.0974,0.0974,,0.098
0.09751666666666668,48418.09415996094,0.0974,0.0974,,0.098
0.09751666666666668,47403.69974283854,0.0974,0.0974,,0.098
0.09751666666666668,46787.072406510415,0.0974,0.0974,,0.098
0.09880000000000001,46244.36909700521,0.09914,0.1032,,0.098
0.09930000000000001,47372.79716145834,0.10319999999999999,0.1032,,0.098
0.09895000000000001,46576.67848209636,0.10146,0.0974,,0.098
0.09751666666666668,46105.054735351565,0.0974,0.1032,,0.098
0.09856666666666668,47274.999849739586,0.10146,0.1032,,0.098
0.09930000000000001,50550.649340039054,0.10319999999999999,0.1032,,0.098
0.09930000000000001,51494.86675195312,0.10319999999999999,0.1032,,0.098
0.09930000000000001,50047.82118854167,0.10319999999999999,0.1032,,0.098
0.09856666666666668,48921.52616269531,0.10146,0.0974,,0.098
0.09751666666666668,48216.038580143235,0.0974,0.1032,,0.098
0.09975,49292.01474609375,0.10146,0.0974,,0.098
0.09751666666666668,48477.09180755208,0.0974,0.0974,,0.098
0.09751666666666668,49482.81688248698,0.0974,0.1032,,0.098
0.09895000000000001,50688.207608528646,0.10146,0.0974,,0.098
0.09751666666666668,49670.576296875,0.0974,0.1032,,0.098
0.09880000000000001,50711.261590234375,0.10146,0.0974,,0.098
0.09751666666666668,49758.59874889323,0.0974,0.0974,,0.098
0.09751666666666668,49191.809179361975,0.0974,0.0974,,0.098
0.09751666666666668,52497.6450483724,0.0974,0.1032,,0.098
0.09898333333333334,53493.182523307296,0.10146,0.1032,,0.098
0.09845,54233.304274088536,0.10146,0.1032,,0.098
0.09895,55347.84481191407,0.10146,0.1032,,0.098
0.09825,56315.80118808594,0.10146,0.1032,,0.098
0.09930000000000001,59563.45714140625,0.10319999999999999,0.1032,,0.098
0.09841666666666668,57942.5266154948,0.10146,0.0974,,0.098
0.09751666666666668,58904.71232695312,0.0974,0.1032,,0.098
0.09901666666666667,59849.706323828126,0.10146,0.1032,,0.098
0.09896666666666668,60644.41176197917,0.10146,0.0974,,0.098
0.09751666666666668,59179.22231360676,0.0974,0.0974,,0.098
0.09751666666666668,57921.594580729165,0.0974,0.0974,,0.098
0.09751666666666668,56897.33655891926,0.0974,0.0974,,0.098
0.09751666666666668,59944.56979544271,0.0974,0.0974,,0.098
0.09751666666666668,58615.351658138025,0.0974,0.0974,,0.098
0.09783333333333334,57720.65235104167,0.09914,0.0974,,0.098
0.09751666666666668,58773.876659830734,0.0974,0.1032,,0.098
0.09908333333333334,59822.07205872396,0.10146,0.0974,,0.098
0.09751666666666668,60715.780482161455,0.0974,0.1032,,0.098
0.09930000000000001,61576.48704270833,0.10319999999999999,0.1032,,0.098
0.09891666666666668,60318.098558268226,0.10146,0.0974,,0.098
0.09751666666666668,59433.10926692708,0.0974,0.0974,,0.098
0.09786666666666669,58671.30521803385,0.09914,0.0974,,0.098
0.09751666666666668,59599.77999472656,0.0974,0.0974,,0.098
0.09786666666666667,58694.90261875,0.09914,0.1032,,0.098
0.09858333333333334,59953.388628515626,0.10146,0.0974,,0.098
0.09751666666666668,58985.014879036455,0.0974,0.0974,,0.098
0.09751666666666668,60136.52569752604,0.0974,0.0974,,0.098
0.09813333333333335,59261.37832688803,0.09914,0.1032,,0.098
0.09841666666666668,58603.45189726562,0.10146,0.1032,,0.098
0.09958333333333334,59580.66360449219,0.10146,0.0974,,0.098
0.09751666666666668,60357.67159153646,0.0974,0.0974,,0.098
0.09745000000000001,59500.09732415364,0.09856000000000001,0.1032,,0.098
0.09896666666666668,62804.43210735678,0.10146,0.0974,,0.098
0.09751666666666668,61539.11508255209,0.0974,0.0974,,0.098
0.09751666666666668,60628.262327864584,0.0974,0.1032,,0.098
0.09751666666666668,61664.72535533853,0.10146,0.1032,,0.098
0.09828333333333333,62760.40203561198,0.10146,0.1032,,0.098
0.09901666666666667,63573.146325390626,0.10146,0.1032,,0.098
0.0984,64479.971442968745,0.10146,0.0974,,0.098
0.09751666666666668,65311.16579153646,0.0974,0.0974,,0.098
0.09751666666666668,64107.186830794264,0.0974,0.0974,,0.098
0.09785,63288.465012695306,0.09914,0.1032,,0.098
0.09901666666666667,64266.442492187496,0.10146,0.0974,,0.098
0.09751666666666668,63401.16304856771,0.0974,0.1032,,0.098
0.09836666666666667,64431.39029192709,0.10146,0.0974,,0.098
0.09751666666666668,65588.33102916666,0.0974,0.0975,,0.098
0.09751666666666668,66544.92428990886,0.09749999999999999,0.0975,,0.098
0.09751666666666668,65330.57196998697,0.09749999999999999,0.0975,,0.098
0.09751666666666668,70158.85726966146,0.09749999999999999,0.0975,,0.098
0.09751666666666668,68715.84770865884,0.09749999999999999,0.0975,,0.098
0.09701666666666668,67619.15195501302,0.09808,0.1033,,0.098
0.09918333333333333,67070.92009557292,0.10156,0.0975,,0.098
0.09751666666666668,66077.70629602864,0.09749999999999999,0.0975,,0.098
0.09896666666666668,65415.052652148435,0.09924,0.1033,,0.098
0.09861666666666667,68635.92322532552,0.10155999999999998,0.0975,,0.098
0.09751666666666668,67346.63390833334,0.09749999999999999,0.0975,,0.098
0.09751666666666668,72212.56551940103,0.09749999999999999,0.0975,,0.098
0.09751666666666668,69146.88216653645,0.09749999999999999,0.0975,,0.098
0.0983,68017.55204075521,0.09924000000000001,0.1033,,0.098
0.09878333333333335,80203.16624830729,0.10156,0.0975,,0.098
0.09818333333333333,79294.67974863281,0.09924,0.1033,,0.098
0.09930000000000001,69255.4275796875,0.10330000000000002,0.1033,,0.098
0.09875,68663.28369596355,0.10156000000000001,0.1033,,0.098
0.09930000000000001,71555.96416940105,0.10330000000000002,0.1033,,0.098
0.09930000000000001,183697.2925746094,0.10330000000000002,0.1033,,0.098
0.09930000000000001,75922.47663216146,0.10330000000000002,0.1033,,0.098
0.09901666666666667,76639.18321093751,0.10156,0.1033,,0.098
0.09806666666666668,77390.69753307293,0.10156,0.0975,,0.098
0.09751666666666668,75928.87231497397,0.09749999999999999,0.0975,,0.098
0.09751666666666668,153207.27139622398,0.09749999999999999,0.1033,,0.098
0.09873333333333334,77673.25121302083,0.10156,0.1033,,0.098
0.09898333333333334,219192.52765390626,0.10156000000000001,0.0975,,0.098
0.09751666666666668,496497.10662617185,0.09749999999999999,0.0975,,0.098
0.09751666666666668,827122.2273518229,0.09749999999999999,0.1033,,0.098
0.09961666666666667,82654.9093279948,0.10163,0.1032,,0.098
0.09958333333333334,82455.78481562501,0.10146,0.0974,,0.098
0.09753333333333335,81041.90171796875,0.0974,0.0974,,0.098
0.09846666666666666,79829.4883233073,0.09914,0.1032,,0.098
0.09826666666666668,80715.5988639323,0.10146,0.0974,,0.098
0.09753333333333335,79656.26426210938,0.0974,0.0974,,0.098
0.09765,78747.63024309896,0.09914,0.1032,,0.098
0.09838333333333334,77907.03561393228,0.10146,0.0974,,0.098
0.09753333333333335,80762.93567591146,0.0974,0.0974,,0.098
0.09753333333333335,78001.43345481771,0.0974,0.1032,,0.098
0.09931666666666668,81120.80675963541,0.10319999999999999,0.1032,,0.098
0.09931666666666668,81796.42114192707,0.10319999999999999,0.1032,,0.098
0.09931666666666668,94842.81536835937,0.10319999999999999,0.1032,,0.098
0.09931666666666668,81681.4526829427,0.10319999999999999,0.1032,,0.098
0.09931666666666668,115748.255875,0.10319999999999999,0.1032,,0.098
0.09910000000000001,81420.37735,0.10146,0.1032,,0.098
0.09808333333333334,118903.67712643229,0.10146,0.1032,,0.098
0.09903333333333333,190743.90738541665,0.10146,0.0974,,0.098
0.09753333333333335,189515.1224813802,0.0974,0.0974,,0.098
0.09753333333333335,288013.71628372394,0.0974,0.1032,,0.098
0.09825,420985.15929244796,0.10146,0.101,,0.098
0.1023,85863.9401764323,0.10046000000000001,0.0976,,0.098
0.09956666666666666,189719.05650677087,0.09838000000000001,0.0982,,0.098
0.09736666666666666,4191481.6942009116,0.0982,0.0982,,0.098
0.09736666666666666,3972267.2830665368,0.0982,0.0982,,0.098
0.09736666666666666,3969043.7205563798,0.0982,0.0982,,0.098
0.09736666666666666,3965987.9546544272,0.0982,0.0982,,0.098
0.09736666666666666,126044.2681955729,0.0982,0.0982,,0.098
0.09736666666666666,119948.3896798177,0.0982,0.0982,,0.098
0.09736666666666666,119136.39367447917,0.0982,0.0982,,0.098
0.09736666666666666,118388.76238242188,0.0982,0.0982,,0.098
0.09736666666666666,117677.75407486981,0.0982,0.0982,,0.098
0.09736666666666666,116981.01197734376,0.0982,0.0982,,0.098
0.09736666666666666,116317.06813723959,0.0982,0.0982,,0.098
0.09736666666666666,115676.25527708333,0.0982,0.0982,,0.098
0.09736666666666666,115042.19407565104,0.0982,0.0982,,0.098
0.09736666666666666,114455.73074518229,0.0982,0.0982,,0.098
0.09736666666666666,115607.16160455729,0.0982,0.0982,,0.098
0.09736666666666666,114598.38701041667,0.0982,0.0982,,0.098
0.09736666666666666,113937.79974908853,0.0982,0.0982,,0.098
0.09736666666666666,258552.13012565108,0.0982,0.0982,,0.098
