Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.4684666666666667,2.4539163109620414,0.47861,0.3931,0.04907152497336169,0.8071299999999999
0.4754999999999999,2.3970202881058054,0.48597,0.3985,0.1879228036013999,0.78772
0.4813666666666667,2.349985401157538,0.49167000000000005,0.4054,0.12082733864478264,0.80265
0.4873833333333334,2.308444254950682,0.49742,0.4123,0.09360075151810567,0.80568
0.4936166666666667,2.2628307418584823,0.50312,0.4192,0.21616515994704477,0.7876099999999999
0.5000166666666667,2.2098286295016605,0.5090899999999999,0.4258,0.044535119572188496,0.82015
0.5070333333333333,2.162426960349083,0.51605,0.4323,0.09660710737194769,0.8071400000000001
0.51275,2.113901708292961,0.5219,0.4397,0.07814827390298831,0.8154600000000001
0.5190833333333333,2.0758127864678704,0.5276000000000001,0.4477,0.07826932494168597,0.8070200000000001
0.5262166666666667,2.0266387076358,0.53418,0.4556,0.07403777776951796,0.8188200000000001
0.5319833333333333,1.989050576853752,0.53973,0.4629,0.06084487435039314,0.82058
0.5386666666666666,1.9479354400873186,0.54557,0.4704,0.14027548685537125,0.8132299999999999
0.5438333333333333,1.9067266808827719,0.55134,0.4778,0.0628924721089715,0.80895
0.5500666666666667,1.8621166287918884,0.5588900000000001,0.4846,0.07603378506647372,0.81082
0.5564499999999999,1.826255107533932,0.5646800000000001,0.4918,0.05305430977576921,0.82078
0.5625999999999999,1.7869988693535328,0.5728200000000001,0.4999,0.0633249185004405,0.8209900000000001
0.56705,1.7578535926063859,0.57766,0.5077,0.0640073168509893,0.8206399999999999
0.5733833333333334,1.7187019408126674,0.5834999999999999,0.5124,0.10457813638157337,0.8174600000000001
0.5795166666666667,1.6793127580483753,0.5899,0.5185,0.09680554148977905,0.81056
0.5861,1.641847045761347,0.59646,0.5256,0.04748821164933527,0.82077
0.5928,1.6111838711420694,0.60182,0.5311,0.049481848452755786,0.81633
0.5996333333333334,1.5713505370656649,0.6079100000000001,0.5394,0.04602541119466766,0.8294599999999999
0.6043333333333334,1.5468161162853242,0.6133299999999999,0.546,0.1518290802927206,0.82126
0.61095,1.5117312029043832,0.62005,0.553,0.06508450066206063,0.81053
0.6166333333333333,1.4777706309417884,0.6267699999999999,0.5599,0.05707974817185438,0.8254
0.6220666666666667,1.4502700290600459,0.63199,0.5675,0.06515221202359886,0.82695
0.6273833333333333,1.4233236617704235,0.63842,0.5756,0.05558752589461651,0.82917
0.6345666666666667,1.3856743841469288,0.64519,0.5825,0.05505647768131193,0.8317100000000001
0.6396833333333334,1.3618523139278094,0.65081,0.5884,0.04252618082391988,0.8298699999999999
0.6454,1.3315165202776593,0.6571199999999999,0.5951,0.07612535253878024,0.82578
0.6505500000000001,1.30664695374767,0.6619999999999999,0.6019,0.06030273195253614,0.8268599999999999
0.6565166666666666,1.2785692845781644,0.6676,0.6088,0.04308917968637391,0.83256
0.6627666666666666,1.2526662780284883,0.6731100000000001,0.6149,0.07244357272246506,0.82891
0.6678833333333334,1.2274674849251905,0.6785200000000001,0.6224,0.07719591007145762,0.82639
0.6720333333333335,1.205549713766575,0.68355,0.6295,0.04125108472295428,0.83491
0.67675,1.1788655294756094,0.6890100000000001,0.6367,0.0689411479400187,0.8282799999999999
0.6826666666666666,1.1545279577215513,0.6946399999999999,0.6431,0.04093728408010374,0.8362999999999999
0.6873333333333332,1.1354196374734242,0.69864,0.6509,0.05761969377358971,0.83577
0.69255,1.1117305903633437,0.70384,0.6562,0.04686655544476689,0.83271
0.6964333333333335,1.0956841666042805,0.70785,0.6622,0.07355492827944471,0.83618
0.7016666666666668,1.071021293715636,0.7127199999999999,0.6688,0.027769014780199885,0.84085
0.7067666666666665,1.0479275437831879,0.71766,0.6742,0.06649030232188972,0.83061
0.7115833333333333,1.0300087330559888,0.72155,0.6802,0.04381968675160677,0.83363
0.7160166666666667,1.0073216740697621,0.7266600000000001,0.6864,0.04490679457591474,0.832
0.7194,0.9932805136034887,0.73021,0.6926,0.03715336680159305,0.84197
0.72365,0.9752470262358586,0.7341400000000001,0.6982,0.0387227185358783,0.8385900000000001
0.7275000000000001,0.9609788115163643,0.73766,0.7035,0.11774397717538358,0.8275300000000001
0.7320833333333333,0.9407618937979141,0.7425500000000002,0.7085,0.03569036182802636,0.84044
0.7366833333333334,0.9236872290184099,0.74642,0.7128,0.03308472015324062,0.84341
0.7416166666666667,0.9076788607478142,0.7503700000000001,0.7183,0.1113228760853799,0.83467
0.7445166666666667,0.8915477531353633,0.7542300000000001,0.7241,0.044917361680854154,0.84076
0.7483,0.8777445257931947,0.7573500000000001,0.7281,0.07889659639085715,0.83203
0.7529833333333333,0.8621338336129983,0.7607499999999998,0.7322,0.025921002673399036,0.8459400000000001
0.7558333333333334,0.8483547482550144,0.76415,0.7365,0.043311030574812906,0.84502
0.7588666666666667,0.8355000705718995,0.76735,0.7413,0.021304294645796872,0.8416100000000001
0.7632666666666668,0.8205416116525729,0.77104,0.7456,0.05109144924300255,0.8394699999999998
0.76635,0.8087613660434883,0.77427,0.7493,0.05602928329300715,0.8434900000000001
0.7699833333333334,0.7948854639490446,0.7783100000000001,0.7525,0.04630920537131733,0.83841
0.7735000000000001,0.7816106468836467,0.7815099999999999,0.7566,0.03604689213888105,0.8408400000000001
0.7758833333333334,0.7729816927542289,0.78362,0.7597,0.03563624201421512,0.84337
0.7788833333333334,0.760561052835981,0.78703,0.7644,0.02946392395968559,0.84685
0.7564833333333334,0.8547466137369473,0.7675099999999999,0.7651,0.0049213829184737035,0.86763
0.7568166666666668,0.853559693138798,0.76788,0.7653,0.005648325409696683,0.86901
0.7572333333333334,0.8523702752918005,0.76822,0.766,0.005363714483948691,0.86969
0.7577,0.851071749295791,0.76841,0.7663,0.003987372971439877,0.86899
0.7579833333333333,0.8497908558944862,0.76891,0.7668,0.005630572159435142,0.86843
0.7581333333333333,0.8485972254057725,0.76927,0.767,0.005625268515878517,0.86853
0.7584166666666667,0.8472104273001354,0.76984,0.7675,0.005196938511504814,0.86883
0.75875,0.8458512011508146,0.77019,0.768,0.004973514578051697,0.86762
0.7591166666666667,0.8445585859924556,0.7705700000000001,0.7682,0.003400655054837716,0.8680999999999999
0.7594833333333333,0.8432745937446753,0.7708200000000002,0.7688,0.004176787437711442,0.8674600000000001
0.7598833333333334,0.8418084889660279,0.7711600000000001,0.769,0.006792744718041836,0.8665
0.7603333333333333,0.8404168217907348,0.77147,0.7694,0.006329161884555955,0.86578
0.7607999999999999,0.8391216349760692,0.77169,0.77,0.006040852669578782,0.86543
0.7613166666666666,0.8377240937749545,0.7721000000000001,0.7704,0.005089962236727029,0.8657499999999999
0.7618333333333334,0.8363286377449831,0.77256,0.7707,0.0039972630060283905,0.86561
0.7621166666666667,0.8349662286063035,0.77313,0.7709,0.006314882314716677,0.8660200000000002
0.7623666666666666,0.8335500547309717,0.7736600000000001,0.7711,0.00600080487121321,0.86541
0.7627499999999999,0.8321263647268216,0.7740399999999998,0.7714,0.005291637349157871,0.86527
0.7629833333333332,0.8307332670917115,0.77446,0.7718,0.003857362523664918,0.8662399999999999
0.7633333333333333,0.8294351442376773,0.7746099999999999,0.7723,0.006257428884211787,0.86586
0.7636999999999999,0.8280823905239502,0.77489,0.7732,0.004381880992145045,0.86578
0.7640166666666667,0.8267299405564865,0.7750900000000001,0.7738,0.004641898451164112,0.8653500000000001
0.7645000000000002,0.825361633921663,0.7754700000000001,0.7741,0.005389522882187083,0.8655299999999999
0.76475,0.8240109092116356,0.7758299999999999,0.7745,0.005738666588517144,0.8653299999999999
0.7650833333333333,0.8227097691188255,0.77626,0.7744,0.006052156450581302,0.86487
0.7655666666666667,0.8213839305380981,0.77666,0.7745,0.004584727559851957,0.8652900000000001
0.7658166666666668,0.8199952946831781,0.77702,0.7748,0.006688754412688973,0.8657699999999999
0.76615,0.8186681607524555,0.77729,0.7755,0.006861512162396375,0.8651800000000001
0.7665333333333333,0.8173262903650601,0.7774700000000001,0.776,0.005524153633541074,0.86493
0.7670833333333335,0.8160160161892572,0.77768,0.7765,0.0038633162208425837,0.8653500000000001
0.7673166666666666,0.814664260373513,0.7779100000000001,0.7769,0.005885488850982774,0.8661300000000001
0.7677,0.8134200736294189,0.77805,0.7769,0.0038505336234150958,0.8652500000000001
0.768,0.8120442705114682,0.77816,0.7772,0.005352213711275737,0.8658399999999998
0.7682333333333334,0.8107586950788895,0.7784000000000001,0.7774,0.004302154253235303,0.8656600000000001
0.7687166666666667,0.8093972195883592,0.77872,0.7775,0.0048521600533271685,0.86552
0.7691833333333333,0.8080769835054875,0.77906,0.7778,0.007619715649836433,0.8659199999999999
0.7695333333333333,0.806826533566912,0.7794800000000001,0.7779,0.004882831473128563,0.86588
0.7697999999999999,0.8055077269474666,0.7798900000000001,0.7781,0.0070002487563076855,0.86521
0.7703333333333333,0.8042199706425268,0.7802600000000001,0.7784,0.0046413545789303675,0.86583
0.77065,0.802959457953771,0.78054,0.7788,0.00722617222041583,0.86501
0.7710166666666667,0.8016474225709835,0.78073,0.7792,0.003920803442521438,0.8657999999999999
0.7713166666666667,0.8004378875643015,0.78104,0.7797,0.004717696487980795,0.8657600000000001
0.7718666666666666,0.799201427484552,0.78138,0.7802,0.004845936344729119,0.86585
0.7721499999999999,0.7978661242783069,0.7817100000000001,0.7806,0.004971764422935736,0.86565
0.7725333333333332,0.7965559858659903,0.7820399999999998,0.781,0.005326707013436948,0.86606
0.7728833333333334,0.7953521967728933,0.7824500000000001,0.7812,0.005505965115990226,0.86599
0.7730833333333333,0.7941129311343034,0.7828099999999999,0.7814,0.005088297714705023,0.86561
0.7734666666666667,0.7929386392672857,0.78312,0.7816,0.005358830552007472,0.86579
0.7737166666666666,0.7916917830854654,0.78353,0.7817,0.005776804239274422,0.86559
0.7740166666666667,0.7904371379852296,0.78386,0.7818,0.004989446575100091,0.8657900000000001
0.77435,0.789198066770037,0.78433,0.7823,0.004625524372340855,0.8658
0.7746333333333333,0.7880091964771351,0.78484,0.7828,0.003923486386430526,0.8656600000000001
0.775,0.7867543234497308,0.78528,0.7829,0.005332932433444577,0.8665700000000001
0.7753333333333334,0.7855384751955669,0.78573,0.7837,0.005329725141673374,0.86626
0.7755666666666666,0.7843247633099557,0.786,0.7841,0.005249481046754865,0.86643
0.7759833333333334,0.7831266650070746,0.78622,0.7847,0.004834341222837074,0.8660000000000001
0.7762833333333334,0.7819166022936503,0.7864099999999999,0.785,0.005579976327056216,0.8662
0.7766333333333334,0.7807277788490057,0.7868300000000001,0.7852,0.005744684119341831,0.8662
0.7771666666666667,0.7794935948501032,0.78705,0.7853,0.004389743271119428,0.86602
0.77735,0.7783365738431612,0.78743,0.7857,0.005209665832957196,0.86621
0.7778666666666666,0.7771432684948048,0.7877899999999999,0.7862,0.005646819067780685,0.86593
0.7782000000000001,0.7759380837013324,0.78811,0.7864,0.004656531695811329,0.86605
0.7786166666666667,0.7747731448402008,0.7882499999999999,0.7866,0.00665476979998038,0.8667800000000001
0.7787666666666667,0.7735424097329378,0.78861,0.7868,0.0054770720090526435,0.86646
0.7791166666666667,0.7723714483141899,0.7890499999999999,0.7874,0.006975511234082327,0.8664099999999999
0.7792666666666667,0.771218406183521,0.7896399999999999,0.7878,0.005992694675517101,0.86673
0.7797833333333333,0.7700774301052093,0.7901100000000001,0.7879,0.005572510783595929,0.8666999999999999
0.7799833333333333,0.7689269471526147,0.7903899999999999,0.7881,0.004761276725202221,0.8665300000000001
0.7803166666666668,0.7677833733508983,0.7907300000000002,0.7887,0.004089169505424289,0.86709
0.7805333333333333,0.7666765789022048,0.79095,0.7888,0.005965340249170643,0.8655200000000001
0.7808833333333334,0.7655090604275466,0.79116,0.7895,0.0049596975744829646,0.86667
0.7813333333333332,0.7643625544687113,0.79151,0.7901,0.006212080352994437,0.8661399999999999
0.7816666666666667,0.7632058682372171,0.7919900000000001,0.7901,0.005012549378854976,0.8666800000000001
0.78205,0.7621412620623905,0.7922200000000001,0.7906,0.0077051930763081,0.86673
0.7823,0.7609370215833188,0.7926700000000001,0.7909,0.006423017687983946,0.86692
0.7826666666666666,0.7598778035680451,0.7930200000000001,0.7914,0.007401059759572025,0.86712
0.7831166666666667,0.7588067934374015,0.79332,0.7918,0.004972594332852354,0.86686
0.78345,0.7576545087506373,0.7936199999999999,0.7916,0.006003272517719354,0.8668199999999999
0.7837666666666666,0.756546582063039,0.7937599999999999,0.7921,0.006729835306598531,0.86684
0.7840333333333334,0.7554412228465082,0.7938999999999999,0.7926,0.0064617025600164895,0.8670800000000001
0.7844499999999999,0.754316025734941,0.7939999999999999,0.7926,0.006726099887954637,0.86648
0.7847333333333333,0.7532440488666294,0.79417,0.793,0.0067728019728316175,0.8668899999999999
0.7850999999999999,0.7521960056573153,0.7944500000000001,0.7936,0.0055834322017052265,0.86737
0.7854833333333332,0.7510670365502435,0.79463,0.7937,0.007872650896381533,0.8662000000000001
0.7856833333333333,0.7500384457846483,0.79484,0.7937,0.006149488523964183,0.86811
0.7860166666666666,0.7489382600208123,0.79525,0.7939,0.006249197959879937,0.86707
0.7862833333333333,0.7478323575824499,0.79561,0.7941,0.005212300377959772,0.8669
0.7865666666666667,0.7467713760356108,0.7958900000000001,0.7943,0.0054346173426061285,0.86722
0.7868833333333333,0.7456546679079532,0.79609,0.7947,0.006394633007112764,0.86733
0.7871166666666667,0.744609994238615,0.7964199999999999,0.7952,0.005804210725137657,0.86763
0.7875,0.7435513706515234,0.7966500000000001,0.7955,0.0076743396987263976,0.86794
0.7878333333333334,0.7425116839100917,0.79689,0.7957,0.00679851055180958,0.86737
0.7881333333333334,0.7414169710695744,0.7971599999999999,0.7957,0.006529936120910477,0.86822
0.7884166666666667,0.7403810533175865,0.7974399999999999,0.7963,0.005220072980334654,0.86795
0.7887,0.7393746370166541,0.79766,0.7963,0.004929765580399716,0.8680300000000001
0.7888833333333334,0.7383304885158936,0.79784,0.7967,0.005157247830444252,0.8674999999999999
0.7893333333333334,0.7373153005252282,0.79807,0.7969,0.006103800899784426,0.86826
0.7896000000000001,0.7362649224152167,0.7983000000000001,0.7971,0.0062073459323810426,0.8677400000000001
0.7897666666666667,0.7352330219815174,0.79838,0.7973,0.0047592512497097225,0.8678300000000001
0.7901,0.7342510043402513,0.7986300000000001,0.7978,0.004092192435291851,0.86737
