Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.5655666666666667,1.7699307173331582,0.5737300000000001,0.5116,0.08421415169019007,0.8198699999999999
0.5752333333333333,1.7082954881946244,0.58314,0.5243,0.06317276729723878,0.81129
0.5894666666666667,1.6271015317877133,0.5982500000000001,0.5369,0.03810884620694337,0.82175
0.6023166666666666,1.5560566569924354,0.6112599999999999,0.5513,0.07377762813035499,0.81265
0.6139000000000001,1.4941415178616841,0.62263,0.5639,0.054550759626314116,0.8240599999999999
0.62345,1.4391366542041302,0.6333599999999999,0.577,0.02975097548164928,0.82435
0.6346166666666667,1.3869023902912934,0.64423,0.5896,0.10970637084042735,0.81396
0.6476333333333334,1.3207026520192624,0.658,0.603,0.06439716826559679,0.8280000000000001
0.6568999999999999,1.272173021779458,0.6683200000000001,0.6188,0.02440115906772775,0.83041
0.6672500000000001,1.2257263532956442,0.6781699999999999,0.6321,0.09027153434619185,0.8238099999999999
0.6786500000000001,1.1738994253675143,0.6895100000000001,0.6451,0.07602351612453644,0.8245899999999999
0.68845,1.1285917278389135,0.69981,0.6582,0.06751250851249613,0.8341100000000001
0.69695,1.0861226063569387,0.7100499999999998,0.6698,0.023979920390893358,0.82517
0.7059166666666667,1.047982127549251,0.71815,0.681,0.03317855880798634,0.83374
0.7148666666666665,1.011098111101985,0.72611,0.6931,0.10071967723464068,0.8283100000000001
0.7245499999999998,0.9753290514538686,0.7346,0.7045,0.04792087772283404,0.8377399999999999
0.7315499999999999,0.9423432570934296,0.7419000000000001,0.7135,0.06687401454916041,0.83712
0.7399833333333333,0.9097830334236224,0.7495999999999999,0.7232,0.07237756653578238,0.8256100000000001
0.7466333333333333,0.8827116348564624,0.7555499999999999,0.7318,0.03458394012895298,0.83894
0.75465,0.8526058048278093,0.7629100000000001,0.741,0.07724439354476269,0.8361699999999999
0.7611666666666668,0.8280927111546199,0.76898,0.7487,0.07664345852735409,0.8301299999999999
0.7686000000000001,0.8023035535424947,0.77585,0.756,0.05256902145087997,0.84195
0.7745833333333334,0.777786720392108,0.7823199999999999,0.7625,0.03201339487819721,0.8448
0.7810833333333334,0.7548962052156527,0.78751,0.7703,0.0738394176390836,0.8409500000000002
0.7866166666666667,0.7347800914357105,0.7932400000000001,0.7767,0.20914883005751347,0.8344000000000001
0.7926166666666666,0.7169846845159928,0.79764,0.7833,0.019403214295721075,0.8532100000000001
0.7974333333333333,0.699039846780896,0.8020500000000002,0.7883,0.0220806661013908,0.8528699999999999
0.8026,0.6820305656333765,0.80699,0.7929,0.06020376546335791,0.8457600000000001
0.8066333333333333,0.6658132294972737,0.81166,0.7982,0.030167902594433835,0.85027
0.8106166666666667,0.6520496027221282,0.81616,0.804,0.05716350757865977,0.8484100000000001
0.8148500000000001,0.6389654067665339,0.81992,0.8087,0.03385402570157988,0.85097
0.81815,0.6248333895842234,0.82439,0.8139,0.304410911031057,0.8291200000000001
0.8217999999999999,0.6124593862613043,0.8285399999999999,0.8186,0.028493483145601736,0.8537999999999999
0.8250833333333335,0.6028350905030966,0.83162,0.8225,0.028023183175963955,0.8587899999999999
0.8279500000000001,0.5926977372696003,0.8349099999999999,0.8259,0.0326266557242168,0.85527
0.8309333333333333,0.582166933859388,0.83746,0.8296,0.042136999711823914,0.85126
0.83235,0.5730784621278445,0.8401900000000001,0.8325,0.034441630602967316,0.8616100000000001
0.8359333333333334,0.565082426003615,0.84229,0.8357,0.027262792459755505,0.85719
0.83835,0.5578966874867678,0.8438800000000001,0.8373,0.058457907763742635,0.85131
0.8404333333333335,0.5508223261495432,0.84597,0.8383,0.03855715159092671,0.85614
0.8426,0.5441504377762477,0.84754,0.8411,0.03996868583679382,0.85708
0.8443333333333333,0.5388038323193789,0.84897,0.8427,0.05106384029392507,0.85886
0.8459166666666667,0.5332970370779435,0.85037,0.8444,0.04137351447351834,0.8616999999999999
0.8468333333333333,0.528962912278374,0.85185,0.8467,0.04262723675140279,0.85695
0.8489000000000001,0.5233660781537492,0.85305,0.8481,0.05734295625121716,0.8615100000000001
0.8496166666666668,0.5194150794853767,0.8548099999999998,0.8487,0.041705406609722426,0.8635900000000001
0.8510666666666667,0.5167080606396,0.8557899999999999,0.8495,0.04291523060343147,0.8671300000000001
0.8513,0.5133078944260875,0.8570800000000001,0.8516,0.011627511954224054,0.8688
0.8531333333333333,0.5098714326977729,0.85797,0.8517,0.0276755327755249,0.8667300000000001
0.8533666666666666,0.5075220543096463,0.8589300000000001,0.8526,0.029282652712131135,0.8674000000000001
0.8543833333333333,0.5050511317784587,0.8601000000000001,0.8532,0.03504048407933661,0.86782
0.8545333333333333,0.5034881303633253,0.8607400000000001,0.8532,0.018983348071546544,0.8709800000000001
0.8552833333333333,0.5020340707600116,0.8615,0.8525,0.027046914723000134,0.8684200000000001
0.8558,0.49993834239641827,0.8620300000000001,0.8524,0.0256161974302606,0.8723500000000001
0.8560166666666666,0.4985939235627651,0.86229,0.8525,0.021204311650253656,0.8693
0.8561,0.4977973530034224,0.8622000000000001,0.8524,0.03275687950412977,0.86816
0.8562833333333334,0.49811579372336473,0.86154,0.8525,0.022906480674044497,0.87343
0.8567,0.4958983435884118,0.86238,0.8521,0.026145831630883288,0.86968
0.8566166666666666,0.4972073511704802,0.86202,0.8522,0.027077921288716215,0.87444
0.8572000000000001,0.4974798383230964,0.86218,0.8525,0.03589831144116292,0.87438
0.8565666666666668,0.4979730844363569,0.86216,0.8521,0.019361225031748395,0.8738999999999999
0.8562833333333333,0.49844067321618396,0.86165,0.8521,0.018343182700152175,0.87724
0.8562333333333333,0.4976541446785132,0.8614600000000001,0.852,0.032140735448738855,0.87675
0.8564333333333333,0.4986439303154747,0.86145,0.8514,0.01263400306993167,0.87995
0.8562500000000002,0.4999043772275249,0.86106,0.8515,0.02590207871146378,0.88078
0.8556666666666668,0.5010269559721152,0.8610000000000001,0.8511,0.016342408113519932,0.88208
0.8554333333333333,0.5023065571730335,0.8604200000000001,0.8498,0.027194305286551614,0.87893
0.8554333333333333,0.5038005582630635,0.86053,0.8497,0.022405925085076144,0.88054
0.8551666666666667,0.504585408235093,0.8606999999999999,0.8487,0.018077199165303343,0.8803899999999999
0.8547333333333332,0.5066841642051935,0.8605200000000001,0.848,0.029024371856008042,0.88175
0.8537333333333332,0.509701599877576,0.86054,0.8484,0.018005242632744174,0.8835400000000001
0.8537666666666666,0.5108986471946041,0.8601800000000001,0.849,0.009188655286830081,0.88685
0.8525999999999999,0.5131776113286615,0.8592899999999999,0.8478,0.028852255164274487,0.8833599999999999
0.8523333333333333,0.515702928536137,0.8594499999999999,0.8472,0.024111008455623556,0.8834699999999999
0.8523499999999999,0.5168201753586531,0.8597199999999999,0.846,0.024236698857746018,0.88631
0.8512666666666666,0.519637555718422,0.8593300000000001,0.8446,0.01749464378362426,0.8845100000000001
0.8509666666666666,0.5218360443005959,0.85889,0.8445,0.01983437628032405,0.88906
0.8503333333333333,0.5242473904520273,0.8582500000000001,0.8433,0.012842475711295412,0.8897800000000001
0.8491666666666667,0.5280870586057503,0.8578100000000001,0.842,0.03209805030970816,0.88765
0.8483,0.5321447247922421,0.85654,0.841,0.025263724026101064,0.8852800000000001
0.84755,0.5348606845686833,0.8562700000000001,0.8401,0.01583703438415495,0.8863900000000001
0.8471166666666667,0.5372276036481063,0.85605,0.8384,0.02042669261331352,0.88848
0.8468,0.5385616769194603,0.85551,0.837,0.011358797731763988,0.88944
0.8455833333333335,0.5426994431207578,0.8548,0.8361,0.02054989901763617,0.8870300000000001
0.8446833333333333,0.5474350507984559,0.8532400000000001,0.8353,0.021187249056748535,0.88944
0.8439,0.5502710608929395,0.85299,0.8342,0.012785753169859668,0.8924099999999999
0.8434,0.5530124603321155,0.85211,0.8327,0.012876901211420353,0.8874200000000001
0.8424166666666667,0.5567009568661452,0.8513499999999999,0.832,0.019204837651943127,0.8928499999999999
0.8412166666666667,0.5603678853432337,0.85084,0.831,0.02448861932761551,0.8891899999999999
0.8399333333333332,0.5659147968451183,0.8498,0.8309,0.01017934147446768,0.894
0.8400666666666667,0.5675394557327033,0.84967,0.8291,0.019657731116276035,0.89494
0.8385333333333334,0.5737137935479482,0.8482999999999999,0.8283,0.02227495704637684,0.8929499999999999
0.8378666666666666,0.5766407545755307,0.8479,0.8263,0.010790158889743263,0.8936499999999999
0.8371666666666666,0.5783774722705285,0.84733,0.8238,0.0270907730076333,0.89141
0.8354166666666667,0.5854468170791864,0.84589,0.8236,0.011175428330256018,0.8909900000000001
0.8341500000000001,0.5920454522381227,0.8447499999999999,0.8231,0.0202576297180732,0.8925000000000001
0.8340333333333333,0.5935211942960819,0.8443799999999999,0.8223,0.015675898467760584,0.89261
0.83265,0.5974037263254324,0.84335,0.8212,0.011132231501498786,0.89273
0.8101833333333334,0.7007347635557255,0.8231399999999999,0.8211,0.0043096378162515245,0.9027
0.8101333333333334,0.7015164465119441,0.82297,0.821,0.004116259288349007,0.90394
0.8099666666666666,0.7023192459245522,0.82292,0.8208,0.0041199975777438565,0.90434
0.8097333333333334,0.703165145454804,0.8227699999999999,0.8207,0.0040920694756944225,0.9045300000000001
0.8094833333333334,0.7039338397075732,0.8225899999999999,0.8205,0.0046715014432056005,0.9044399999999999
0.8093666666666666,0.7045640229215224,0.82252,0.8204,0.00472402854156456,0.90534
0.8092666666666666,0.7052647984643776,0.8224499999999999,0.8202,0.0034688923083415987,0.90568
0.8090999999999999,0.7060554694076379,0.8223600000000001,0.8199,0.004382977413960492,0.9048300000000001
0.8090166666666667,0.7068386518051227,0.82223,0.8199,0.004402939215006185,0.90482
0.8089166666666666,0.7076025028795004,0.8220900000000001,0.8195,0.003991865843441724,0.90549
0.8088166666666667,0.7081798285404841,0.82203,0.8194,0.004348538724395436,0.90516
0.8085333333333333,0.7090334722419581,0.8218799999999999,0.8194,0.004423427950055368,0.9044699999999999
0.8084666666666667,0.7096769445190828,0.8217500000000001,0.8193,0.00443004377491163,0.9047499999999999
0.80825,0.7102998876432579,0.82168,0.8189,0.0036284259351748584,0.9050699999999999
0.8080666666666667,0.7109538460284472,0.82152,0.8189,0.004296652505353698,0.90504
0.8078666666666666,0.7117857575277488,0.8214400000000001,0.8188,0.0049027866239953295,0.9052199999999999
0.80775,0.7124704397122066,0.8213400000000001,0.8186,0.004550623197774575,0.90496
0.8076833333333333,0.7132136477460465,0.8211900000000001,0.8184,0.003654093065973233,0.90499
0.8075,0.7140384114831685,0.8211,0.8182,0.0036768531116828504,0.9045700000000001
0.8072833333333334,0.714677830684185,0.8210200000000001,0.8182,0.003437892144539064,0.9051800000000002
0.8071999999999999,0.715410373866558,0.82091,0.8179,0.0033264265757341985,0.9052300000000001
0.8070833333333334,0.7160972271472216,0.82081,0.8178,0.0043000027525590435,0.9048200000000001
0.8069166666666666,0.7167906078984341,0.82071,0.8179,0.003949571670557591,0.9050400000000001
0.8067833333333333,0.717523732384046,0.82057,0.8179,0.004050086529805958,0.90455
0.8065499999999999,0.7182824125160774,0.82037,0.8175,0.00490480558931756,0.90463
0.8064333333333334,0.7189370819012323,0.8202200000000001,0.8174,0.0036049628963730745,0.9052800000000001
0.8062166666666667,0.7199127327034872,0.8200900000000001,0.8172,0.003753770868303913,0.90462
0.8060333333333333,0.7205965829432012,0.8199400000000001,0.8173,0.003933920555226428,0.90523
0.8059333333333334,0.7212285073230663,0.8197,0.8172,0.00422225785279357,0.90523
0.80575,0.7221449028193951,0.8195699999999999,0.8171,0.004234155910395192,0.9050900000000002
0.8056833333333334,0.7227522470901411,0.81948,0.8169,0.0037593224270040925,0.90475
0.8055333333333334,0.7233035139471293,0.8193600000000001,0.8167,0.003553793720017764,0.90505
0.8053499999999999,0.7242291379630565,0.8192999999999999,0.8167,0.003554568349901999,0.90566
0.80505,0.7250596022486687,0.81906,0.8167,0.0036373704402625265,0.9051400000000001
0.8048166666666667,0.7258228834976752,0.8189,0.8163,0.003771913656207955,0.90536
0.8047333333333333,0.7265646085729203,0.81889,0.8162,0.0046217081514940694,0.90544
0.8047166666666666,0.7272095917562644,0.8188699999999999,0.8161,0.0045042112259812885,0.90553
0.8045,0.7278942251831293,0.8188399999999999,0.8158,0.004736037467851741,0.90544
0.8041666666666666,0.7287263012895981,0.81879,0.8158,0.0035149658971742894,0.90548
0.8040666666666666,0.7294517506569624,0.8187,0.8156,0.003987961757409328,0.9050199999999999
0.8039499999999999,0.7303835586090883,0.81863,0.8154,0.0038443749679618793,0.90564
0.8039166666666665,0.730966322207451,0.81852,0.8154,0.0026003652337771776,0.9048700000000001
0.8038166666666666,0.7316516414523124,0.8184400000000001,0.815,0.0037711540010579663,0.9053599999999999
0.8035166666666665,0.7324561514576275,0.81838,0.8148,0.004095059456950357,0.90544
0.8032666666666667,0.7333064648886521,0.8181400000000001,0.8145,0.004000168264408019,0.90496
0.8030666666666667,0.7341008991370599,0.81792,0.8143,0.004604334227792415,0.90525
0.8028833333333333,0.7348811741044124,0.8177000000000001,0.8144,0.00320829931225138,0.90531
0.8027666666666666,0.7355475961883863,0.8175499999999999,0.8141,0.003441060428559285,0.90526
0.8026166666666668,0.7361768144309522,0.8174800000000001,0.814,0.003753972659600501,0.9055200000000001
0.80225,0.7370346761693557,0.8173900000000001,0.8139,0.0034348817922064605,0.90528
0.8021333333333334,0.7378899339894455,0.8172000000000001,0.8138,0.004443604696752851,0.90607
0.8019833333333334,0.738504107444485,0.81704,0.8138,0.003517020332861863,0.90541
0.8018166666666667,0.7392791333486636,0.81691,0.8134,0.004317175921318715,0.9055700000000001
0.8017000000000001,0.7400013212919234,0.81669,0.8134,0.004403895647203229,0.9054
0.8014666666666667,0.7407682298829157,0.8165300000000001,0.8131,0.0039129375497142125,0.90566
0.8013833333333333,0.7416057555645704,0.81643,0.813,0.0036575286532314244,0.9058400000000001
0.8013,0.7422738151878119,0.81626,0.8127,0.0033723425651577066,0.9054700000000001
0.8012666666666667,0.7430093172828357,0.8161,0.8126,0.003963083730994204,0.9056000000000001
0.8010666666666667,0.7438097801228364,0.81605,0.8126,0.003492209197753108,0.90578
0.8008666666666667,0.7445522463222344,0.81596,0.8126,0.004159268170888985,0.9055200000000001
0.8007166666666667,0.7453099985311429,0.8157300000000001,0.8121,0.004718280215738721,0.9054800000000001
0.8004833333333332,0.7463543153554201,0.81553,0.812,0.004081984581909982,0.9055400000000001
0.8003333333333333,0.7468584560890994,0.81538,0.8119,0.004309391099016911,0.90564
0.8002166666666666,0.7477201867431402,0.81511,0.8116,0.004069961842212209,0.90527
0.8001,0.748530211319526,0.81486,0.8115,0.0039001573761381324,0.9056999999999998
0.7998166666666666,0.7492875252554814,0.8146,0.8113,0.003548807135355194,0.9059000000000001
0.7996833333333333,0.7500751590132713,0.81444,0.8111,0.003167156581433237,0.90555
0.79945,0.7507239409248034,0.8142100000000001,0.8108,0.0038636726560832596,0.9056400000000001
0.7993166666666666,0.7515011623899143,0.81406,0.8105,0.0033920800703095334,0.9057200000000001
0.7991166666666666,0.7521674946765105,0.8138299999999998,0.8104,0.0030185149524861983,0.90568
0.7989499999999999,0.7530258598963419,0.8137399999999999,0.8103,0.003428040591446237,0.90596
0.7987666666666666,0.7538128552893797,0.81352,0.8099,0.003935935304150881,0.9062800000000001
0.7985333333333332,0.7546670051385959,0.81335,0.8096,0.004390004826470991,0.90565
0.7984333333333332,0.7552695597986381,0.81319,0.8099,0.004099862631034962,0.90615
0.79825,0.7561601322104534,0.81294,0.8095,0.004245242890521189,0.90534
0.7981499999999999,0.7569222470810015,0.81271,0.8094,0.004349875064633371,0.9060300000000001
0.79795,0.7577014041254917,0.8125500000000001,0.8092,0.0039763125451230865,0.9068499999999999
0.7977833333333333,0.7585184634655715,0.8123500000000001,0.8091,0.004142300832580479,0.9057000000000001
0.7975833333333333,0.7593242985586326,0.81218,0.8092,0.004069599135019553,0.90635
0.7974333333333333,0.7601808659682672,0.81201,0.8091,0.004375814635323886,0.90626
0.7972666666666667,0.7609477053582668,0.8119,0.8088,0.004516993279383367,0.90574
0.7971166666666667,0.7617191054830947,0.8118000000000001,0.8087,0.0044171445114032995,0.9059400000000001
0.7968666666666666,0.7623355832874775,0.81172,0.8083,0.004612550865111555,0.9062000000000001
0.7965833333333333,0.7632432968159516,0.8115700000000001,0.808,0.0037347455959812837,0.9062600000000001
0.7963833333333333,0.7640598311056694,0.81148,0.8077,0.003799474070151336,0.90635
0.7962833333333335,0.7646359611014526,0.8112999999999999,0.8076,0.004356871590665564,0.9064499999999999
0.7961333333333335,0.7655233761737744,0.81112,0.8075,0.0038415772605112147,0.9060499999999999
0.7959333333333333,0.7663460492144027,0.8107800000000001,0.8074,0.00397654109472107,0.90586
0.79575,0.7672269834011792,0.8106499999999999,0.8071,0.005137680094272854,0.90634
0.7956833333333333,0.7679218507190545,0.8104500000000001,0.8067,0.004046227830765197,0.90639
0.7954,0.7687053126891454,0.8101600000000001,0.8062,0.004567208103569118,0.90615
0.7952833333333333,0.7695776544719934,0.8101099999999999,0.806,0.004831188625729949,0.9062300000000001
0.7952333333333333,0.7703630352934202,0.80993,0.8056,0.004086554856284217,0.9063500000000001
0.7950333333333334,0.7711503827343384,0.8097299999999998,0.8054,0.003952137111643873,0.9059699999999999
0.7948666666666667,0.7719945714364449,0.80962,0.8055,0.0040870230788143365,0.9060999999999999
0.7946333333333334,0.772691999353965,0.80947,0.805,0.003998542419799972,0.90615
0.79435,0.7735216749986014,0.8094100000000001,0.8048,0.003908851466228488,0.90656
0.7941166666666667,0.7743429356584947,0.80918,0.8048,0.004373985678194503,0.9065099999999999
0.7940500000000001,0.7751107189297677,0.8090599999999999,0.8048,0.0034554245120380607,0.9063499999999999
0.7938833333333334,0.7757900020619234,0.80882,0.8048,0.0032274806651348374,0.9058399999999999
